step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
1400.0,0,0.0,0.0,9.665122823565712,0,1.0,0.5950127213704794,0,1.0,False,,
1405.0,2,3.0,0.2727272727272727,8.081584482220807,2,4.0,0.382002548456614,2,4.0,False,,
1410.0,3,17.0,1.8888888888888888,7.072058196948998,3,18.0,0.3604956025835664,3,18.0,False,,
1415.0,1,0.0,0.0,7.645112791997002,1,17.0,0.443142028593213,1,17.0,False,,
1420.0,0,0.0,0.0,10.879683639050722,0,0.0,0.737803259480927,0,0.0,False,,
1425.0,1,1.0,0.07142857142857142,9.299783470147675,1,1.0,0.5300041462569026,1,1.0,False,,
1430.0,1,6.0,0.46153846153846156,11.254859298210267,1,6.0,0.7812028985083543,1,6.0,False,,
1435.0,1,0.0,0.0,9.28157733242197,1,0.0,0.6078991460836655,1,0.0,False,,
1440.0,0,0.0,0.0,8.785745582700153,0,0.0,0.5378238983016042,0,0.0,False,,
1445.0,2,1.0,0.0625,7.791056833970445,2,1.0,0.44671439005895897,2,1.0,False,,
1450.0,1,6.0,0.4,11.080953182938034,1,6.0,0.7211759011903246,1,6.0,False,,
1455.0,0,0.0,0.0,9.62094203492013,0,0.0,0.6404986899745935,0,0.0,False,,
1460.0,0,0.0,0.0,9.535727026189608,0,1.0,0.6209137659580359,0,1.0,False,,
1465.0,3,5.0,0.3125,8.882083959584234,3,6.0,0.551937122960099,3,6.0,False,,
1470.0,0,0.0,0.0,8.675818298157203,0,8.0,0.5382597228841177,0,8.0,False,,
1475.0,1,2.0,0.14285714285714285,9.133476529279626,1,3.0,0.5858788598780355,1,3.0,False,,
1480.0,1,0.0,0.0,7.256115836567522,1,3.0,0.39597385276192504,1,3.0,False,,
1485.0,1,5.0,0.35714285714285715,10.258572894475677,1,5.0,0.585374158982242,1,5.0,False,,
1490.0,0,0.0,0.0,11.011591559512773,0,0.0,0.9446918456048148,0,0.0,False,,
1495.0,0,0.0,0.0,9.917798203812351,0,0.0,0.4755342113856388,0,0.0,False,,
1500.0,0,0.0,0.0,11.745500492942872,0,0.0,0.834336063902727,0,0.0,False,,
1505.0,0,0.0,0.0,12.65971706838566,0,0.0,0.9632286405518609,0,0.0,False,,
1510.0,0,0.0,0.0,8.22672446777892,0,0.0,0.499894588232073,0,0.0,False,,
1515.0,1,4.0,0.5,6.158210023100519,1,4.0,0.4184287419258686,1,4.0,False,,
1520.0,0,0.0,0.0,8.031638091246537,0,3.0,0.6414084104030975,0,3.0,False,,
1525.0,0,0.0,0.0,8.366667263662164,0,0.0,0.6413128795155912,0,0.0,False,,
1530.0,1,0.0,0.0,8.600571325223173,1,0.0,0.4730798253580445,1,0.0,False,,
1535.0,1,2.0,0.13333333333333333,10.588066983894075,1,2.0,0.709044602354502,1,2.0,False,,
1540.0,0,0.0,0.0,9.682729968662223,0,0.0,0.6755361562799416,0,0.0,False,,
1545.0,3,7.0,0.4375,7.413331953691195,3,7.0,0.41737818141981436,3,7.0,False,,
1550.0,1,2.0,0.11764705882352941,5.871640934608891,1,9.0,0.34444899961983566,1,9.0,False,,
1555.0,1,5.0,0.3333333333333333,9.993489582549582,1,7.0,0.6984273096391179,1,7.0,False,,
1560.0,2,3.0,0.15789473684210525,9.037340017146605,2,6.0,0.5739306204823715,2,6.0,False,,
1565.0,4,17.0,0.9444444444444444,7.553565064185433,4,19.0,0.41498718707344173,4,19.0,False,,
1570.0,3,7.0,0.3888888888888889,6.9055927787036175,3,20.0,0.4134586312435032,3,20.0,False,,
1575.0,1,8.0,0.42105263157894735,8.092707467947031,1,12.0,0.47217983567346683,1,12.0,False,,
1580.0,1,1.0,0.05263157894736842,7.759534346080787,1,3.0,0.3789445102997918,1,3.0,False,,
1585.0,4,14.0,0.7368421052631579,9.46490930830181,4,14.0,0.5062954889495319,4,14.0,False,,
1590.0,3,10.0,0.6666666666666666,6.2396121253085814,3,24.0,0.24920214293939427,3,24.0,False,,
1595.0,1,2.0,0.13333333333333333,6.04335642913427,1,20.0,0.31199416211417874,1,20.0,False,,
1600.0,0,0.0,0.0,9.050199161318412,0,8.0,0.5713659574469356,0,8.0,False,,
1605.0,0,0.0,0.0,10.906800469167367,0,2.0,0.7787647168412581,0,2.0,False,,
1610.0,0,0.0,0.0,12.344091256725749,0,0.0,0.8725561227042532,0,0.0,False,,
1615.0,0,0.0,0.0,10.343274436031129,0,0.0,0.5430759170187868,0,0.0,False,,
1620.0,1,4.0,0.4444444444444444,9.45549684130165,1,4.0,0.43360863675494815,1,4.0,False,,
1625.0,0,0.0,0.0,10.026246450322178,0,3.0,0.5648568095545092,0,3.0,False,,
1630.0,0,0.0,0.0,11.387388944760714,0,0.0,0.7732727847222214,0,0.0,False,,
1635.0,1,0.0,0.0,8.359374798988163,1,0.0,0.5414757575105654,1,0.0,False,,
1640.0,2,4.0,0.3333333333333333,8.43115274918956,2,4.0,0.4846063550217066,2,4.0,False,,
1645.0,1,0.0,0.0,8.544449020408356,1,2.0,0.5480966753317265,1,2.0,False,,
1650.0,1,5.0,0.3333333333333333,9.209359065736558,1,5.0,0.559730739295696,1,5.0,False,,
1655.0,0,0.0,0.0,8.880963568899755,0,3.0,0.594521011592059,0,3.0,False,,
1660.0,3,6.0,0.35294117647058826,8.43871739214843,3,6.0,0.5312565720266071,3,6.0,False,,
1665.0,0,0.0,0.0,7.810100553325092,0,7.0,0.5171546511129095,0,7.0,False,,
1670.0,4,13.0,0.65,6.761416543235224,4,14.0,0.3145482980285635,4,14.0,False,,
1675.0,4,26.0,1.368421052631579,7.835070004870976,4,35.0,0.43937657183187356,4,35.0,False,,
1680.0,4,42.0,2.4705882352941178,7.189227400119804,4,47.0,0.3299360737774528,4,47.0,False,,
1685.0,7,71.0,4.176470588235294,5.1480621312843295,7,76.0,0.23772101282391014,7,76.0,False,,
1690.0,9,114.0,7.125,5.1599776768064105,9,119.0,0.23323494000451664,9,119.0,False,,
1695.0,4,57.0,4.071428571428571,5.2499286693784315,4,113.0,0.28921043310110184,4,113.0,False,,
1700.0,0,0.0,0.0,7.801397679450562,0,65.0,0.4383104201140675,0,65.0,False,,
1705.0,3,5.0,0.4166666666666667,6.531528600700263,3,70.0,0.09119667850219774,3,70.0,False,,
1710.0,7,29.0,1.8125,4.998316402238263,7,94.0,0.07449233580197405,7,94.0,False,,
1715.0,2,15.0,1.0,4.2125073195922935,2,77.0,0.20035922998990668,2,77.0,False,,
1720.0,1,0.0,0.0,9.917997174022485,1,31.0,0.6196217969491162,1,31.0,False,,
1725.0,2,5.0,0.3125,8.785906246727716,2,37.0,0.5273901146856707,2,37.0,False,,
1730.0,3,19.0,1.1176470588235294,7.706221693374152,3,51.0,0.43357521608595767,3,51.0,False,,
1735.0,2,6.0,0.42857142857142855,5.425208019070854,2,34.0,0.38055368203102913,2,34.0,False,,
1740.0,1,6.0,0.42857142857142855,7.353773726753686,1,12.0,0.40672560941505903,1,12.0,False,,
1745.0,2,4.0,0.26666666666666666,8.650913196627918,2,12.0,0.42973189727976296,2,12.0,False,,
1750.0,2,14.0,1.0,8.950844903424581,2,19.0,0.47084467171183664,2,19.0,False,,
1755.0,0,0.0,0.0,8.409238757989101,0,9.0,0.36289653583414566,0,9.0,False,,
1760.0,0,0.0,0.0,8.360522160583054,0,0.0,0.417282306547147,0,0.0,False,,
1765.0,1,0.0,0.0,10.510828461824998,1,0.0,0.5904365916017482,1,0.0,False,,
1770.0,0,0.0,0.0,11.11081074160341,0,0.0,0.69611157665986,0,0.0,False,,
1775.0,1,1.0,0.07142857142857142,11.220478876038465,1,1.0,0.7731800070611562,1,1.0,False,,
1780.0,3,8.0,0.5714285714285714,8.852821860001988,3,8.0,0.5879800941231005,3,8.0,False,,
1785.0,1,0.0,0.0,7.486568100241401,1,4.0,0.5288166013637825,1,4.0,False,,
1790.0,1,3.0,0.2,9.17879916374583,1,3.0,0.6098567246607733,1,3.0,False,,
1795.0,1,1.0,0.06666666666666667,9.596444558748008,1,3.0,0.5911643257316286,1,3.0,False,,
1800.0,2,7.0,0.4666666666666667,9.800259461298307,1,6.0,0.643200120387824,1,6.0,False,,
1805.0,0,0.0,0.0,7.777419628733787,0,0.0,0.08034335431594497,0,0.0,False,,
1810.0,1,0.0,0.0,9.401465795265318,1,0.0,0.3129645804411883,1,0.0,False,,
1815.0,0,0.0,0.0,10.327322779831036,0,0.0,0.5498447230318513,0,0.0,False,,
1820.0,0,0.0,0.0,12.690181534478924,0,0.0,0.8755580800205927,0,0.0,False,,
1825.0,0,0.0,0.0,12.598492096779914,0,0.0,0.9175839175396292,0,0.0,False,,
1830.0,2,2.0,0.2,4.632750243727059,2,2.0,0.2516970254156001,2,2.0,False,,
1835.0,1,2.0,0.18181818181818182,7.216018496867414,1,7.0,0.484352047372261,1,7.0,False,,
1840.0,2,7.0,0.5384615384615384,9.431430001141889,2,7.0,0.6464623119074113,2,7.0,False,,
1845.0,0,0.0,0.0,10.964771359488603,0,0.0,0.8023532201560449,0,0.0,False,,
1850.0,1,1.0,0.0625,10.05325756643458,1,1.0,0.6316720012312724,1,1.0,False,,
1855.0,1,1.0,0.07692307692307693,8.34167552019331,0,2.0,0.5752497361314307,0,2.0,False,,
1860.0,2,5.0,0.35714285714285715,8.620851765692402,2,5.0,0.45444486874193196,2,5.0,False,,
1865.0,2,4.0,0.2857142857142857,6.336105097932493,2,7.0,0.2575795407099882,2,7.0,False,,
1870.0,2,9.0,0.6428571428571429,9.633974194494694,2,9.0,0.5636864565352045,2,9.0,False,,
1875.0,0,0.0,0.0,8.341908476383706,0,1.0,0.5249365254695366,0,1.0,False,,
1880.0,0,0.0,0.0,8.482753380195375,0,1.0,0.5043036696636783,0,1.0,False,,
1885.0,1,4.0,0.26666666666666666,8.282169766547693,1,6.0,0.5566402074961267,1,6.0,False,,
1890.0,3,17.0,1.0625,8.297521015626241,3,19.0,0.5206288204796162,3,19.0,False,,
1895.0,5,37.0,2.466666666666667,5.697121807278212,5,38.0,0.34075474883079543,5,38.0,False,,
1900.0,5,22.0,1.375,6.327468053721987,5,48.0,0.3560159610001346,5,48.0,False,,
1905.0,1,3.0,0.17647058823529413,8.945668535209125,1,32.0,0.521188634418148,1,32.0,False,,
1910.0,1,0.0,0.0,9.192265672081342,1,23.0,0.49531457317933203,1,23.0,False,,
1915.0,5,13.0,0.7647058823529411,7.2738795509198715,5,36.0,0.2817243276602838,5,36.0,False,,
1920.0,4,6.0,0.375,6.269088338147688,4,34.0,0.32283788051515055,4,34.0,False,,
1925.0,2,4.0,0.26666666666666666,9.366849064921162,2,14.0,0.5811583546691917,2,14.0,False,,
1930.0,1,0.0,0.0,9.291821618473092,1,2.0,0.5628680900336996,1,2.0,False,,
1935.0,1,5.0,0.3333333333333333,11.104307546209817,1,7.0,0.7490516266892083,1,7.0,False,,
1940.0,1,1.0,0.08333333333333333,10.625173984409614,1,1.0,0.7070340617624334,1,1.0,False,,
1945.0,3,6.0,0.42857142857142855,6.278890410661559,3,6.0,0.2129595875857202,3,6.0,False,,
1950.0,0,0.0,0.0,8.386063336764995,0,5.0,0.4998563080343451,0,5.0,False,,
1955.0,1,0.0,0.0,9.35576110396484,1,0.0,0.5928288643076373,1,0.0,False,,
1960.0,0,0.0,0.0,10.340105092656525,0,0.0,0.6921059157861327,0,0.0,False,,
1965.0,2,4.0,0.23529411764705882,8.469436207538042,2,4.0,0.5666113347310018,2,4.0,False,,
1970.0,3,14.0,0.875,6.070859297604559,3,17.0,0.43985446227939656,3,17.0,False,,
1975.0,5,33.0,1.8333333333333333,6.664341434507555,5,33.0,0.38896546678178573,5,33.0,False,,
1980.0,6,59.0,3.1052631578947367,7.385207411443727,6,59.0,0.32186113382799236,6,59.0,False,,
1985.0,8,93.0,4.894736842105263,5.564578429369631,8,93.0,0.24099582862453092,8,93.0,False,,
1990.0,6,48.0,2.6666666666666665,5.410665325721343,6,95.0,0.27106315934609415,6,95.0,False,,
1995.0,2,2.0,0.1111111111111111,7.339321531658708,2,60.0,0.3779994341518958,2,60.0,False,,
2000.0,2,1.0,0.05263157894736842,8.403639036801433,2,42.0,0.45751160557120457,2,42.0,False,,
2005.0,5,16.0,0.8888888888888888,8.050743670695818,5,57.0,0.40037580603415074,5,57.0,False,,
2010.0,3,13.0,0.8666666666666667,5.529840603611045,3,54.0,0.31513088323754457,3,54.0,False,,
2015.0,1,4.0,0.2857142857142857,7.459178384460778,1,33.0,0.4364704178204903,1,33.0,False,,
2020.0,0,0.0,0.0,7.982837710745524,0,18.0,0.41418377331604994,0,18.0,False,,
2025.0,5,10.0,0.6666666666666666,6.434163969526015,5,28.0,0.21497603162365808,5,28.0,False,,
2030.0,2,9.0,0.6,6.844067278586713,2,30.0,0.3170510316112089,2,30.0,False,,
2035.0,0,0.0,0.0,9.703366517181243,0,13.0,0.6203427079909908,0,13.0,False,,
2040.0,2,1.0,0.07692307692307693,9.783159583183812,2,6.0,0.49414958068086623,2,6.0,False,,
2045.0,2,6.0,0.42857142857142855,9.620608515713744,2,11.0,0.51147540924843,2,11.0,False,,
2050.0,0,0.0,0.0,9.690951716441429,0,0.0,0.737851393287562,0,0.0,False,,
2055.0,0,0.0,0.0,11.632091715934983,0,0.0,0.8536838150140342,0,0.0,False,,
2060.0,1,1.0,0.1111111111111111,9.272983352451035,1,1.0,0.5237801707080176,1,1.0,False,,
2065.0,1,0.0,0.0,9.354291637963094,1,0.0,0.5233995892049947,1,0.0,False,,
2070.0,1,4.0,0.4444444444444444,7.346770755153203,1,4.0,0.4179800176772624,1,4.0,False,,
2075.0,2,12.0,1.2,9.027944914557812,2,12.0,0.6011585134926346,2,12.0,False,,
2080.0,0,0.0,0.0,8.51934113844288,0,0.0,0.6561383119597873,0,0.0,False,,
2085.0,0,0.0,0.0,8.125160915165667,0,0.0,0.5197057505289854,0,0.0,False,,
2090.0,1,0.0,0.0,10.150154297750866,1,0.0,0.6689996266635521,1,0.0,False,,
2095.0,1,2.0,0.11764705882352941,10.338736841149034,1,2.0,0.6551091837717563,1,2.0,False,,
2100.0,4,4.0,0.23529411764705882,7.8590304439621885,4,4.0,0.5241585344515683,4,4.0,False,,
2105.0,3,19.0,1.1176470588235294,7.695992676146492,3,20.0,0.5299549890766085,3,20.0,False,,
2110.0,4,36.0,2.0,8.61508053762345,4,37.0,0.539921004558703,4,37.0,False,,
2115.0,6,62.0,2.9523809523809526,6.9875414700758025,6,64.0,0.39716216066024107,6,64.0,False,,
2120.0,7,76.0,3.619047619047619,5.630594008813979,7,85.0,0.31615411356118106,7,85.0,False,,
2125.0,8,111.0,5.55,6.218173310542015,8,112.0,0.3268335861376072,8,112.0,False,,
2130.0,6,60.0,3.0,5.610908934938,6,119.0,0.28020171078051626,6,119.0,False,,
2135.0,4,14.0,0.6363636363636364,7.179420020037887,4,81.0,0.40115226548161365,4,81.0,False,,
2140.0,2,0.0,0.0,6.599047592493606,2,68.0,0.35555884196732324,2,68.0,False,,
2145.0,4,11.0,0.4782608695652174,7.293404955712488,4,80.0,0.3766461391029964,4,80.0,False,,
2150.0,7,40.0,1.5384615384615385,5.513124092723875,7,109.0,0.2735888375419943,7,109.0,False,,
2155.0,9,82.0,3.727272727272727,5.297301758134638,9,151.0,0.3196094294169687,9,151.0,False,,
2160.0,9,80.0,3.8095238095238093,4.202446320160869,9,167.0,0.2683952546145181,9,167.0,False,,
2165.0,7,43.0,1.9545454545454546,5.597897069765249,7,119.0,0.24067352118732813,7,119.0,False,,
2170.0,4,14.0,0.6086956521739131,5.467483750096835,4,137.0,0.21113478248246953,4,137.0,False,,
2175.0,5,20.0,0.8695652173913043,6.882403204883417,5,152.0,0.2751650531904526,5,152.0,False,,
2180.0,6,40.0,1.8181818181818181,4.838137957438428,6,172.0,0.19087294853100745,6,172.0,False,,
2185.0,11,84.0,3.8181818181818183,4.735414397444123,11,216.0,0.19034047004675228,11,216.0,False,,
2190.0,9,84.0,4.0,4.2602960560808345,9,225.0,0.21123210396438602,9,225.0,False,,
2195.0,5,47.0,2.238095238095238,5.664682892428358,5,187.0,0.27010056155602835,5,187.0,False,,
2200.0,3,6.0,0.24,6.659701241929619,3,121.0,0.3257046256994001,3,121.0,False,,
2205.0,1,0.0,0.0,8.880960678642749,1,95.0,0.5497265211323464,1,95.0,False,,
2210.0,3,10.0,0.4166666666666667,7.2768307053010135,3,105.0,0.4184350229286881,3,105.0,False,,
2215.0,7,29.0,1.1153846153846154,5.981061987592477,7,129.0,0.35087094594920476,7,129.0,False,,
2220.0,9,67.0,3.0454545454545454,5.861810894553514,8,161.0,0.365661691004937,8,161.0,False,,
2225.0,7,56.0,2.4347826086956523,5.365304414077947,7,160.0,0.28667468852425143,7,160.0,False,,
2230.0,3,22.0,1.0476190476190477,5.888203533014222,3,179.0,0.27894242207368086,3,179.0,False,,
2235.0,4,11.0,0.55,5.314018769309554,4,188.0,0.16748151815894696,4,188.0,False,,
2240.0,6,34.0,1.619047619047619,5.734608810185748,6,204.0,0.13732360834814375,6,204.0,False,,
2245.0,5,27.0,1.5,6.842492272498081,5,183.0,0.3342088481218217,5,183.0,False,,
2250.0,0,0.0,0.0,9.228866123255436,0,80.0,0.5042695533652403,0,80.0,False,,
2255.0,1,1.0,0.05263157894736842,9.058300152638141,1,81.0,0.5006502943829171,1,81.0,False,,
2260.0,7,17.0,0.8947368421052632,6.507585682114359,7,97.0,0.3364109759971626,7,97.0,False,,
2265.0,4,13.0,0.7222222222222222,5.327677634610315,4,78.0,0.3079332324883752,4,78.0,False,,
2270.0,1,5.0,0.29411764705882354,9.512726604632588,1,29.0,0.5821715652761644,1,29.0,False,,
2275.0,3,3.0,0.16666666666666666,7.737311219325905,3,27.0,0.41035218889470276,3,27.0,False,,
2280.0,6,22.0,1.1578947368421053,6.7255667015012675,6,46.0,0.2856154558844918,6,46.0,False,,
2285.0,3,14.0,0.875,6.650103812543119,3,44.0,0.3820033630995619,3,44.0,False,,
2290.0,1,1.0,0.0625,9.770602044963328,1,11.0,0.5942913189539121,1,11.0,False,,
2295.0,0,0.0,0.0,8.776614618607224,0,10.0,0.4326495470020249,0,10.0,False,,
2300.0,3,10.0,0.7142857142857143,8.903821243783822,2,19.0,0.464435509671914,2,19.0,False,,
2305.0,0,0.0,0.0,9.378182129943866,0,11.0,0.4490779081248188,0,11.0,False,,
2310.0,1,0.0,0.0,10.802453786643785,1,0.0,0.5221320700032,1,0.0,False,,
2315.0,1,0.0,0.0,8.854304000394055,1,0.0,0.42443065587617534,1,0.0,False,,
2320.0,0,0.0,0.0,10.718389889844905,0,0.0,0.6684400376929922,0,0.0,False,,
2325.0,1,0.0,0.0,10.935584644460286,1,0.0,0.7741521295909654,1,0.0,False,,
2330.0,0,0.0,0.0,9.1301914488525,0,0.0,0.5720057707814344,0,0.0,False,,
2335.0,1,0.0,0.0,8.400928869367617,1,2.0,0.5589365408938839,1,2.0,False,,
2340.0,1,3.0,0.2727272727272727,10.257848423689067,0,0.0,0.9085553817194612,0,0.0,False,,
2345.0,2,2.0,0.16666666666666666,9.34347619696558,1,1.0,0.6771345809073955,1,1.0,False,,
2350.0,2,7.0,0.5833333333333334,8.620014155306157,2,7.0,0.4416101428772729,2,7.0,False,,
2355.0,2,1.0,0.08333333333333333,7.565642711434923,2,8.0,0.3977454279124736,2,8.0,False,,
2360.0,0,0.0,0.0,9.931351105767803,0,1.0,0.6224401220467378,0,1.0,False,,
2365.0,2,2.0,0.15384615384615385,8.274601166133019,2,3.0,0.4821226239312019,2,3.0,False,,
2370.0,2,12.0,0.8571428571428571,9.333362568288388,2,13.0,0.5997675905149468,2,13.0,False,,
2375.0,1,0.0,0.0,8.543086363565374,1,8.0,0.5159578736621462,1,8.0,False,,
2380.0,1,0.0,0.0,7.989285800083037,1,0.0,0.44741851502812535,1,0.0,False,,
2385.0,1,1.0,0.058823529411764705,9.220134526637583,1,1.0,0.5759648459926545,1,1.0,False,,
2390.0,2,6.0,0.35294117647058826,10.658779136592955,2,6.0,0.7159951428978256,2,6.0,False,,
2395.0,0,0.0,0.0,8.192802563634984,0,0.0,0.504821782087874,0,0.0,False,,
2400.0,4,17.0,1.0,6.58811164463118,4,17.0,0.32528514687555804,4,17.0,False,,
2405.0,5,30.0,2.0,5.331991694742625,5,40.0,0.33039535043400087,5,40.0,False,,
2410.0,4,39.0,2.1666666666666665,5.465319809403281,4,48.0,0.28013404238772627,4,48.0,False,,
2415.0,7,66.0,3.8823529411764706,5.380821639465363,7,75.0,0.25704968740231565,7,75.0,False,,
2420.0,9,106.0,6.625,4.600301070822647,9,115.0,0.24246533340087836,9,115.0,False,,
2425.0,5,42.0,2.4705882352941178,3.9641809004357373,5,116.0,0.17787414248570974,5,116.0,False,,
2430.0,0,0.0,0.0,8.276885110052593,0,48.0,0.46256690647989074,0,48.0,False,,
2435.0,3,6.0,0.375,7.437427222138959,3,39.0,0.2824455638996135,3,39.0,False,,
2440.0,7,33.0,1.736842105263158,6.050412990458865,7,66.0,0.17608259979490912,7,66.0,False,,
2445.0,2,12.0,0.8,6.719991169568264,2,52.0,0.3466876863638175,2,52.0,False,,
2450.0,1,0.0,0.0,9.337939904383557,1,14.0,0.5859000254773974,1,14.0,False,,
2455.0,0,0.0,0.0,10.655775348886701,0,0.0,0.6102717823647216,0,0.0,False,,
2460.0,2,1.0,0.06666666666666667,9.638942060775367,2,1.0,0.45509371385538416,2,1.0,False,,
2465.0,0,0.0,0.0,9.146564664160863,0,0.0,0.5350094679080838,0,0.0,False,,
2470.0,0,0.0,0.0,11.759192380667042,0,0.0,0.8576840558908557,0,0.0,False,,
2475.0,0,0.0,0.0,10.44374621045271,0,0.0,0.6603923206334478,0,0.0,False,,
2480.0,0,0.0,0.0,10.165539795982234,0,0.0,0.6674669709381615,0,0.0,False,,
2485.0,0,0.0,0.0,6.005208032775787,0,2.0,0.37922590346330876,0,2.0,False,,
2490.0,1,0.0,0.0,8.90464177162347,1,0.0,0.5659277183027436,1,0.0,False,,
2495.0,3,4.0,0.25,8.549502905644488,3,4.0,0.49746236573211855,3,4.0,False,,
2500.0,3,18.0,1.2,8.66998060995074,3,18.0,0.5890540374292231,3,18.0,False,,
2505.0,0,0.0,0.0,6.851127224403611,0,8.0,0.49990333707691453,0,8.0,False,,
2510.0,2,2.0,0.13333333333333333,8.685709620647687,2,2.0,0.545850436865895,2,2.0,False,,
2515.0,2,5.0,0.35714285714285715,7.854037387351981,2,5.0,0.4152228608558832,2,5.0,False,,
2520.0,6,27.0,1.6875,5.86041316610673,6,27.0,0.1727774034827913,6,27.0,False,,
2525.0,2,5.0,0.4166666666666667,6.822040400494509,2,28.0,0.38911461850080326,2,28.0,False,,
2530.0,0,0.0,0.0,7.753645694350447,0,6.0,0.40792683955645015,0,6.0,False,,
2535.0,1,3.0,0.17647058823529413,8.055439918660664,1,9.0,0.43444147841815484,1,9.0,False,,
2540.0,3,18.0,1.0,9.635355314831836,3,24.0,0.5637084932630767,3,24.0,False,,
2545.0,3,16.0,0.9411764705882353,6.78201033916534,2,25.0,0.48170050541191267,2,25.0,False,,
2550.0,4,31.0,1.9375,5.857924814458426,4,31.0,0.384098331865588,4,31.0,False,,
2555.0,7,56.0,3.2941176470588234,6.495593891037144,7,56.0,0.3492298602767454,7,56.0,False,,
2560.0,9,93.0,5.166666666666667,5.318817925519306,9,93.0,0.2119284431384174,9,93.0,False,,
2565.0,6,63.0,3.15,5.335430817739513,6,104.0,0.24870232469848375,6,104.0,False,,
2570.0,2,13.0,0.7222222222222222,8.870405879884432,2,65.0,0.5577878550679165,2,65.0,False,,
2575.0,3,2.0,0.09523809523809523,7.3161176654718,3,63.0,0.382394496393101,3,63.0,False,,
2580.0,7,25.0,1.3157894736842106,5.632484984820519,7,86.0,0.2608890027389837,7,86.0,False,,
2585.0,4,15.0,0.8823529411764706,6.713079026550459,4,88.0,0.3486180126137635,4,88.0,False,,
2590.0,0,0.0,0.0,8.878636513787146,0,38.0,0.4863056471034073,0,38.0,False,,
2595.0,2,4.0,0.23529411764705882,8.467468347879667,2,25.0,0.30796760558031955,2,25.0,False,,
2600.0,6,24.0,1.411764705882353,7.965274855472707,6,45.0,0.2687226263386476,6,45.0,False,,
2605.0,0,0.0,0.0,8.6786748659819,0,24.0,0.4493569576451137,0,24.0,False,,
2610.0,0,0.0,0.0,10.592473582362157,0,0.0,0.6713150797045353,0,0.0,False,,
2615.0,0,0.0,0.0,10.305859049635359,0,0.0,0.513033885004536,0,0.0,False,,
2620.0,1,5.0,0.3333333333333333,10.325186789270397,1,5.0,0.5626393343258094,1,5.0,False,,
2625.0,2,15.0,1.25,10.287908059250833,2,15.0,0.6356311725018523,2,15.0,False,,
2630.0,0,0.0,0.0,9.825662452303568,0,8.0,0.6183213627742834,0,8.0,False,,
2635.0,2,0.0,0.0,10.365515051660964,2,0.0,0.5606482185460291,2,0.0,False,,
2640.0,1,3.0,0.23076923076923078,10.56891860293827,1,3.0,0.5555684632573787,1,3.0,False,,
2645.0,2,8.0,0.6666666666666666,9.83262262420309,2,8.0,0.5639299225625363,2,8.0,False,,
2650.0,1,13.0,1.0833333333333333,9.694000403393476,1,13.0,0.6288664278839602,1,13.0,False,,
2655.0,1,18.0,1.2857142857142858,8.13152743351625,1,19.0,0.5520346232357334,1,19.0,False,,
2660.0,3,28.0,1.8666666666666667,8.730072979993185,3,29.0,0.5747551351416029,3,29.0,False,,
2665.0,1,0.0,0.0,8.059528294739321,1,13.0,0.5346762856143282,1,13.0,False,,
2670.0,0,0.0,0.0,8.178818841938096,0,6.0,0.5579814231713103,0,6.0,False,,
2675.0,4,9.0,0.5,6.925409425046693,4,14.0,0.3688937267022133,4,14.0,False,,
2680.0,4,28.0,1.5555555555555556,8.148904385137751,4,33.0,0.43695973614133443,4,33.0,False,,
2685.0,2,10.0,0.625,8.465123085515009,1,30.0,0.5581477656997988,1,30.0,False,,
2690.0,2,1.0,0.0625,7.510223374379818,1,19.0,0.3950768314607428,1,19.0,False,,
2695.0,1,1.0,0.06666666666666667,7.892280457139652,1,21.0,0.29618888092297774,1,21.0,False,,
2700.0,4,13.0,1.0,7.503149107381827,4,33.0,0.36847053707802613,4,33.0,False,,
2705.0,3,12.0,0.9230769230769231,6.511032636014698,3,34.0,0.30643349526466684,3,34.0,False,,
2710.0,1,1.0,0.08333333333333333,8.479151008814553,1,16.0,0.4261673046009827,1,16.0,False,,
2715.0,2,1.0,0.08333333333333333,7.089307497652091,2,10.0,0.28165177369347033,2,10.0,False,,
2720.0,5,15.0,1.0714285714285714,6.470768425454461,5,24.0,0.19125685008094986,5,24.0,False,,
2725.0,2,10.0,0.7692307692307693,6.017712899911682,2,27.0,0.31634906720604683,2,27.0,False,,
2730.0,0,0.0,0.0,10.036957149211323,0,11.0,0.7167057013841878,0,11.0,False,,
2735.0,1,2.0,0.15384615384615385,9.754914100623193,1,13.0,0.6299542289364158,1,13.0,False,,
2740.0,2,12.0,0.8571428571428571,8.31144444987657,2,23.0,0.47634834702678147,2,23.0,False,,
2745.0,2,2.0,0.13333333333333333,7.059511771570089,2,14.0,0.31680451771848117,2,14.0,False,,
2750.0,1,7.0,0.5384615384615384,8.224238935446646,1,7.0,0.49105385180259536,1,7.0,False,,
2755.0,3,4.0,0.25,8.624291828007614,3,4.0,0.515510534238197,3,4.0,False,,
2760.0,3,14.0,0.875,9.500639579883023,3,14.0,0.5875298468239761,3,14.0,False,,
2765.0,1,1.0,0.0625,8.201344638646827,1,12.0,0.538385236424987,1,12.0,False,,
2770.0,2,1.0,0.058823529411764705,7.8684654403209775,1,3.0,0.5745100873981035,1,3.0,False,,
