step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
2695.0,17,165.0,7.173913043478261,2.111224597361629,17,869.0,0.1287851047020899,17,869.0,False,,
2700.0,13,134.0,6.090909090909091,2.330015431894717,13,827.0,0.1505323283706169,13,827.0,False,,
2705.0,5,61.0,2.652173913043478,5.112125186945056,5,644.0,0.22448371261083103,5,644.0,False,,
2710.0,5,18.0,0.75,5.327980359353975,5,663.0,0.17631892391507387,5,663.0,False,,
2715.0,9,35.0,1.4583333333333333,5.274779804940331,9,693.0,0.11763532763152947,9,693.0,False,,
2720.0,13,88.0,3.8260869565217392,3.019268265049599,13,746.0,0.08212058004322487,13,746.0,False,,
2725.0,12,112.0,4.666666666666667,2.785256682834238,12,781.0,0.13384210096904375,12,781.0,False,,
2730.0,12,161.0,7.0,4.076421057164724,12,801.0,0.24501986513963053,12,801.0,False,,
2735.0,16,227.0,9.08,4.240811880958762,16,867.0,0.2140739868898898,16,867.0,False,,
2740.0,16,303.0,12.12,4.017527140345396,16,943.0,0.21076836762719164,16,943.0,False,,
2745.0,13,266.0,10.64,3.2380816019359586,13,870.0,0.12357518595062629,13,870.0,False,,
2750.0,10,162.0,6.0,4.982220530264379,10,691.0,0.18916750127737378,10,691.0,False,,
2755.0,6,80.0,3.076923076923077,5.480411448995792,6,727.0,0.2261803175187894,6,727.0,False,,
2760.0,6,32.0,1.3333333333333333,4.850418544623775,6,759.0,0.22778830896140836,6,759.0,False,,
2765.0,9,57.0,2.111111111111111,4.140910258812041,9,797.0,0.20826860217033488,9,797.0,False,,
2770.0,14,115.0,4.6,3.686439227345648,14,855.0,0.1767061932588031,14,855.0,False,,
2775.0,16,190.0,6.785714285714286,2.7615998034652045,16,931.0,0.11307895891518427,16,931.0,False,,
2780.0,19,280.0,10.0,3.3688507639583674,19,1021.0,0.1326045941009407,19,1021.0,False,,
2785.0,14,233.0,8.961538461538462,3.1969816716103017,14,941.0,0.17782695240125226,14,941.0,False,,
2790.0,9,163.0,5.433333333333334,5.34579733113136,9,586.0,0.23986586243032565,9,586.0,False,,
2795.0,5,78.0,2.6,5.6801809728730435,5,617.0,0.25678231058720324,5,617.0,False,,
2800.0,11,34.0,1.096774193548387,5.0093175687578055,11,659.0,0.22008242557194577,11,659.0,False,,
2805.0,10,75.0,2.6785714285714284,3.53268721729926,10,707.0,0.14517215069248368,10,707.0,False,,
2810.0,15,144.0,5.538461538461538,2.394179397795322,15,776.0,0.11094431636047285,15,776.0,False,,
2815.0,19,232.0,8.592592592592593,2.0807286051916574,19,864.0,0.0918649720875748,19,864.0,False,,
2820.0,17,187.0,6.678571428571429,2.0852160511606974,17,800.0,0.07218559589324092,17,800.0,False,,
2825.0,10,110.0,4.074074074074074,4.220618852130209,10,632.0,0.17816542357085444,10,632.0,False,,
2830.0,8,80.0,2.962962962962963,4.899735584133235,8,676.0,0.19338908878526584,8,676.0,False,,
2835.0,9,62.0,2.48,3.9773473921096034,9,722.0,0.14917148712032507,9,722.0,False,,
2840.0,11,81.0,3.375,2.7222984920121704,11,771.0,0.07176609354176096,11,771.0,False,,
2845.0,17,158.0,7.181818181818182,1.0103822863537508,17,848.0,0.036750547939048216,17,848.0,False,,
2850.0,15,130.0,5.6521739130434785,1.5260577030347904,15,795.0,0.08448867513096495,15,795.0,False,,
2855.0,7,76.0,3.1666666666666665,5.28511478721127,7,610.0,0.262756351326259,7,610.0,False,,
2860.0,6,45.0,1.8,5.0659453975010855,6,638.0,0.1822470402479467,6,638.0,False,,
2865.0,9,37.0,1.4230769230769231,4.907216429650451,9,672.0,0.2240293248088425,9,672.0,False,,
2870.0,10,83.0,3.608695652173913,4.192170081107066,10,718.0,0.208769725120378,10,718.0,False,,
2875.0,13,142.0,6.761904761904762,2.9114761035165304,13,777.0,0.12825710935234527,13,777.0,False,,
2880.0,16,216.0,10.285714285714286,1.8291761303978695,16,853.0,0.0015387259645472423,16,853.0,False,,
2885.0,12,152.0,7.238095238095238,2.690139439724565,12,790.0,0.07123533280662164,12,790.0,False,,
2890.0,6,84.0,4.0,5.292963211585742,6,580.0,0.19103755546372808,6,580.0,False,,
2895.0,7,39.0,1.8571428571428572,4.98759174150715,7,605.0,0.14361777773632622,7,605.0,False,,
2900.0,5,29.0,1.380952380952381,5.3519700274576785,5,631.0,0.18680574882101464,5,631.0,False,,
2905.0,10,70.0,4.117647058823529,3.1424891074220604,10,672.0,0.12716296296554608,10,672.0,False,,
2910.0,13,125.0,7.352941176470588,1.6028155904413983,13,729.0,0.1143146289425208,13,729.0,False,,
2915.0,9,101.0,5.05,2.656068352002807,9,652.0,0.16231534882975399,9,652.0,False,,
2920.0,7,55.0,2.391304347826087,5.525991667248129,7,492.0,0.2682642386659581,7,492.0,False,,
2925.0,3,12.0,0.5217391304347826,6.96570772455364,3,504.0,0.3985049143688399,3,504.0,False,,
2930.0,7,25.0,1.0,5.342449707970664,7,524.0,0.2596913389028903,7,524.0,False,,
2935.0,10,65.0,2.9545454545454546,3.8700049554592963,10,564.0,0.208105741719861,10,564.0,False,,
2940.0,15,132.0,6.0,2.3497732049961173,15,632.0,0.09122683873548736,15,632.0,False,,
2945.0,19,217.0,9.041666666666666,1.6408495068405653,19,717.0,0.08247858844489854,19,717.0,False,,
2950.0,15,178.0,7.12,2.468627239708716,15,664.0,0.11330905913854318,15,664.0,False,,
2955.0,9,103.0,3.814814814814815,4.621946048318948,9,498.0,0.21205493796044766,9,498.0,False,,
2960.0,9,62.0,2.1379310344827585,6.034124245375229,9,434.0,0.24120322816455667,9,434.0,False,,
2965.0,7,36.0,1.2413793103448276,6.474148152955991,7,471.0,0.32253390958053446,7,471.0,False,,
2970.0,8,54.0,2.16,4.8989489334949745,8,506.0,0.27294338388466755,8,506.0,False,,
2975.0,13,107.0,4.6521739130434785,3.1261078931855324,13,559.0,0.1554880160836046,13,559.0,False,,
2980.0,18,183.0,7.32,2.345799758588369,18,636.0,0.06702736734341516,18,636.0,False,,
2985.0,13,156.0,6.24,3.5767460167589347,13,587.0,0.1465758118550601,13,587.0,False,,
2990.0,9,97.0,3.730769230769231,4.753119569702529,9,434.0,0.18210967070642659,9,434.0,False,,
2995.0,7,59.0,2.36,5.27220710933911,7,469.0,0.22935956240833835,7,469.0,False,,
3000.0,7,32.0,1.28,4.254927441377343,7,505.0,0.16522372031727814,7,505.0,False,,
3005.0,12,78.0,3.12,2.524979536629728,12,551.0,0.14122447610170363,12,551.0,False,,
3010.0,14,144.0,6.0,2.55694824030406,14,617.0,0.1883407066689626,14,617.0,False,,
3015.0,18,224.0,8.96,2.1425368973134526,18,698.0,0.12915853964087456,18,698.0,False,,
3020.0,17,168.0,5.419354838709677,2.3147902516826333,17,655.0,0.12974859984376488,17,655.0,False,,
3025.0,7,94.0,2.8484848484848486,4.957408497442596,7,507.0,0.24798447463820614,7,507.0,False,,
3030.0,9,56.0,1.5555555555555556,5.251286422902185,9,543.0,0.24483039605842474,9,543.0,False,,
3035.0,10,51.0,1.5,5.950413835348865,10,590.0,0.3056231607088944,10,590.0,False,,
3040.0,12,92.0,2.787878787878788,4.423087064777479,12,641.0,0.20541087460302468,12,641.0,False,,
3045.0,15,157.0,4.757575757575758,3.3883233124754253,15,706.0,0.11491901760187051,15,706.0,False,,
3050.0,20,247.0,7.967741935483871,2.7326063512128567,20,797.0,0.1025721169469436,20,797.0,False,,
3055.0,18,200.0,6.666666666666667,2.282738674887225,18,770.0,0.07390732354807927,18,770.0,False,,
3060.0,12,127.0,4.379310344827586,3.5689929638956057,12,628.0,0.12011220739884983,12,628.0,False,,
3065.0,10,98.0,3.161290322580645,4.3376002990181854,10,594.0,0.14152130375251717,10,594.0,False,,
3070.0,12,81.0,2.7,3.8235341706878327,12,646.0,0.10537985187364422,12,646.0,False,,
3075.0,13,86.0,3.185185185185185,2.828969649155561,13,713.0,0.11236504591961713,13,713.0,False,,
3080.0,13,138.0,4.928571428571429,2.697723499478653,13,778.0,0.1536395987257331,13,778.0,False,,
3085.0,17,218.0,8.074074074074074,1.7197360292049473,17,858.0,0.10729281974484864,17,858.0,False,,
3090.0,21,317.0,10.931034482758621,1.3547079529795538,21,957.0,0.07212769779281539,21,957.0,False,,
3095.0,19,257.0,8.03125,2.139802227801547,19,914.0,0.11655840984873413,19,914.0,False,,
3100.0,14,185.0,5.78125,4.358934468192267,14,730.0,0.20691440635422684,14,730.0,False,,
3105.0,13,159.0,4.96875,5.240600695178813,13,704.0,0.2171834778393823,13,704.0,False,,
3110.0,11,131.0,3.9696969696969697,4.72796161108756,11,761.0,0.18112833399538564,11,761.0,False,,
3115.0,11,103.0,3.21875,4.578834892312481,11,817.0,0.19520262162211469,11,817.0,False,,
3120.0,11,104.0,3.3548387096774195,3.3640755518568564,11,871.0,0.16699918398630717,11,871.0,False,,
3125.0,16,172.0,5.212121212121212,2.7280405337909706,16,939.0,0.14292812368541172,16,939.0,False,,
3130.0,19,258.0,8.32258064516129,2.432346917392583,19,1026.0,0.12695199165752805,19,1026.0,False,,
3135.0,17,210.0,6.363636363636363,2.0618738847469262,17,953.0,0.10943925346232415,17,953.0,False,,
3140.0,15,170.0,5.151515151515151,4.474727265283592,15,821.0,0.18116293474194348,15,821.0,False,,
3145.0,13,144.0,4.114285714285714,4.584728212156138,13,883.0,0.1862396504447555,13,883.0,False,,
3150.0,13,127.0,3.6285714285714286,4.1388330160966555,13,949.0,0.143132640970665,13,949.0,False,,
3155.0,14,105.0,3.088235294117647,2.7085964178519184,14,1019.0,0.09944654066343352,14,1019.0,False,,
3160.0,15,145.0,4.393939393939394,3.060120868802116,15,1096.0,0.1529728742504825,15,1096.0,False,,
3165.0,18,232.0,7.25,2.5049713247503353,18,1183.0,0.13163851607188345,18,1183.0,False,,
3170.0,22,336.0,10.838709677419354,1.3086821991984803,22,1287.0,0.07060796649269167,22,1287.0,False,,
3175.0,20,281.0,8.78125,1.4027437456034926,20,1255.0,0.04768268553239128,20,1255.0,False,,
3180.0,18,211.0,6.393939393939394,3.013823580321139,18,1095.0,0.08365349369383797,18,1095.0,False,,
3185.0,17,189.0,5.5588235294117645,3.837646700533183,17,1174.0,0.08845655870594708,17,1174.0,False,,
3190.0,15,154.0,4.529411764705882,3.8363370179319163,15,1250.0,0.12405482649243525,15,1250.0,False,,
3195.0,14,145.0,4.393939393939394,2.9997978334441813,14,1324.0,0.1751553564484852,14,1324.0,False,,
3200.0,14,144.0,4.0,3.117996424799251,14,1395.0,0.1720478853774178,14,1395.0,False,,
3205.0,17,223.0,6.371428571428571,2.739504483708771,17,1474.0,0.1780114300708334,17,1474.0,False,,
3210.0,23,322.0,8.944444444444445,2.627073333895709,23,1576.0,0.14867846701698398,23,1576.0,False,,
3215.0,21,279.0,7.54054054054054,2.1990004359809485,21,1514.0,0.09816448347977606,21,1514.0,False,,
3220.0,24,282.0,7.230769230769231,3.091658318663502,24,1336.0,0.09465915433506926,24,1336.0,False,,
3225.0,19,255.0,6.071428571428571,5.181767479338015,19,1083.0,0.1720416496996702,19,1083.0,False,,
3230.0,13,218.0,5.317073170731708,6.542071585322694,13,1046.0,0.26999130501467533,13,1046.0,False,,
3235.0,8,139.0,3.475,6.6825539837715695,8,979.0,0.32301205013312817,8,979.0,False,,
3240.0,9,80.0,2.2222222222222223,6.116346952207763,9,1004.0,0.3020414359120389,9,1004.0,False,,
3245.0,8,48.0,1.411764705882353,5.753362370903083,8,1045.0,0.27565317787515153,8,1045.0,False,,
3250.0,12,97.0,2.7714285714285714,4.983943807983632,12,1094.0,0.20030309820041547,12,1094.0,False,,
3255.0,17,167.0,4.771428571428571,4.0183261769779355,17,1164.0,0.17892744671041463,17,1164.0,False,,
3260.0,21,260.0,7.428571428571429,2.3520699649701644,21,1259.0,0.07344520239843906,21,1259.0,False,,
3265.0,18,215.0,6.71875,2.4350068809005068,18,1304.0,0.12966501216099716,18,1304.0,False,,
3270.0,14,159.0,4.818181818181818,4.3564922720356964,14,992.0,0.15706662779547054,14,992.0,False,,
3275.0,13,143.0,4.333333333333333,4.132190139360771,13,1057.0,0.1240057812986651,13,1057.0,False,,
3280.0,15,132.0,4.0,4.04051033076629,15,1126.0,0.10963023283733968,15,1126.0,False,,
3285.0,13,108.0,3.6,2.5568813142256146,13,1194.0,0.07741314526878416,13,1194.0,False,,
3290.0,14,133.0,4.586206896551724,2.3676025510907364,14,1260.0,0.09763704093812062,14,1260.0,False,,
3295.0,17,211.0,7.535714285714286,1.6864219057186196,17,1338.0,0.08285846804488131,17,1338.0,False,,
3300.0,20,306.0,10.928571428571429,0.49864066909245,20,1433.0,0.03538674808706997,20,1433.0,False,,
3305.0,19,243.0,8.1,1.3130549542977215,19,1356.0,0.07071635893097956,19,1356.0,False,,
3310.0,15,174.0,5.4375,3.904702834505172,15,1125.0,0.1613093416245031,15,1125.0,False,,
3315.0,13,152.0,4.606060606060606,5.129528258440222,13,1077.0,0.20191898487312074,13,1077.0,False,,
3320.0,12,113.0,3.53125,4.9322657517007755,12,1139.0,0.21575444691693232,12,1139.0,False,,
3325.0,12,96.0,3.2,3.506247534546613,12,1196.0,0.20245225809488043,12,1196.0,False,,
3330.0,14,124.0,4.133333333333334,3.0658140399677456,14,1259.0,0.13114476793224233,14,1259.0,False,,
3335.0,17,201.0,6.931034482758621,2.477416623645669,17,1336.0,0.0744551119499593,17,1336.0,False,,
3340.0,19,291.0,9.7,2.2629986245027136,19,1428.0,0.03403065751630814,19,1428.0,False,,
3345.0,17,229.0,7.896551724137931,2.2133196165992697,17,1330.0,0.07627702795817723,17,1330.0,False,,
3350.0,13,161.0,5.551724137931035,4.565291983034794,13,1107.0,0.16407810921388927,13,1107.0,False,,
3355.0,13,136.0,4.387096774193548,4.407822519963174,13,1171.0,0.15993062434800126,13,1171.0,False,,
3360.0,12,115.0,3.59375,3.9503557053885485,12,1231.0,0.14262031594314303,12,1231.0,False,,
3365.0,12,97.0,3.03125,3.3848248136855252,12,1291.0,0.2084581259982125,12,1291.0,False,,
3370.0,15,130.0,3.9393939393939394,2.7849985456803825,15,1352.0,0.18445649695647348,15,1352.0,False,,
3375.0,21,217.0,6.027777777777778,1.6318480516754132,21,1439.0,0.10380975889392345,21,1439.0,False,,
3380.0,19,199.0,5.527777777777778,1.9172650616088407,19,1363.0,0.12335726559984096,19,1363.0,False,,
3385.0,18,147.0,3.972972972972973,3.212611946250102,18,1157.0,0.12200857765463596,18,1157.0,False,,
3390.0,13,117.0,3.0789473684210527,3.911316075335433,13,1088.0,0.13976043070176716,13,1088.0,False,,
3395.0,16,108.0,2.769230769230769,3.6082682268245523,16,1151.0,0.0950367817201405,16,1151.0,False,,
3400.0,19,108.0,2.8421052631578947,1.8891083899784362,19,1239.0,0.07604100902319044,19,1239.0,False,,
3405.0,17,84.0,2.1538461538461537,2.2223471021989454,17,1302.0,0.10909817866084105,17,1302.0,False,,
3410.0,15,112.0,2.9473684210526314,3.5989263546904176,15,1217.0,0.15660316088615214,15,1217.0,False,,
3415.0,19,137.0,3.5128205128205128,3.36267310193385,19,1158.0,0.07883049421588516,19,1158.0,False,,
3420.0,14,82.0,2.1025641025641026,4.311360589500975,14,1238.0,0.14027148088830813,14,1238.0,False,,
3425.0,13,96.0,2.5945945945945947,3.973080650652467,13,1307.0,0.18021253628438202,13,1307.0,False,,
3430.0,17,122.0,3.588235294117647,2.715940478363012,17,1383.0,0.14748930815685846,17,1383.0,False,,
3435.0,19,171.0,5.029411764705882,1.3808357489567535,19,1469.0,0.09800503884811333,19,1469.0,False,,
3440.0,17,168.0,4.9411764705882355,1.1591331069412623,17,1404.0,0.06448652349750973,17,1404.0,False,,
3445.0,13,110.0,3.235294117647059,3.1282753838659674,13,1197.0,0.09901196373648032,13,1197.0,False,,
3450.0,13,89.0,2.5428571428571427,3.760530859655244,13,1218.0,0.09346115081944883,13,1218.0,False,,
3455.0,16,102.0,3.090909090909091,3.388965209294417,16,1282.0,0.06164547006194063,16,1282.0,False,,
3460.0,17,116.0,3.411764705882353,2.656289896989123,17,1363.0,0.0846861611182187,17,1363.0,False,,
3465.0,15,143.0,4.612903225806452,2.2719034332201664,15,1436.0,0.1176428938836119,15,1436.0,False,,
3470.0,19,222.0,6.529411764705882,1.4304072984486045,19,1519.0,0.1039223884681932,19,1519.0,False,,
3475.0,16,170.0,4.722222222222222,2.288004691675392,16,1429.0,0.14653826211159987,16,1429.0,False,,
3480.0,14,99.0,2.6052631578947367,4.378174653530528,14,1245.0,0.23044470638920378,14,1245.0,False,,
3485.0,15,84.0,2.1538461538461537,4.22358626297482,15,1306.0,0.1735362217881277,15,1306.0,False,,
3490.0,16,105.0,2.5609756097560976,4.256345682607643,16,1384.0,0.13378236525703668,16,1384.0,False,,
3495.0,17,138.0,3.8333333333333335,3.2379864241947973,17,1471.0,0.11906729465350376,17,1471.0,False,,
3500.0,12,80.0,2.1621621621621623,3.2355010874008987,12,1345.0,0.1023819705325085,12,1345.0,False,,
3505.0,7,44.0,1.2222222222222223,4.430591212979528,7,1072.0,0.1773349456476093,7,1072.0,False,,
3510.0,8,32.0,0.8421052631578947,4.54472242624942,8,1105.0,0.18577718445956717,8,1105.0,False,,
3515.0,11,48.0,1.2972972972972974,4.865016716132976,11,1154.0,0.21575248311662318,11,1154.0,False,,
3520.0,14,82.0,2.411764705882353,3.3009871730002307,14,1217.0,0.17145086649205737,14,1217.0,False,,
3525.0,14,135.0,4.090909090909091,2.893658114375984,14,1282.0,0.11768817941319183,14,1282.0,False,,
3530.0,19,219.0,6.4411764705882355,2.6215270781922495,19,1366.0,0.09659678160092552,19,1366.0,False,,
3535.0,17,195.0,5.571428571428571,2.7518228005833776,17,1277.0,0.12778666282212472,17,1277.0,False,,
3540.0,17,142.0,3.9444444444444446,3.990272833558708,17,1269.0,0.13015173814303602,17,1269.0,False,,
3545.0,14,137.0,3.7027027027027026,5.16046430326164,14,1188.0,0.18795803280117432,14,1188.0,False,,
3550.0,7,77.0,2.264705882352941,5.5067907476063755,7,1106.0,0.22920917220455833,7,1106.0,False,,
3555.0,8,49.0,1.4848484848484849,5.193621885407738,8,1135.0,0.2157754860249075,8,1135.0,False,,
3560.0,10,47.0,1.46875,4.574318157113539,10,1175.0,0.15542087273158622,10,1175.0,False,,
3565.0,12,99.0,3.413793103448276,3.182367779865067,12,1229.0,0.12317724133360342,12,1229.0,False,,
3570.0,19,177.0,5.709677419354839,2.214894165709477,19,1307.0,0.08122154740548729,19,1307.0,False,,
3575.0,15,151.0,5.392857142857143,1.494880991787719,15,1231.0,0.07895767586331309,15,1231.0,False,,
3580.0,12,113.0,3.896551724137931,3.7775997282224187,12,929.0,0.0999696865143722,12,929.0,False,,
3585.0,10,77.0,2.4838709677419355,4.870214571182282,10,978.0,0.15939851227620191,10,978.0,False,,
3590.0,11,67.0,2.09375,4.086062803708028,11,1026.0,0.16604239448926147,11,1026.0,False,,
3595.0,10,57.0,1.78125,2.8054761720664088,10,1068.0,0.16054349770927762,10,1068.0,False,,
3600.0,7,59.0,1.9666666666666666,3.1123931262871225,7,1100.0,0.2142016659910907,7,1100.0,True,"{'r': -11.0, 'l': 720, 't': 267.351722}","[0.         0.         1.         0.         0.15560167 0.85580915
 0.11479592 0.         0.2723029  0.        ]"
