step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
2750.0,1,2.0,0.15384615384615385,8.732278470713604,1,2.0,0.6194564989749819,1,2.0,False,,
2755.0,0,0.0,0.0,8.780144061027675,0,1.0,0.6315211773919974,0,1.0,False,,
2760.0,1,2.0,0.14285714285714285,8.299020907763174,1,2.0,0.529272819138927,1,2.0,False,,
2765.0,1,1.0,0.06666666666666667,7.871155926315029,1,2.0,0.46552869854587176,1,2.0,False,,
2770.0,2,9.0,0.6,9.646453095009148,2,9.0,0.5116987857038222,2,9.0,False,,
2775.0,1,3.0,0.1875,8.424474214182215,1,9.0,0.302949535216301,1,9.0,False,,
2780.0,1,8.0,0.5333333333333333,10.823196512206087,1,8.0,0.5785297984660508,1,8.0,False,,
2785.0,2,16.0,1.3333333333333333,9.419609939703387,2,16.0,0.5432333765527552,2,16.0,False,,
2790.0,1,8.0,0.8,9.810713003232438,1,8.0,0.709092841814928,1,8.0,False,,
2795.0,2,14.0,1.4,9.347620884394017,2,14.0,0.5355112541480465,2,14.0,False,,
2800.0,1,0.0,0.0,9.069574243734401,1,4.0,0.4828588586362311,1,4.0,False,,
2805.0,2,2.0,0.2,9.830604493339791,2,2.0,0.4322151452545386,2,2.0,False,,
2810.0,0,0.0,0.0,10.38601486613495,0,0.0,0.6041176882373817,0,0.0,False,,
2815.0,1,4.0,0.6666666666666666,10.940609953416471,1,4.0,0.6300800766637505,1,4.0,False,,
2820.0,1,9.0,1.8,10.405752518132235,1,9.0,0.6436195745492763,1,9.0,False,,
2825.0,1,14.0,4.666666666666667,8.097029844528592,1,14.0,0.0,1,14.0,False,,
2830.0,1,19.0,4.75,6.3347087995520095,1,19.0,0.07373106289177041,1,19.0,False,,
2835.0,2,24.0,4.8,7.4458972097203855,2,24.0,0.28999332874487127,2,24.0,False,,
2840.0,2,29.0,7.25,6.111991722131462,2,29.0,0.39892417758838056,2,29.0,False,,
2845.0,1,34.0,5.666666666666667,6.849569998675173,1,34.0,0.46121522685608163,1,34.0,False,,
2850.0,2,41.0,5.857142857142857,7.956757164658671,2,41.0,0.5482818938741325,2,41.0,False,,
2855.0,3,52.0,6.5,6.811956448256565,3,52.0,0.4754258170681119,3,52.0,False,,
2860.0,3,19.0,2.375,4.2040403751328554,3,19.0,0.2788551403835927,3,19.0,False,,
2865.0,6,42.0,3.8181818181818183,4.315618064958546,6,42.0,0.2323090140626593,6,42.0,False,,
2870.0,4,18.0,1.3846153846153846,6.097427511909582,4,42.0,0.3352724283874,4,42.0,False,,
2875.0,1,0.0,0.0,9.88494628153035,1,9.0,0.6010358002844928,1,9.0,False,,
2880.0,1,1.0,0.07692307692307693,9.499980418956836,1,10.0,0.46587886251251254,1,10.0,False,,
2885.0,6,19.0,1.3571428571428572,6.239342160791575,6,28.0,0.2933706588751501,6,28.0,False,,
2890.0,4,35.0,2.6923076923076925,6.245148610936787,4,45.0,0.36827683861951077,4,45.0,False,,
2895.0,4,55.0,3.9285714285714284,7.869401964006745,4,65.0,0.4680154013617325,4,65.0,False,,
2900.0,1,16.0,1.0,8.694354613800515,1,52.0,0.5133995573959459,1,52.0,False,,
2905.0,0,0.0,0.0,9.655003725112433,0,16.0,0.6207875966330362,0,16.0,False,,
2910.0,2,1.0,0.0625,9.0529253249182,2,1.0,0.4688439911720718,2,1.0,False,,
2915.0,2,9.0,0.5625,10.482257922684571,2,9.0,0.6119699542027506,2,9.0,False,,
2920.0,3,19.0,1.1875,8.979179383549273,3,19.0,0.5208141612830188,3,19.0,False,,
2925.0,3,32.0,2.6666666666666665,8.277474992125159,3,32.0,0.4441262882841185,3,32.0,False,,
2930.0,0,0.0,0.0,8.920939159189649,0,23.0,0.540789867523035,0,23.0,False,,
2935.0,0,0.0,0.0,9.606626515486877,0,0.0,0.6046567777606249,0,0.0,False,,
2940.0,1,1.0,0.08333333333333333,7.665798467217278,1,1.0,0.2944550788692105,1,1.0,False,,
2945.0,3,12.0,1.0,6.851650778061423,3,12.0,0.3567167258081304,3,12.0,False,,
2950.0,4,27.0,2.076923076923077,7.108406606569968,4,27.0,0.41058523969742045,4,27.0,False,,
2955.0,2,29.0,2.0714285714285716,5.932313559231056,2,29.0,0.41422759281033955,2,29.0,False,,
2960.0,3,42.0,2.625,8.647231372802088,3,42.0,0.5706782301792915,3,42.0,False,,
2965.0,3,7.0,0.3888888888888889,9.156010286072764,3,35.0,0.5769612086459169,3,35.0,False,,
2970.0,4,18.0,0.9473684210526315,7.585643044557586,4,18.0,0.3832259686578992,4,18.0,False,,
2975.0,4,8.0,0.42105263157894735,6.501218476111277,4,24.0,0.26107177321099745,4,24.0,False,,
2980.0,4,10.0,0.45454545454545453,6.794447798123261,4,20.0,0.3015517088174654,4,20.0,False,,
2985.0,3,24.0,1.2,10.289274842178783,3,25.0,0.6087636515983722,3,25.0,False,,
2990.0,3,39.0,2.2941176470588234,9.63660273974441,3,40.0,0.5302859793859593,3,40.0,False,,
2995.0,6,61.0,3.8125,5.996360384886767,6,62.0,0.25187618122309935,6,62.0,False,,
3000.0,6,59.0,4.538461538461538,3.6523379946346974,6,73.0,0.19948693968205694,6,73.0,False,,
3005.0,4,66.0,4.4,5.541935446037826,4,78.0,0.32111442138203095,4,78.0,False,,
3010.0,0,0.0,0.0,7.846884773200622,0,45.0,0.44462218162665296,0,45.0,False,,
3015.0,4,5.0,0.23809523809523808,9.217682103645108,4,5.0,0.5363658411738759,4,5.0,False,,
3020.0,0,0.0,0.0,10.900939954536957,0,5.0,0.7655242027532133,0,5.0,False,,
3025.0,1,1.0,0.05,8.897119097556265,1,1.0,0.598821966777072,1,1.0,False,,
3030.0,1,1.0,0.0625,9.793612530971245,1,1.0,0.6051504759500278,1,1.0,False,,
3035.0,3,7.0,0.5,9.863533443155097,3,7.0,0.3775916159053473,3,7.0,False,,
3040.0,0,0.0,0.0,9.023200911848628,0,5.0,0.3577812859773523,0,5.0,False,,
3045.0,1,4.0,0.26666666666666666,10.121241242483624,1,5.0,0.5517639853312681,1,5.0,False,,
3050.0,0,0.0,0.0,9.920828743652612,0,1.0,0.6864387530154522,0,1.0,False,,
3055.0,0,0.0,0.0,11.799468995449628,0,1.0,0.8131512748495091,0,1.0,False,,
3060.0,0,0.0,0.0,10.023196190326683,0,0.0,0.6369794740456681,0,0.0,False,,
3065.0,1,4.0,0.3333333333333333,10.968044289841822,1,4.0,0.7483275001519891,1,4.0,False,,
3070.0,2,1.0,0.08333333333333333,9.739996246865475,2,1.0,0.5214376309793032,2,1.0,False,,
3075.0,1,6.0,0.6,10.477012568064936,1,6.0,0.5970921947758369,1,6.0,False,,
3080.0,0,0.0,0.0,9.256896645558683,0,1.0,0.42289399860437876,0,1.0,False,,
3085.0,0,0.0,0.0,11.987517529462352,0,0.0,0.977568872599008,0,0.0,False,,
3090.0,0,0.0,0.0,9.5229740147279,0,0.0,0.5779840466080666,0,0.0,False,,
3095.0,2,2.0,0.25,8.535050491690221,2,2.0,0.4034212267644513,2,2.0,False,,
3100.0,0,0.0,0.0,10.428829102164407,0,0.0,0.7927463602308712,0,0.0,False,,
3105.0,1,0.0,0.0,7.354705900137789,1,0.0,0.47563949197390964,1,0.0,False,,
3110.0,0,0.0,0.0,10.020597078420058,0,0.0,0.6971094899213875,0,0.0,False,,
3115.0,1,0.0,0.0,11.181401963447781,1,0.0,0.7856109100360298,1,0.0,False,,
3120.0,0,0.0,0.0,10.604531419834576,0,1.0,0.639482592488737,0,1.0,False,,
3125.0,1,3.0,0.23076923076923078,9.783584414360506,1,4.0,0.5551187302980025,1,4.0,False,,
3130.0,0,0.0,0.0,8.673155763450223,0,6.0,0.5742992269524664,0,6.0,False,,
3135.0,1,5.0,0.38461538461538464,8.369538043391024,1,6.0,0.4861961863969388,1,6.0,False,,
3140.0,1,2.0,0.14285714285714285,8.805689684708058,1,4.0,0.5390720771002259,1,4.0,False,,
3145.0,1,7.0,0.5384615384615384,10.63907571261878,1,7.0,0.6960985277028514,1,7.0,False,,
3150.0,1,0.0,0.0,8.686400627822785,1,1.0,0.5284420174491501,1,1.0,False,,
3155.0,1,2.0,0.16666666666666666,9.218450346187732,1,2.0,0.5310985357366093,1,2.0,False,,
3160.0,0,0.0,0.0,9.03211226099146,0,1.0,0.5221402752520171,0,1.0,False,,
3165.0,1,5.0,0.4166666666666667,11.939973817311781,1,5.0,0.7890845325891029,1,5.0,False,,
3170.0,1,0.0,0.0,7.318222327790241,1,0.0,0.41941811179009314,1,0.0,False,,
3175.0,1,5.0,0.4166666666666667,8.507992868247092,1,5.0,0.4733499063108956,1,5.0,False,,
3180.0,0,0.0,0.0,8.637473879127164,0,4.0,0.5612001435957124,0,4.0,False,,
3185.0,0,0.0,0.0,11.18891689015191,0,0.0,0.7806561827635811,0,0.0,False,,
3190.0,2,1.0,0.07142857142857142,8.948859152817377,2,1.0,0.546956722140528,2,1.0,False,,
3195.0,2,6.0,0.4,8.563208516170103,2,6.0,0.44588674174629755,2,6.0,False,,
3200.0,0,0.0,0.0,9.949528736986911,0,3.0,0.6207244338073854,0,3.0,False,,
3205.0,0,0.0,0.0,12.182206178052306,0,0.0,0.9117286722862005,0,0.0,False,,
3210.0,2,2.0,0.2,9.053763539318878,2,2.0,0.4640126618075258,2,2.0,False,,
3215.0,4,14.0,1.2727272727272727,6.516118577767938,4,14.0,0.10997858865298098,4,14.0,False,,
3220.0,1,12.0,1.3333333333333333,7.041837732681021,1,21.0,0.3235625119455961,1,21.0,False,,
3225.0,1,17.0,1.7,8.891244648871652,1,17.0,0.48192064379005317,1,17.0,False,,
3230.0,0,0.0,0.0,11.080902148767722,0,0.0,0.6894552203162232,0,0.0,False,,
3235.0,0,0.0,0.0,10.226047193522648,0,0.0,0.5840743345985515,0,0.0,False,,
3240.0,0,0.0,0.0,9.603766166204666,0,1.0,0.6226102667239323,0,1.0,False,,
3245.0,2,5.0,0.4166666666666667,8.758472126990748,2,5.0,0.4835948678914245,2,5.0,False,,
3250.0,0,0.0,0.0,10.35299146141016,0,9.0,0.6980855496217654,0,9.0,False,,
3255.0,0,0.0,0.0,9.331565023511375,0,0.0,0.6595811960102678,0,0.0,False,,
3260.0,0,0.0,0.0,9.033061854877007,0,1.0,0.5923852107333175,0,1.0,False,,
3265.0,1,2.0,0.16666666666666666,10.563340792016083,1,3.0,0.6799032079285992,1,3.0,False,,
3270.0,0,0.0,0.0,8.408642653039683,0,2.0,0.5715812619026478,0,2.0,False,,
3275.0,1,4.0,0.36363636363636365,9.285417536775087,1,6.0,0.5729614506050994,1,6.0,False,,
3280.0,4,15.0,1.3636363636363635,7.82702895522652,4,16.0,0.48194194160457776,4,16.0,False,,
3285.0,4,31.0,2.3846153846153846,6.727893416215209,4,31.0,0.3254680099347649,4,31.0,False,,
3290.0,1,6.0,0.5454545454545454,7.618783130633142,1,29.0,0.3879045376039055,1,29.0,False,,
3295.0,1,4.0,0.3333333333333333,11.071390418280346,1,10.0,0.6329205792264988,1,10.0,False,,
3300.0,1,2.0,0.2,8.730578605320492,1,8.0,0.38763901543589674,1,8.0,False,,
3305.0,4,15.0,1.5,6.98565729688207,4,21.0,0.22027247241068756,4,21.0,False,,
3310.0,0,0.0,0.0,7.474121799991069,0,13.0,0.39186085662889136,0,13.0,False,,
3315.0,1,0.0,0.0,10.686881735459922,1,0.0,0.648645084861946,1,0.0,False,,
3320.0,2,0.0,0.0,8.958405735220474,2,0.0,0.37584336315101236,2,0.0,False,,
3325.0,0,0.0,0.0,9.28124541082623,0,1.0,0.5613278701740697,0,1.0,False,,
3330.0,0,0.0,0.0,11.175240616360842,0,1.0,0.8349138567512789,0,1.0,False,,
3335.0,1,0.0,0.0,8.538153445012659,1,1.0,0.6671676126237501,1,1.0,False,,
3340.0,1,0.0,0.0,8.03921437616562,1,0.0,0.49730300817185574,1,0.0,False,,
3345.0,0,0.0,0.0,10.111666165573334,0,0.0,0.7456921979450186,0,0.0,False,,
3350.0,0,0.0,0.0,11.172046941638316,0,0.0,0.76492160947985,0,0.0,False,,
3355.0,0,0.0,0.0,10.823123315467924,0,0.0,0.9735818007389874,0,0.0,False,,
3360.0,0,0.0,0.0,11.627300469725348,0,0.0,0.5941871435714294,0,0.0,False,,
3365.0,0,0.0,0.0,13.498013963256657,0,0.0,0.8916579247599381,0,0.0,False,,
3370.0,0,0.0,0.0,10.017305198081798,0,0.0,0.5807199034567178,0,0.0,False,,
3375.0,0,0.0,0.0,11.951169194015598,0,0.0,0.876856305128649,0,0.0,False,,
3380.0,2,2.0,0.2857142857142857,6.066076138654341,2,2.0,0.3961218116258167,2,2.0,False,,
3385.0,0,0.0,0.0,7.938710460495541,0,0.0,0.6661008900502642,0,0.0,False,,
3390.0,1,2.0,0.25,10.827566743830058,1,2.0,0.774234608283422,1,2.0,False,,
3395.0,0,0.0,0.0,10.66146694813282,0,0.0,0.8105073490922594,0,0.0,False,,
3400.0,0,0.0,0.0,11.009211457806986,0,0.0,0.8281563514503935,0,0.0,False,,
3405.0,0,0.0,0.0,9.819141171868276,0,0.0,0.5135973453590283,0,0.0,False,,
3410.0,0,0.0,0.0,11.817265444383626,0,0.0,0.9240220098345984,0,0.0,False,,
3415.0,1,0.0,0.0,9.146407735067166,1,0.0,0.5435193032252843,1,0.0,False,,
3420.0,0,0.0,0.0,8.976069537445404,0,0.0,0.5442257105090813,0,0.0,False,,
3425.0,0,0.0,0.0,11.092171459500095,0,0.0,0.8791237611588909,0,0.0,False,,
3430.0,0,0.0,0.0,8.827748710949576,0,0.0,0.5558476629633876,0,0.0,False,,
3435.0,1,0.0,0.0,6.878129817517706,1,0.0,0.4476591457312492,1,0.0,False,,
3440.0,3,8.0,0.6666666666666666,7.717113175244911,3,8.0,0.5117333800472161,3,8.0,False,,
3445.0,0,0.0,0.0,9.564421464842667,0,6.0,0.7088921760320652,0,6.0,False,,
3450.0,1,2.0,0.16666666666666666,10.255764627964242,1,3.0,0.7704160243597574,1,3.0,False,,
3455.0,1,3.0,0.25,7.8932985666612865,1,4.0,0.4513984499172848,1,4.0,False,,
3460.0,1,8.0,0.6153846153846154,10.1915769948907,1,9.0,0.5331736113571367,1,9.0,False,,
3465.0,0,0.0,0.0,10.448824154760517,0,0.0,0.6719710406854885,0,0.0,False,,
3470.0,0,0.0,0.0,11.461113599595457,0,0.0,0.7236869963593094,0,0.0,False,,
3475.0,0,0.0,0.0,10.233020907165,0,0.0,0.7462544989052825,0,0.0,False,,
3480.0,0,0.0,0.0,9.121330048662003,0,0.0,0.44164707922087043,0,0.0,False,,
3485.0,0,0.0,0.0,9.956927125949868,0,1.0,0.6414030477717827,0,1.0,False,,
3490.0,1,0.0,0.0,11.637432890321112,1,0.0,0.7216486268724138,1,0.0,False,,
3495.0,0,0.0,0.0,9.850098575859697,0,0.0,0.5280428383524189,0,0.0,False,,
3500.0,0,0.0,0.0,10.921060651186451,0,0.0,0.6907492752491011,0,0.0,False,,
3505.0,1,0.0,0.0,11.58534098361551,1,0.0,0.8018798566882464,1,0.0,False,,
3510.0,0,0.0,0.0,9.386652866844772,0,0.0,0.6089682961552904,0,0.0,False,,
3515.0,1,1.0,0.1,6.582551233837367,1,1.0,0.3500342575943421,1,1.0,False,,
3520.0,3,9.0,0.9,8.837092308882358,3,9.0,0.45092338918249686,3,9.0,False,,
3525.0,0,0.0,0.0,9.040058191152111,0,6.0,0.563138878917068,0,6.0,False,,
3530.0,2,5.0,0.5,9.545361808478935,2,5.0,0.4786905792977483,2,5.0,False,,
3535.0,0,0.0,0.0,9.269408989054028,0,4.0,0.7261869697476041,0,4.0,False,,
3540.0,0,0.0,0.0,11.710545138544934,0,0.0,0.7293347147613458,0,0.0,False,,
3545.0,0,0.0,0.0,9.198196375813225,0,1.0,0.39210842717327554,0,1.0,False,,
3550.0,0,0.0,0.0,11.23452132222418,0,1.0,0.7625717458436883,0,1.0,False,,
3555.0,0,0.0,0.0,11.371088166559629,0,1.0,0.8262279862708793,0,1.0,False,,
3560.0,0,0.0,0.0,11.1940536975551,0,1.0,0.7555177151456539,0,1.0,False,,
3565.0,1,0.0,0.0,8.355867315272684,1,0.0,0.5376800882386602,1,0.0,False,,
3570.0,0,0.0,0.0,9.673562146708912,0,0.0,0.6517650100593253,0,0.0,False,,
3575.0,1,0.0,0.0,9.918541524881908,1,0.0,0.6843700683430892,1,0.0,False,,
3580.0,0,0.0,0.0,10.52572681362702,0,0.0,0.7304407181270621,0,0.0,False,,
3585.0,1,1.0,0.09090909090909091,8.986642740750602,0,0.0,0.6356329387106258,0,0.0,False,,
3590.0,0,0.0,0.0,11.588729436833617,0,0.0,0.9431454159359977,0,0.0,False,,
3595.0,2,0.0,0.0,8.36383784977244,2,0.0,0.40531001524951443,2,0.0,False,,
3600.0,0,0.0,0.0,9.772218003077501,0,0.0,0.4547499915163952,0,0.0,True,"{'r': -0.0, 'l': 720, 't': 36.790262}","[1.         0.         0.         1.         0.07780083 0.03890042
 0.03826531 0.         0.         0.        ]"
