step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
2605.0,11,76.0,2.303030303030303,4.395183295751567,11,828.0,0.10511684192016989,11,828.0,False,,
2610.0,15,90.0,2.8125,4.0127588954803795,15,898.0,0.09301711402593278,15,898.0,False,,
2615.0,12,97.0,3.2333333333333334,3.2173585261847535,12,964.0,0.13215316981425795,12,964.0,False,,
2620.0,13,141.0,4.548387096774194,2.3281354384318678,13,1029.0,0.09390752621502481,13,1029.0,False,,
2625.0,16,217.0,7.233333333333333,1.8096767038087782,16,1105.0,0.10836399965513356,16,1105.0,False,,
2630.0,18,188.0,5.529411764705882,2.244823338472516,18,1060.0,0.12914008046676403,18,1060.0,False,,
2635.0,15,164.0,4.96969696969697,4.201652277780468,15,963.0,0.22134932498867294,15,963.0,False,,
2640.0,14,144.0,3.891891891891892,4.487845847410363,14,1026.0,0.21316651759022268,14,1026.0,False,,
2645.0,14,136.0,3.5789473684210527,4.814827203846226,14,1097.0,0.22877956220403095,14,1097.0,False,,
2650.0,15,120.0,3.5294117647058822,3.406839725486197,15,1172.0,0.12515387860652322,15,1172.0,False,,
2655.0,15,128.0,3.764705882352941,3.487387739322248,15,1241.0,0.10356567853713763,15,1241.0,False,,
2660.0,13,103.0,3.21875,2.663782499762165,13,1287.0,0.08216440214649862,13,1287.0,False,,
2665.0,10,69.0,2.0294117647058822,3.6005091848985358,10,1225.0,0.14557444487114538,10,1225.0,False,,
2670.0,13,60.0,1.7647058823529411,3.9650374868546625,13,1279.0,0.19521127866491225,13,1279.0,False,,
2675.0,14,85.0,2.65625,2.4394430617054965,14,1348.0,0.13377772235318036,14,1348.0,False,,
2680.0,17,122.0,4.066666666666666,1.4979428761127918,17,1424.0,0.07883940427419418,17,1424.0,False,,
2685.0,18,187.0,6.233333333333333,1.3012999510723589,18,1512.0,0.061551606812867504,18,1512.0,False,,
2690.0,22,287.0,7.972222222222222,1.426211680169465,22,1613.0,0.07692210175031401,22,1613.0,False,,
2695.0,28,383.0,10.35135135135135,1.5091355940411832,28,1565.0,0.07447253756519374,28,1565.0,False,,
2700.0,19,266.0,6.82051282051282,3.177334659136963,19,1475.0,0.14801048934421304,19,1475.0,False,,
2705.0,17,165.0,4.024390243902439,4.40775321311769,17,1558.0,0.19358708199357424,17,1558.0,False,,
2710.0,19,171.0,4.275,3.8899849329216662,19,1649.0,0.14468079531720177,19,1649.0,False,,
2715.0,17,149.0,3.9210526315789473,2.705520527745699,17,1568.0,0.10099329781856062,17,1568.0,False,,
2720.0,12,77.0,2.026315789473684,2.4859867196793273,12,1474.0,0.08059648005153242,12,1474.0,False,,
2725.0,17,115.0,3.026315789473684,3.123912324821531,17,1511.0,0.15476089723162706,17,1511.0,False,,
2730.0,17,95.0,2.5,3.241238220108369,17,1559.0,0.1190229026941206,17,1559.0,False,,
2735.0,15,113.0,3.138888888888889,3.620545715152535,15,1627.0,0.15151401740480544,15,1627.0,False,,
2740.0,15,138.0,3.6315789473684212,3.6884032535492404,15,1680.0,0.13740335061259087,15,1680.0,False,,
2745.0,15,167.0,4.394736842105263,3.670900081288976,15,1742.0,0.13290033029131734,15,1742.0,False,,
2750.0,19,252.0,7.0,3.996640436145906,19,1824.0,0.16535308489261566,19,1824.0,False,,
2755.0,21,266.0,7.388888888888889,4.4002726426395045,21,1760.0,0.19990499035435322,21,1760.0,False,,
2760.0,16,221.0,5.972972972972973,4.458920393008403,16,1652.0,0.18043653823993813,16,1652.0,False,,
2765.0,15,197.0,5.472222222222222,4.129040747331947,14,1586.0,0.16870882680005983,14,1586.0,False,,
2770.0,13,144.0,4.0,4.605149288240107,13,1649.0,0.20918815480488978,13,1649.0,False,,
2775.0,13,114.0,3.081081081081081,4.330733357618202,13,1708.0,0.19988028644239036,13,1708.0,False,,
2780.0,12,97.0,2.4871794871794872,4.354626834023433,12,1769.0,0.22777651188952733,12,1769.0,False,,
2785.0,16,161.0,4.2368421052631575,3.9967250331404345,16,1841.0,0.22780912029245987,16,1841.0,False,,
2790.0,22,256.0,6.7368421052631575,2.669675069642914,22,1937.0,0.1772548959935529,22,1937.0,False,,
2795.0,27,378.0,9.45,1.7272565542094263,27,2059.0,0.10615337486973878,27,2059.0,False,,
2800.0,29,378.0,9.45,1.7834475687726985,29,2019.0,0.11663945113698498,29,2019.0,False,,
2805.0,24,328.0,8.0,3.333979377933189,24,1892.0,0.1522724770126255,24,1892.0,False,,
2810.0,14,230.0,5.476190476190476,3.347729576711284,14,1792.0,0.10423801365006923,14,1792.0,False,,
2815.0,12,183.0,4.357142857142857,4.225430188934171,12,1817.0,0.12780547629958874,12,1817.0,False,,
2820.0,14,141.0,3.357142857142857,3.910010582806674,14,1875.0,0.12670782610313885,14,1875.0,False,,
2825.0,13,94.0,2.35,3.3920550054791767,13,1940.0,0.1249000404636854,13,1940.0,False,,
2830.0,20,173.0,4.119047619047619,3.1131220700917,20,2019.0,0.14653818214373615,20,2019.0,False,,
2835.0,21,270.0,6.923076923076923,2.405619142702952,21,2117.0,0.10383197887365396,21,2117.0,False,,
2840.0,20,245.0,6.282051282051282,2.8312593480599597,20,2170.0,0.14281967119884392,20,2170.0,False,,
2845.0,15,150.0,3.8461538461538463,3.7518036664492596,15,1989.0,0.15455995326833594,15,1989.0,False,,
2850.0,16,143.0,3.575,4.044806606417441,16,1902.0,0.1589429626364852,16,1902.0,False,,
2855.0,18,122.0,2.7111111111111112,3.533662933682531,18,1974.0,0.13940972124772716,18,1974.0,False,,
2860.0,18,136.0,3.1627906976744184,3.4973995903369635,18,2058.0,0.14497318618859636,18,2058.0,False,,
2865.0,19,161.0,4.025,2.591007162255628,19,2151.0,0.1438630987393565,19,2151.0,False,,
2870.0,22,161.0,3.8333333333333335,1.5902269960573243,22,2036.0,0.08274379739543002,22,2036.0,False,,
2875.0,14,96.0,2.2857142857142856,3.4002228401005152,14,1697.0,0.15614857136216514,14,1697.0,False,,
2880.0,10,58.0,1.3488372093023255,4.582591059302532,10,1703.0,0.22900692670781198,10,1703.0,False,,
2885.0,13,59.0,1.372093023255814,4.597077775819797,13,1709.0,0.19297001426784688,13,1709.0,False,,
2890.0,15,78.0,1.95,3.552957431917992,15,1778.0,0.14048594443019885,15,1778.0,False,,
2895.0,20,121.0,3.1025641025641026,3.6166715289746243,20,1854.0,0.10393598870928313,20,1854.0,False,,
2900.0,17,138.0,3.72972972972973,2.950239511165324,17,1758.0,0.10277881499734598,17,1758.0,False,,
2905.0,14,125.0,3.4722222222222223,3.4666036978447,14,1600.0,0.10072906305085826,14,1600.0,False,,
2910.0,17,145.0,4.027777777777778,3.5486184839931263,17,1678.0,0.10230714628450303,17,1678.0,False,,
2915.0,16,139.0,3.6578947368421053,3.597607444102062,16,1744.0,0.12090890940983699,16,1744.0,False,,
2920.0,12,88.0,2.2564102564102564,4.542162244176434,12,1617.0,0.2601456506143582,12,1617.0,False,,
2925.0,7,35.0,0.9459459459459459,5.174104955980048,7,1316.0,0.30346261265979674,7,1316.0,False,,
2930.0,5,11.0,0.28205128205128205,4.664739892956113,5,1336.0,0.25073108534055427,5,1336.0,False,,
2935.0,9,35.0,0.875,4.829925792725192,9,1370.0,0.22027873189099365,9,1370.0,False,,
2940.0,13,82.0,2.2162162162162162,3.7953033840229686,13,1420.0,0.1952143503954759,13,1420.0,False,,
2945.0,17,160.0,4.444444444444445,3.775621463506255,17,1498.0,0.1828960359076647,17,1498.0,False,,
2950.0,15,133.0,3.6944444444444446,2.4939859580955677,15,1505.0,0.09690420471289525,15,1505.0,False,,
2955.0,12,78.0,2.108108108108108,4.180303347113272,12,1209.0,0.1806212275799907,12,1209.0,False,,
2960.0,13,64.0,1.7297297297297298,3.98652043507478,13,1262.0,0.1671584585880534,13,1262.0,False,,
2965.0,14,76.0,1.9487179487179487,4.271848296709332,14,1313.0,0.17237954994920018,14,1313.0,False,,
2970.0,14,102.0,2.55,4.074022638741105,14,1376.0,0.13390965243455305,14,1376.0,False,,
2975.0,16,158.0,4.27027027027027,4.593134588167085,16,1446.0,0.2232944334415677,16,1446.0,False,,
2980.0,19,248.0,6.888888888888889,3.4542515506529416,19,1536.0,0.14526844853812063,19,1536.0,False,,
2985.0,26,366.0,10.764705882352942,1.4711023369589586,26,1654.0,0.024843370001248605,26,1654.0,False,,
2990.0,24,328.0,9.93939393939394,1.469546799281696,24,1568.0,0.020652225780034776,24,1568.0,False,,
2995.0,17,250.0,7.352941176470588,3.486312716451322,17,1268.0,0.10957071526583811,17,1268.0,False,,
3000.0,12,157.0,4.617647058823529,3.525571655194349,12,1318.0,0.11058174140029005,12,1318.0,False,,
3005.0,13,130.0,3.7142857142857144,2.8570626010527502,13,1385.0,0.0908767876564504,13,1385.0,False,,
3010.0,17,105.0,3.088235294117647,2.0424587715057663,17,1464.0,0.07181536134277423,17,1464.0,False,,
3015.0,17,172.0,5.0588235294117645,1.9984202039699843,17,1557.0,0.11110239035345747,17,1557.0,False,,
3020.0,21,263.0,7.96969696969697,1.35400439065926,21,1657.0,0.09751380276162952,21,1657.0,False,,
3025.0,27,384.0,10.971428571428572,1.0518138416740284,27,1778.0,0.07491839231108455,27,1778.0,False,,
3030.0,26,347.0,8.897435897435898,1.2913789293938327,26,1775.0,0.07541228624605942,26,1775.0,False,,
3035.0,20,226.0,5.512195121951219,3.334910225599039,20,1471.0,0.15496696253944436,20,1471.0,False,,
3040.0,21,221.0,5.0227272727272725,3.72893803584128,21,1562.0,0.15886891260944866,21,1562.0,False,,
3045.0,20,215.0,4.777777777777778,4.24293253995652,20,1648.0,0.14965271065883157,20,1648.0,False,,
3050.0,14,137.0,3.341463414634146,3.53827815333474,14,1654.0,0.14251866670566804,14,1654.0,False,,
3055.0,9,57.0,1.425,3.900511569814506,9,1309.0,0.14259935552217748,9,1309.0,False,,
3060.0,4,31.0,0.775,4.183100954745921,4,1292.0,0.15312558856826652,4,1292.0,False,,
3065.0,6,26.0,0.65,4.744488287236825,6,1290.0,0.18337426847277707,6,1290.0,False,,
3070.0,11,72.0,1.945945945945946,4.191648815363812,11,1336.0,0.1315401180933092,11,1336.0,False,,
3075.0,15,142.0,4.057142857142857,2.9301246192425006,15,1406.0,0.09818161654483872,15,1406.0,False,,
3080.0,21,237.0,6.771428571428571,2.599811614403473,21,1501.0,0.08007931182342552,21,1501.0,False,,
3085.0,24,277.0,8.65625,1.9298823886117376,24,1450.0,0.0812673841975465,24,1450.0,False,,
3090.0,21,301.0,8.852941176470589,2.986651406899015,21,1284.0,0.13597814445364606,21,1284.0,False,,
3095.0,17,264.0,7.542857142857143,3.6013580181752585,17,1289.0,0.15629765342355648,17,1289.0,False,,
3100.0,19,278.0,7.722222222222222,3.157098109890894,19,1356.0,0.12826102356167304,19,1356.0,False,,
3105.0,16,297.0,8.25,3.058833621457882,16,1313.0,0.13836780420135694,16,1313.0,False,,
3110.0,13,225.0,6.428571428571429,4.085532574688603,13,1199.0,0.1658577285851545,13,1199.0,False,,
3115.0,9,135.0,3.6486486486486487,3.76141048156678,9,1239.0,0.15131665967035132,9,1239.0,False,,
3120.0,12,51.0,1.3783783783783783,4.317491462296678,12,1285.0,0.17723897057146695,12,1285.0,False,,
3125.0,16,91.0,2.5277777777777777,3.376971232939362,16,1347.0,0.1566252452976682,16,1347.0,False,,
3130.0,21,154.0,4.529411764705882,2.3612398159305226,21,1432.0,0.09705270802705909,21,1432.0,False,,
3135.0,15,125.0,3.787878787878788,2.1893941046140064,15,1355.0,0.11577001224377659,15,1355.0,False,,
3140.0,18,98.0,2.7222222222222223,3.4052857837153274,18,1293.0,0.1364350106255631,18,1293.0,False,,
3145.0,16,125.0,3.4722222222222223,3.8071589790083564,16,1343.0,0.14606098344526866,16,1343.0,False,,
3150.0,18,152.0,4.222222222222222,3.5318269806268163,18,1424.0,0.09692949817321042,18,1424.0,False,,
3155.0,18,219.0,6.636363636363637,2.9061792711634196,18,1509.0,0.11759187003670797,18,1509.0,False,,
3160.0,13,149.0,4.65625,2.8671106307022507,13,1561.0,0.13009534185795707,13,1561.0,False,,
3165.0,15,185.0,6.166666666666667,2.7155101367023273,15,1626.0,0.16522186190448507,15,1626.0,False,,
3170.0,17,229.0,7.633333333333334,2.5219539783061844,17,1706.0,0.12765089525065992,17,1706.0,False,,
3175.0,24,331.0,10.67741935483871,1.0303389972930994,24,1809.0,0.04671473924387985,24,1809.0,False,,
3180.0,21,312.0,9.454545454545455,1.2676127048549168,21,1743.0,0.0410365892326237,21,1743.0,False,,
3185.0,16,253.0,7.666666666666667,3.9139321813933994,16,1595.0,0.1765825404456027,16,1595.0,False,,
3190.0,16,221.0,6.5,4.391702734703799,16,1671.0,0.18385125871171534,16,1671.0,False,,
3195.0,15,193.0,5.361111111111111,4.597434978398342,15,1746.0,0.15434466443951042,15,1746.0,False,,
3200.0,14,140.0,4.242424242424242,3.9619737574512905,14,1814.0,0.15674904369973355,14,1814.0,False,,
3205.0,14,139.0,4.34375,2.900669832570231,14,1886.0,0.12202181720988495,14,1886.0,False,,
3210.0,19,224.0,7.0,1.7954072676289314,19,1972.0,0.10893411743633266,19,1972.0,False,,
3215.0,23,328.0,10.25,1.5809156755622964,23,2076.0,0.09428345474742686,23,2076.0,False,,
3220.0,19,273.0,8.272727272727273,2.176003673007316,19,1975.0,0.12659103491863125,19,1975.0,False,,
3225.0,17,202.0,6.121212121212121,3.0047206823279593,17,1796.0,0.07075407786668278,17,1796.0,False,,
3230.0,13,152.0,4.470588235294118,3.609216959809233,13,1848.0,0.09175903836327534,13,1848.0,False,,
3235.0,15,158.0,4.787878787878788,3.75721742605759,15,1918.0,0.07344767894198084,15,1918.0,False,,
3240.0,15,127.0,3.8484848484848486,2.5041184708042734,15,1989.0,0.0888369105432489,15,1989.0,False,,
3245.0,14,138.0,4.181818181818182,2.3103799762867183,14,2057.0,0.15137278270278356,14,2057.0,False,,
3250.0,19,213.0,6.085714285714285,2.2038103247071645,19,2135.0,0.167389943246582,19,2135.0,False,,
3255.0,22,311.0,8.885714285714286,2.4453632437739614,22,2234.0,0.1840736190085449,22,2234.0,False,,
3260.0,26,422.0,11.405405405405405,1.7283162847027718,26,2348.0,0.08563882010936157,26,2348.0,False,,
3265.0,23,366.0,9.631578947368421,2.284491906645546,23,2244.0,0.09843239670837771,23,2244.0,False,,
3270.0,19,292.0,7.487179487179487,3.729890164477538,19,2168.0,0.1263696316970173,19,2168.0,False,,
3275.0,17,247.0,6.5,4.12512352271533,17,2253.0,0.14667375880500913,17,2253.0,False,,
3280.0,17,196.0,5.444444444444445,3.7140875753429317,17,2341.0,0.09416600330188236,17,2341.0,False,,
3285.0,17,183.0,5.545454545454546,2.1233967269041054,17,2429.0,0.022019256983069335,17,2429.0,False,,
3290.0,18,181.0,5.838709677419355,1.756918751642191,18,2520.0,0.047275334264602474,18,2520.0,False,,
3295.0,22,282.0,9.096774193548388,0.9287796542549623,22,2621.0,0.045465768370411316,22,2621.0,False,,
3300.0,21,300.0,9.090909090909092,1.4156421766474012,21,2498.0,0.07156933112093745,21,2498.0,False,,
3305.0,23,364.0,11.030303030303031,2.4947600887634462,23,2421.0,0.12110787702305749,23,2421.0,False,,
3310.0,17,261.0,7.25,4.166791036620143,17,2312.0,0.2191215052854554,17,2312.0,False,,
3315.0,15,219.0,6.083333333333333,3.803295218771748,15,2380.0,0.16467053389403383,15,2380.0,False,,
3320.0,12,154.0,4.529411764705882,3.08766673556919,12,2445.0,0.13521099432508932,12,2445.0,False,,
3325.0,13,120.0,3.6363636363636362,1.7376316389587976,13,2511.0,0.0753048663112214,13,2511.0,False,,
3330.0,13,134.0,4.1875,2.1914711131461386,13,2573.0,0.11385682785882417,13,2573.0,False,,
3335.0,19,215.0,6.515151515151516,1.603804783856784,19,2654.0,0.06418033795795974,19,2654.0,False,,
3340.0,25,325.0,9.285714285714286,0.9545533524902865,25,2764.0,0.04535088066993145,25,2764.0,False,,
3345.0,22,286.0,7.72972972972973,1.3077604854287566,22,2613.0,0.07682360282075823,22,2613.0,False,,
3350.0,18,229.0,6.026315789473684,3.9138802443084217,18,2464.0,0.1943677427589591,18,2464.0,False,,
3355.0,17,224.0,5.743589743589744,4.919239437782261,17,2324.0,0.21500063981559736,17,2324.0,False,,
3360.0,16,203.0,4.72093023255814,4.0192108852890955,16,2404.0,0.15530291779904828,16,2404.0,False,,
3365.0,19,169.0,4.121951219512195,2.4572078765218976,19,2489.0,0.13014873494141033,19,2489.0,False,,
3370.0,17,164.0,4.1,2.3964491468832927,17,2583.0,0.1573451840925832,17,2583.0,False,,
3375.0,19,219.0,5.214285714285714,2.4791467375321026,19,2673.0,0.16027903677219824,19,2673.0,False,,
3380.0,24,329.0,7.651162790697675,2.082382904022673,24,2783.0,0.09430462656091393,24,2783.0,False,,
3385.0,33,474.0,10.533333333333333,1.586149965729568,33,2929.0,0.053199539741338106,33,2929.0,False,,
3390.0,30,442.0,9.822222222222223,2.0877628597911775,30,2984.0,0.09565402666475464,30,2984.0,False,,
3395.0,27,391.0,8.5,2.857065928852467,27,2779.0,0.11388876968637336,27,2779.0,False,,
3400.0,22,348.0,7.565217391304348,3.4651669386913384,22,2839.0,0.12386693454827305,22,2839.0,False,,
3405.0,19,226.0,4.708333333333333,3.4325278288585253,19,2902.0,0.07459499923420411,19,2902.0,False,,
3410.0,23,255.0,5.543478260869565,2.669409491213659,23,2998.0,0.06666121546820165,23,2998.0,False,,
3415.0,28,277.0,6.441860465116279,1.544496514843856,28,3129.0,0.02771238042464986,28,3129.0,False,,
3420.0,30,371.0,9.275,0.986285686383509,30,3230.0,0.03725167114884063,30,3230.0,False,,
3425.0,31,470.0,11.463414634146341,1.7271666737437057,31,3179.0,0.06803579445120564,31,3179.0,False,,
3430.0,25,448.0,10.666666666666666,2.6507456576556856,25,3262.0,0.11086412067894569,25,3262.0,False,,
3435.0,25,430.0,10.487804878048781,2.8404425276350342,25,3284.0,0.13774684789687058,25,3284.0,False,,
3440.0,28,530.0,13.25,1.7743396927509258,28,3367.0,0.08933933493903252,28,3367.0,False,,
3445.0,29,505.0,12.317073170731707,1.5670246006039927,29,3462.0,0.05135475008478652,29,3462.0,False,,
3450.0,24,420.0,9.767441860465116,2.4473665313264688,24,3443.0,0.10439736304535369,24,3443.0,False,,
3455.0,23,460.0,10.952380952380953,3.6924466700745535,23,2915.0,0.1438876119965818,23,2915.0,False,,
3460.0,22,504.0,12.0,3.665966958476642,22,2933.0,0.11253126008321557,22,2933.0,False,,
3465.0,20,546.0,13.65,3.957598273372498,20,2994.0,0.09621740399575618,20,2994.0,False,,
3470.0,20,590.0,15.526315789473685,3.7361862613772536,20,3065.0,0.1111040424661156,20,3065.0,False,,
3475.0,11,196.0,5.6,3.776769880975089,11,2538.0,0.17147377352872845,11,2538.0,False,,
3480.0,6,75.0,2.2058823529411766,4.198270444729557,6,2358.0,0.2235216046846319,6,2358.0,False,,
3485.0,12,116.0,3.411764705882353,4.068435943086278,12,2412.0,0.1847522880690624,12,2412.0,False,,
3490.0,11,146.0,4.424242424242424,2.5436408260185575,11,2439.0,0.09896483784275509,11,2439.0,False,,
3495.0,16,219.0,7.064516129032258,2.1689347383642095,16,2513.0,0.0839374179913382,16,2513.0,False,,
3500.0,10,80.0,2.7586206896551726,2.371419160688185,10,2224.0,0.12660587583902186,10,2224.0,False,,
3505.0,7,51.0,1.6451612903225807,4.169512728140182,7,1876.0,0.16917879435587538,7,1876.0,False,,
3510.0,8,46.0,1.4838709677419355,4.588410402888071,8,1918.0,0.15083196587308748,8,1918.0,False,,
3515.0,10,44.0,1.4193548387096775,3.8545544931743945,10,1966.0,0.10038026241859438,10,1966.0,False,,
3520.0,11,66.0,2.4444444444444446,2.415630036600101,11,2020.0,0.11662172262894205,11,2020.0,False,,
3525.0,12,98.0,3.769230769230769,1.658839454367595,12,2078.0,0.0928747361958331,12,2078.0,False,,
3530.0,15,164.0,5.857142857142857,1.710378943891543,15,2145.0,0.09498330497529475,15,2145.0,False,,
3535.0,15,154.0,5.133333333333334,1.8876359871826058,15,1961.0,0.09190662256634191,15,1961.0,False,,
3540.0,14,128.0,4.129032258064516,3.7001911399627936,14,1775.0,0.16206215198088458,14,1775.0,False,,
3545.0,13,116.0,3.8666666666666667,3.636791811457014,13,1832.0,0.1684738179031773,13,1832.0,False,,
3550.0,12,97.0,3.3448275862068964,3.9134132277682627,12,1896.0,0.13360078761148508,12,1896.0,False,,
3555.0,11,91.0,3.1379310344827585,3.0448307311661433,11,1954.0,0.11153560392948723,11,1954.0,False,,
3560.0,12,101.0,3.607142857142857,2.5292332704221736,12,2012.0,0.0860733354235874,12,2012.0,False,,
3565.0,16,175.0,6.25,1.387947076651315,16,2086.0,0.09860557249101853,16,2086.0,False,,
3570.0,18,263.0,9.068965517241379,1.604795684678732,18,2175.0,0.08183145476827922,18,2175.0,False,,
3575.0,19,244.0,7.625,2.399665392980611,19,2169.0,0.1252844676598517,19,2169.0,False,,
3580.0,15,193.0,6.03125,4.690915636290592,15,1791.0,0.23289737410262745,15,1791.0,False,,
3585.0,12,167.0,5.21875,4.501242986924549,12,1856.0,0.19061035367808946,12,1856.0,False,,
3590.0,10,114.0,3.4545454545454546,4.940071463837747,10,1911.0,0.20367538712603572,10,1911.0,False,,
3595.0,11,105.0,3.5,3.2729380814028537,11,1964.0,0.1047792599395106,11,1964.0,False,,
3600.0,14,103.0,3.3225806451612905,2.1899307418526623,14,2027.0,0.07920203239464173,14,2027.0,True,"{'r': -20.27, 'l': 720, 't': 185.344323}","[0.         1.         0.         1.         0.19450207 0.8947095
 0.         0.11670125 0.42790458 0.        ]"
