step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
2580.0,27,333.0,7.568181818181818,1.4548576833541134,27,1432.0,0.07037066764533992,27,1432.0,False,,
2585.0,23,255.0,5.425531914893617,2.8302684713636905,23,1173.0,0.10178359606719267,23,1173.0,False,,
2590.0,17,199.0,4.23404255319149,4.222322163019507,17,1126.0,0.16441763742657778,17,1126.0,False,,
2595.0,13,139.0,3.088888888888889,4.41803132542294,13,1099.0,0.1501295557146198,13,1099.0,False,,
2600.0,10,59.0,1.372093023255814,4.072874069634797,10,1153.0,0.12569425794908679,10,1153.0,False,,
2605.0,15,116.0,2.8292682926829267,3.7155946702329263,15,1217.0,0.13919539610261947,15,1217.0,False,,
2610.0,23,211.0,5.410256410256411,2.4038831526359536,23,1314.0,0.08631386946758784,23,1314.0,False,,
2615.0,23,215.0,5.8108108108108105,1.728509509954386,23,1256.0,0.08078086956048576,23,1256.0,False,,
2620.0,17,152.0,4.108108108108108,3.201218527492169,17,950.0,0.1119044747367433,17,950.0,False,,
2625.0,12,94.0,2.473684210526316,4.367651625288072,12,1013.0,0.16272514547294595,12,1013.0,False,,
2630.0,12,61.0,1.605263157894737,4.11660154083778,12,1066.0,0.17608696350937844,12,1066.0,False,,
2635.0,17,96.0,2.6666666666666665,2.901613910061473,17,1130.0,0.15065526121552475,17,1130.0,False,,
2640.0,21,186.0,4.769230769230769,2.36259785376874,21,1221.0,0.10869298695179766,21,1221.0,False,,
2645.0,21,191.0,4.775,2.3327906502676314,21,1172.0,0.12086647978867807,21,1172.0,False,,
2650.0,15,120.0,2.926829268292683,3.339073814318694,15,967.0,0.106231240282763,15,967.0,False,,
2655.0,14,62.0,1.5121951219512195,3.1312255180410054,14,1025.0,0.10614658204684649,14,1025.0,False,,
2660.0,14,74.0,1.7619047619047619,4.01287683176012,14,1089.0,0.1473275254007905,14,1089.0,False,,
2665.0,18,122.0,3.128205128205128,3.3992460251953243,18,1169.0,0.13464908857439808,18,1169.0,False,,
2670.0,15,98.0,2.7222222222222223,2.152379958512922,15,1095.0,0.1105038108203258,15,1095.0,False,,
2675.0,15,62.0,1.6756756756756757,3.511312674004172,15,886.0,0.14048614743529061,15,886.0,False,,
2680.0,9,39.0,1.0263157894736843,4.368907976566115,9,858.0,0.16151505937709193,9,858.0,False,,
2685.0,13,54.0,1.4210526315789473,3.953566935032426,13,913.0,0.14638206938578108,13,913.0,False,,
2690.0,16,98.0,2.6486486486486487,3.429051028242899,16,977.0,0.13996247468604708,16,977.0,False,,
2695.0,21,196.0,5.764705882352941,1.5155811444139367,21,1075.0,0.07955686675808848,21,1075.0,False,,
2700.0,21,199.0,5.685714285714286,1.9384556091176388,21,1030.0,0.11034797202929976,21,1030.0,False,,
2705.0,17,145.0,3.918918918918919,3.64814855966172,17,825.0,0.15845021020787767,17,825.0,False,,
2710.0,9,72.0,1.945945945945946,3.8293505303025843,9,880.0,0.14058955368413162,9,880.0,False,,
2715.0,10,47.0,1.2702702702702702,3.5321446574793116,10,930.0,0.09133936011168846,10,930.0,False,,
2720.0,17,96.0,2.742857142857143,2.7170474994264078,17,993.0,0.08600817299637879,17,993.0,False,,
2725.0,22,191.0,5.617647058823529,1.50698257027673,22,1088.0,0.07463034569422429,22,1088.0,False,,
2730.0,28,319.0,9.666666666666666,1.3498147452202212,28,1216.0,0.09441858412223166,28,1216.0,False,,
2735.0,24,317.0,9.606060606060606,1.1778989543924583,24,1170.0,0.061949127139744195,24,1170.0,False,,
2740.0,16,211.0,6.0285714285714285,3.0046493406029793,16,928.0,0.09982842485867052,16,928.0,False,,
2745.0,9,95.0,2.638888888888889,4.422319148385901,9,907.0,0.1718952311806083,9,907.0,False,,
2750.0,8,32.0,0.8,4.1344548200438656,8,941.0,0.1193658708030356,8,941.0,False,,
2755.0,14,86.0,2.388888888888889,3.5531558938856076,14,996.0,0.15483345786129832,14,996.0,False,,
2760.0,21,175.0,5.46875,1.1014413576925222,21,1085.0,0.049964571068862804,21,1085.0,False,,
2765.0,30,300.0,8.333333333333334,0.20690007325841034,30,1212.0,0.014585406037229767,30,1212.0,False,,
2770.0,25,299.0,8.305555555555555,1.8511372555783103,25,1184.0,0.11278732947948492,25,1184.0,False,,
2775.0,19,218.0,5.7368421052631575,3.4938852767426867,19,996.0,0.1449908450148405,19,996.0,False,,
2780.0,14,126.0,3.15,4.0265710480598615,14,1069.0,0.16931272074193432,14,1069.0,False,,
2785.0,12,60.0,1.4285714285714286,4.211627924872546,12,1128.0,0.1732522191378877,12,1128.0,False,,
2790.0,16,101.0,2.525,3.445405539538232,16,1191.0,0.18814058246542162,16,1191.0,False,,
2795.0,22,193.0,4.825,2.3434646630962357,22,1283.0,0.1278652567609968,22,1283.0,False,,
2800.0,25,202.0,4.926829268292683,2.4570243293075418,25,1229.0,0.11629382762652836,25,1229.0,False,,
2805.0,18,146.0,3.395348837209302,3.7749391701413186,18,1010.0,0.13095391970236867,18,1010.0,False,,
2810.0,11,97.0,2.255813953488372,4.743937300402443,11,993.0,0.2020849978489511,11,993.0,False,,
2815.0,11,60.0,1.3953488372093024,3.934066866903065,11,1047.0,0.1613690970605223,11,1047.0,False,,
2820.0,16,89.0,2.0697674418604652,3.9002542764015753,16,1117.0,0.16803732248089323,16,1117.0,False,,
2825.0,21,181.0,4.525,2.643801914379824,21,1213.0,0.09738931033889561,21,1213.0,False,,
2830.0,22,194.0,4.9743589743589745,2.1185499149310925,22,1143.0,0.07944522505499094,22,1143.0,False,,
2835.0,16,138.0,3.72972972972973,3.0908744522751075,16,917.0,0.09002423130662646,16,917.0,False,,
2840.0,14,95.0,2.5675675675675675,3.6536565449465686,14,987.0,0.09112473844199193,14,987.0,False,,
2845.0,12,61.0,1.6486486486486487,3.422672091237546,12,1047.0,0.11088452564171002,12,1047.0,False,,
2850.0,16,104.0,3.1515151515151514,1.84988036261963,16,1115.0,0.0795978044976211,16,1115.0,False,,
2855.0,23,207.0,6.46875,0.8029823966466041,23,1218.0,0.029370045830511,23,1218.0,False,,
2860.0,23,213.0,6.264705882352941,0.9212407853641343,23,1159.0,0.04695321005542678,23,1159.0,False,,
2865.0,15,143.0,3.864864864864865,3.464189580472059,15,954.0,0.1565842316902775,15,954.0,False,,
2870.0,9,68.0,1.837837837837838,4.837764483001806,9,953.0,0.21336065915707342,9,953.0,False,,
2875.0,11,64.0,1.641025641025641,3.8824573139674587,11,1003.0,0.164801719001505,11,1003.0,False,,
2880.0,16,93.0,2.4473684210526314,2.880651668580658,16,1069.0,0.1450137240666468,16,1069.0,False,,
2885.0,21,184.0,5.111111111111111,2.348030410590551,21,1160.0,0.1264976369740369,21,1160.0,False,,
2890.0,20,187.0,5.194444444444445,2.132049018751752,20,1095.0,0.08705997848649602,20,1095.0,False,,
2895.0,15,119.0,3.1315789473684212,3.66424308992242,15,895.0,0.12479162377254348,15,895.0,False,,
2900.0,12,74.0,2.0555555555555554,3.94093480881774,12,958.0,0.1427886555257403,12,958.0,False,,
2905.0,12,63.0,1.7027027027027026,4.1781892496381134,12,1011.0,0.12321910843080057,12,1011.0,False,,
2910.0,16,108.0,3.272727272727273,2.5573208712948663,16,1081.0,0.10554615191815256,16,1081.0,False,,
2915.0,16,113.0,3.4242424242424243,2.558953409044249,16,1006.0,0.11143301569055049,16,1006.0,False,,
2920.0,10,63.0,1.8529411764705883,4.299731628788955,10,763.0,0.17441134934216226,10,763.0,False,,
2925.0,10,42.0,1.1666666666666667,4.82976732065696,10,813.0,0.19525220248442451,10,813.0,False,,
2930.0,12,66.0,1.7837837837837838,4.520086780610095,12,871.0,0.17545548652186457,12,871.0,False,,
2935.0,16,121.0,3.78125,3.49460874638818,16,944.0,0.19548560522836014,16,944.0,False,,
2940.0,15,114.0,3.3529411764705883,2.346035294318635,15,858.0,0.0974409993559599,15,858.0,False,,
2945.0,9,52.0,1.5757575757575757,4.312238559989931,9,640.0,0.1803277717200307,9,640.0,False,,
2950.0,9,34.0,1.0,4.83145190355858,9,675.0,0.19366633181551787,9,675.0,False,,
2955.0,9,43.0,1.2647058823529411,4.553836994363972,9,719.0,0.11376688317691114,9,719.0,False,,
2960.0,18,104.0,3.25,3.2587591205451885,18,786.0,0.11768592705347229,18,786.0,False,,
2965.0,14,103.0,3.433333333333333,3.435549215092547,14,720.0,0.14031300637136526,14,720.0,False,,
2970.0,8,44.0,1.5172413793103448,4.562700802233319,8,530.0,0.20856702593778603,8,530.0,False,,
2975.0,6,29.0,0.9666666666666667,5.491618819437584,6,486.0,0.21800355783582148,6,486.0,False,,
2980.0,9,27.0,0.84375,4.724459683258154,9,517.0,0.14860632852131367,9,517.0,False,,
2985.0,12,79.0,2.6333333333333333,3.6212437369418513,12,570.0,0.16089812439194018,12,570.0,False,,
2990.0,16,152.0,4.903225806451613,2.8956496994671426,16,644.0,0.1558585058184086,16,644.0,False,,
2995.0,14,129.0,4.3,2.7814147421981854,14,588.0,0.18397088905021833,14,588.0,False,,
3000.0,8,51.0,1.6451612903225807,4.831878150579793,8,422.0,0.2537242461217929,8,422.0,False,,
3005.0,8,45.0,1.40625,4.300331617196639,8,462.0,0.16879300822921015,8,462.0,False,,
3010.0,10,49.0,1.4848484848484849,4.411982932650455,10,509.0,0.15151558458431696,10,509.0,False,,
3015.0,14,92.0,2.6285714285714286,3.9995989894749835,14,568.0,0.1646141366382653,14,568.0,False,,
3020.0,19,176.0,5.333333333333333,3.581266577055335,19,652.0,0.16237302483881905,19,652.0,False,,
3025.0,15,153.0,4.78125,3.436439800474319,15,618.0,0.2151499175127253,15,618.0,False,,
3030.0,10,77.0,2.3333333333333335,4.299135168400236,10,465.0,0.17820092093562548,10,465.0,False,,
3035.0,9,64.0,2.0,4.832968842358035,9,458.0,0.18566081557152855,9,458.0,False,,
3040.0,10,61.0,1.8484848484848484,5.074381309638733,10,505.0,0.1916874362068033,10,505.0,False,,
3045.0,13,84.0,2.5454545454545454,3.8695406648052604,13,562.0,0.11873317081073916,13,562.0,False,,
3050.0,17,161.0,5.193548387096774,3.215840245016249,17,639.0,0.15033679660403573,17,639.0,False,,
3055.0,22,258.0,8.6,1.4795007727959815,22,736.0,0.069129134286156,22,736.0,False,,
3060.0,20,231.0,7.9655172413793105,1.2084075351371042,20,716.0,0.05819624075750807,20,716.0,False,,
3065.0,12,125.0,4.166666666666667,3.918240420669777,12,585.0,0.16692053193930154,12,585.0,False,,
3070.0,6,81.0,2.7,5.4103488601143885,6,530.0,0.19808569600125978,6,530.0,False,,
3075.0,10,57.0,1.78125,4.568442423801313,10,573.0,0.10932030295530563,10,573.0,False,,
3080.0,12,78.0,2.5161290322580645,3.6069789051534773,12,630.0,0.17666330624996396,12,630.0,False,,
3085.0,15,146.0,5.0344827586206895,3.1074880340507742,15,698.0,0.18692954707075468,15,698.0,False,,
3090.0,20,235.0,8.392857142857142,1.9070017077963073,20,787.0,0.10893490577431926,20,787.0,False,,
3095.0,18,198.0,6.6,1.7357272090062075,18,763.0,0.07168761562386108,18,763.0,False,,
3100.0,11,107.0,3.34375,5.0316453797174026,11,551.0,0.21166541922359985,11,551.0,False,,
3105.0,8,75.0,2.34375,5.380584642115926,8,590.0,0.20115170871681262,8,590.0,False,,
3110.0,9,41.0,1.28125,5.148643875035482,9,629.0,0.16657402531449678,9,629.0,False,,
3115.0,12,82.0,2.9285714285714284,3.9016617739886024,12,680.0,0.12548684005450725,12,680.0,False,,
3120.0,15,151.0,5.592592592592593,2.9107878505144518,15,749.0,0.11506717709779557,15,749.0,False,,
3125.0,19,240.0,9.6,2.023001761499378,19,838.0,0.11143417448847391,19,838.0,False,,
3130.0,17,196.0,7.2592592592592595,1.3637563858425183,17,789.0,0.0696349175089857,17,789.0,False,,
3135.0,9,99.0,3.413793103448276,4.511811352647607,9,596.0,0.20495909294260298,9,596.0,False,,
3140.0,11,69.0,2.3,4.642762615857822,11,631.0,0.17443989755772799,11,631.0,False,,
3145.0,11,60.0,2.0,4.963659856780956,11,683.0,0.21552663655334917,11,683.0,False,,
3150.0,13,100.0,3.7037037037037037,2.7843923604017613,13,739.0,0.11453803106003974,13,739.0,False,,
3155.0,17,174.0,6.214285714285714,2.042574217931489,17,816.0,0.08537619541276659,17,816.0,False,,
3160.0,15,142.0,5.071428571428571,1.9054867426090385,15,770.0,0.08639500046796618,15,770.0,False,,
3165.0,11,82.0,2.8275862068965516,4.791604630385346,11,587.0,0.24261641392704744,11,587.0,False,,
3170.0,9,63.0,2.1724137931034484,5.23654819608685,9,624.0,0.22980149339487851,9,624.0,False,,
3175.0,9,53.0,1.8275862068965518,4.526714604589307,9,666.0,0.12030316574010252,9,666.0,False,,
3180.0,13,90.0,3.2142857142857144,3.486487796201608,13,720.0,0.14140299699455736,13,720.0,False,,
3185.0,16,159.0,5.129032258064516,3.332665123134551,16,789.0,0.15151424364455043,16,789.0,False,,
3190.0,19,245.0,8.166666666666666,3.516609948399904,19,875.0,0.2131976501740058,19,875.0,False,,
3195.0,15,189.0,6.096774193548387,3.5719577263912994,15,810.0,0.23104505532172065,15,810.0,False,,
3200.0,9,136.0,4.25,5.073720750108523,9,619.0,0.24693119176963008,9,619.0,False,,
3205.0,8,71.0,2.21875,4.617214331975761,8,656.0,0.1792437502321366,8,656.0,False,,
3210.0,9,39.0,1.21875,4.7663474774377015,9,695.0,0.15722529600708435,9,695.0,False,,
3215.0,15,92.0,3.066666666666667,2.913027177932118,15,756.0,0.10499646091795076,15,756.0,False,,
3220.0,19,181.0,6.033333333333333,1.8931436507177646,19,845.0,0.07923541692327418,19,845.0,False,,
3225.0,19,167.0,5.0606060606060606,2.2273390422745862,19,798.0,0.1214527967916628,19,798.0,False,,
3230.0,8,71.0,2.21875,4.373352976058321,8,643.0,0.21422079776104277,8,643.0,False,,
3235.0,10,59.0,1.7352941176470589,5.067133427369397,10,688.0,0.20427383583657954,10,688.0,False,,
3240.0,11,50.0,1.3888888888888888,3.923145240360677,11,737.0,0.18784068428918357,11,737.0,False,,
3245.0,13,88.0,2.6666666666666665,3.2288613202958154,13,793.0,0.17282317000043138,13,793.0,False,,
3250.0,19,173.0,5.40625,2.66424830318617,19,878.0,0.1513835738718394,19,878.0,False,,
3255.0,17,155.0,4.84375,2.1103908472218436,17,829.0,0.11051001377688303,17,829.0,False,,
3260.0,13,78.0,2.4375,3.423441041343435,13,657.0,0.12861941708600758,13,657.0,False,,
3265.0,10,62.0,1.7714285714285714,4.143634664735805,10,702.0,0.17340400313120594,10,702.0,False,,
3270.0,12,54.0,1.542857142857143,4.205780888479869,12,743.0,0.12510012639384063,12,743.0,False,,
3275.0,15,103.0,3.21875,2.899846299579046,15,810.0,0.04771625399137272,15,810.0,False,,
3280.0,9,76.0,2.533333333333333,3.3694445777058837,9,729.0,0.11047028955485158,9,729.0,False,,
3285.0,5,27.0,0.9310344827586207,5.209227280169605,5,527.0,0.1710408252117098,5,527.0,False,,
3290.0,7,25.0,0.9259259259259259,5.401308387113092,7,486.0,0.15869948532308756,7,486.0,False,,
3295.0,10,41.0,1.5185185185185186,5.185248080470909,10,529.0,0.1690987897922931,10,529.0,False,,
3300.0,10,62.0,2.3846153846153846,3.6249112795294924,10,569.0,0.1652139063966026,10,569.0,False,,
3305.0,12,114.0,4.56,3.1514548107432194,12,621.0,0.20210833365708772,12,621.0,False,,
3310.0,15,183.0,7.038461538461538,3.3292182658645477,15,690.0,0.1878335018299044,15,690.0,False,,
3315.0,14,144.0,5.142857142857143,3.7110963619210104,14,620.0,0.1976155133581264,14,620.0,False,,
3320.0,9,102.0,3.923076923076923,5.236957110388663,9,468.0,0.25375497470860864,9,468.0,False,,
3325.0,9,71.0,2.4482758620689653,4.543074341064064,9,506.0,0.1520809905065991,9,506.0,False,,
3330.0,8,33.0,1.064516129032258,4.716301591342468,8,544.0,0.16269658862505063,8,544.0,False,,
3335.0,10,71.0,2.3666666666666667,4.837385643246408,10,588.0,0.2542905416244189,10,588.0,False,,
3340.0,13,132.0,4.551724137931035,4.098155203345065,13,649.0,0.23767310821212925,13,649.0,False,,
3345.0,18,212.0,7.310344827586207,3.643754390911357,18,729.0,0.19080278305562454,18,729.0,False,,
3350.0,14,174.0,6.0,3.292199777239827,14,701.0,0.13769168368651866,14,701.0,False,,
3355.0,11,123.0,4.241379310344827,5.232338231182734,11,581.0,0.2206699583050207,11,581.0,False,,
3360.0,7,83.0,2.8620689655172415,5.674811397162201,7,547.0,0.1808680722618509,7,547.0,False,,
3365.0,7,38.0,1.4615384615384615,5.131430808420864,7,586.0,0.18483639236575516,7,586.0,False,,
3370.0,8,63.0,2.625,4.248077970737422,8,625.0,0.130688889992667,8,625.0,False,,
3375.0,12,114.0,5.428571428571429,2.649171272693637,12,676.0,0.019126077251479637,12,676.0,False,,
3380.0,9,71.0,3.55,2.8411349987967682,9,632.0,0.08005330980846975,9,632.0,False,,
3385.0,6,47.0,2.238095238095238,6.363281684050572,6,480.0,0.25134337762665754,6,480.0,False,,
3390.0,1,9.0,0.4090909090909091,7.395882172047919,1,422.0,0.3399855437075229,1,422.0,False,,
3395.0,3,9.0,0.42857142857142855,7.357315856496254,3,432.0,0.42338630797563315,3,432.0,False,,
3400.0,6,32.0,1.6842105263157894,4.999133206684552,6,455.0,0.2716085571439829,6,455.0,False,,
3405.0,10,76.0,4.222222222222222,3.1759975466973995,10,499.0,0.1555406210061067,10,499.0,False,,
3410.0,13,138.0,7.2631578947368425,2.635572513670828,13,561.0,0.10933176801363005,13,561.0,False,,
3415.0,8,109.0,5.7368421052631575,2.861636060703146,8,523.0,0.13594266346088904,8,523.0,False,,
3420.0,4,44.0,2.4444444444444446,5.7789317829337055,4,384.0,0.2639891853421702,4,384.0,False,,
3425.0,4,9.0,0.45,5.384546178640535,4,402.0,0.17932597472766618,4,402.0,False,,
3430.0,7,30.0,1.5,5.056565760235669,7,425.0,0.19421828049827283,7,425.0,False,,
3435.0,4,15.0,0.7894736842105263,4.480382239756093,4,356.0,0.23272490654372568,4,356.0,False,,
3440.0,5,12.0,0.6,5.467265694889866,5,233.0,0.30198655030919,5,233.0,False,,
3445.0,1,3.0,0.15,6.881336247958717,1,242.0,0.4005044738544852,1,242.0,False,,
3450.0,4,17.0,0.8095238095238095,7.004291944739609,4,256.0,0.404029931214721,4,256.0,False,,
3455.0,8,50.0,2.380952380952381,4.96452317347211,8,289.0,0.2813244045013381,8,289.0,False,,
3460.0,8,45.0,1.9565217391304348,5.456412773822268,8,252.0,0.3384966815753722,8,252.0,False,,
3465.0,2,7.0,0.3181818181818182,6.871543491548294,2,146.0,0.40202659716970657,2,146.0,False,,
3470.0,3,6.0,0.2608695652173913,6.573472928111094,3,152.0,0.3519558614449768,3,152.0,False,,
3475.0,4,18.0,0.72,6.882247489513878,4,160.0,0.2878036703454803,4,160.0,False,,
3480.0,7,47.0,2.1363636363636362,7.864597733367962,7,186.0,0.36131014940534834,7,186.0,False,,
3485.0,7,82.0,4.555555555555555,6.865620433124759,7,221.0,0.3077223855057873,7,221.0,False,,
3490.0,6,57.0,3.1666666666666665,5.494115006677325,6,174.0,0.14557383233703,6,174.0,False,,
3495.0,2,3.0,0.16666666666666666,6.782984164759138,2,99.0,0.22793611101064556,2,99.0,False,,
3500.0,2,1.0,0.058823529411764705,7.166909393371815,2,97.0,0.3697918817346047,2,97.0,False,,
3505.0,4,16.0,1.0,8.54249644806232,4,112.0,0.48679376032590516,4,112.0,False,,
3510.0,2,11.0,0.8461538461538461,7.621352192917952,2,90.0,0.4881347373984501,2,90.0,False,,
3515.0,1,4.0,0.3076923076923077,6.222334344329902,1,37.0,0.3501504283333138,1,37.0,False,,
3520.0,1,1.0,0.06666666666666667,5.930902061472062,1,16.0,0.2327358560893262,1,16.0,False,,
3525.0,3,14.0,0.7777777777777778,8.348276300474382,3,26.0,0.45588189181676364,3,26.0,False,,
3530.0,3,29.0,1.6111111111111112,8.8715648483815,3,41.0,0.5476705269465847,3,41.0,False,,
3535.0,6,45.0,2.5,6.372160210644281,6,57.0,0.3617763018132254,6,57.0,False,,
3540.0,6,71.0,4.176470588235294,4.574088025835853,6,85.0,0.2507702534643484,6,85.0,False,,
3545.0,10,111.0,6.529411764705882,3.698109831099699,10,125.0,0.22413976435659685,10,125.0,False,,
3550.0,11,162.0,8.526315789473685,3.569255834942969,11,177.0,0.22518026215981043,11,177.0,False,,
3555.0,15,228.0,12.0,2.598645966760326,15,243.0,0.1498392111769501,15,243.0,False,,
3560.0,15,303.0,16.833333333333332,1.2221147778717665,15,318.0,0.09204703712165692,15,318.0,False,,
3565.0,17,383.0,21.27777777777778,0.008719859376797583,17,398.0,0.0006361370263461209,17,398.0,False,,
3570.0,19,473.0,23.65,0.09219923136528278,19,488.0,0.007196751389276401,19,488.0,False,,
3575.0,19,563.0,23.458333333333332,1.0571346241097828,19,578.0,0.0764006441531866,19,578.0,False,,
3580.0,19,653.0,25.115384615384617,2.558687557002445,19,668.0,0.19478660562588207,19,668.0,False,,
3585.0,18,743.0,26.535714285714285,3.3417682950904606,18,758.0,0.25163732010829565,18,758.0,False,,
3590.0,19,835.0,28.79310344827586,2.9672872660756413,19,850.0,0.16738652880368024,19,850.0,False,,
3595.0,21,939.0,32.37931034482759,2.3495312733957943,21,954.0,0.08430832995151413,21,954.0,False,,
3600.0,25,1054.0,35.13333333333333,1.7161122517559766,25,1069.0,0.03763444576219189,25,1069.0,True,"{'r': -10.69, 'l': 720, 't': 193.05143}","[0.         1.         0.         1.         0.5835062  0.42790458
 0.03826531 0.5835062  0.38900414 0.        ]"
