step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
2775.0,6,33.0,1.736842105263158,5.878613256010934,6,316.0,0.15032560254624008,6,316.0,False,,
2780.0,9,74.0,4.933333333333334,4.273612874798039,9,357.0,0.16149043421070491,9,357.0,False,,
2785.0,8,69.0,4.6,2.8984194074572556,8,332.0,0.14339318722810063,8,332.0,False,,
2790.0,3,36.0,2.1176470588235294,5.820531577904361,3,238.0,0.295968990252869,3,238.0,False,,
2795.0,2,3.0,0.17647058823529413,8.204777365891411,2,244.0,0.4693678220753064,2,244.0,False,,
2800.0,4,17.0,0.8947368421052632,6.391255777636893,4,258.0,0.3133552180162817,4,258.0,False,,
2805.0,4,14.0,0.875,5.89285970910333,4,221.0,0.3292155133572659,4,221.0,False,,
2810.0,3,5.0,0.2777777777777778,5.772978117910943,3,127.0,0.2845426518759828,3,127.0,False,,
2815.0,4,13.0,0.6190476190476191,7.627511166253067,4,37.0,0.384167020698439,4,37.0,False,,
2820.0,1,3.0,0.15,8.403610141698355,1,40.0,0.4774257628955297,1,40.0,False,,
2825.0,3,11.0,0.5789473684210527,8.899138579521363,3,38.0,0.46512180876893217,3,38.0,False,,
2830.0,4,8.0,0.4,6.70187498868884,4,28.0,0.2794093745096528,4,28.0,False,,
2835.0,1,6.0,0.3333333333333333,9.124309850270894,1,15.0,0.44798107829571465,1,15.0,False,,
2840.0,2,3.0,0.1875,9.234581522229032,2,12.0,0.5199132552570841,2,12.0,False,,
2845.0,3,16.0,1.1428571428571428,9.589014492653197,3,25.0,0.5177404652407119,3,25.0,False,,
2850.0,3,31.0,2.8181818181818183,7.360864214442524,3,40.0,0.26999640135159303,3,40.0,False,,
2855.0,3,46.0,4.181818181818182,5.759841493074517,3,55.0,0.03465913004028295,3,55.0,False,,
2860.0,5,65.0,5.416666666666667,5.239154507168433,5,74.0,0.21408718160402712,5,74.0,False,,
2865.0,1,9.0,0.8181818181818182,8.333706759840894,1,59.0,0.5513522740513805,1,59.0,False,,
2870.0,0,0.0,0.0,9.565446604839957,0,9.0,0.6550060395998005,0,9.0,False,,
2875.0,3,6.0,0.46153846153846156,7.103089371631726,3,15.0,0.34615963649985676,3,15.0,False,,
2880.0,4,24.0,1.5,6.448117494359142,4,33.0,0.33406484327338254,4,33.0,False,,
2885.0,2,8.0,0.5333333333333333,7.784624614924572,2,27.0,0.49409563306175686,2,27.0,False,,
2890.0,0,0.0,0.0,8.724826341493923,0,8.0,0.5145386952989027,0,8.0,False,,
2895.0,2,1.0,0.05555555555555555,9.909925270552275,2,1.0,0.5664083499244843,2,1.0,False,,
2900.0,3,13.0,0.6842105263157895,9.974008697091573,3,13.0,0.5634160898661179,3,13.0,False,,
2905.0,3,28.0,1.8666666666666667,9.685301636972833,3,28.0,0.5937948940849322,3,28.0,False,,
2910.0,1,2.0,0.15384615384615385,7.458119042789278,1,26.0,0.38341950601353714,1,26.0,False,,
2915.0,1,7.0,0.6363636363636364,10.26082940526836,1,7.0,0.44476634359511175,1,7.0,False,,
2920.0,1,4.0,0.3333333333333333,9.273375482076714,1,4.0,0.3418099429101871,1,4.0,False,,
2925.0,2,14.0,1.0769230769230769,8.458960384768464,2,14.0,0.3398422922606844,2,14.0,False,,
2930.0,3,28.0,3.5,8.283709729105077,3,28.0,0.5448675812062215,3,28.0,False,,
2935.0,3,43.0,4.777777777777778,7.009099354017284,3,43.0,0.39332667154890383,3,43.0,False,,
2940.0,1,0.0,0.0,5.942393056108635,1,31.0,0.348599392536104,1,31.0,False,,
2945.0,1,3.0,0.3,9.342183114060834,1,3.0,0.40147549221725953,1,3.0,False,,
2950.0,1,0.0,0.0,9.949477865260572,1,0.0,0.5446965602234889,1,0.0,False,,
2955.0,0,0.0,0.0,10.343818522854349,0,0.0,0.6161508589888535,0,0.0,False,,
2960.0,0,0.0,0.0,11.996829611228053,0,0.0,0.8355793612064236,0,0.0,False,,
2965.0,0,0.0,0.0,9.459377220191291,0,0.0,0.631444176204757,0,0.0,False,,
2970.0,0,0.0,0.0,9.215735356595024,0,0.0,0.5787771436807359,0,0.0,False,,
2975.0,2,4.0,0.3333333333333333,8.515412541421915,2,4.0,0.5330240458522622,2,4.0,False,,
2980.0,3,19.0,1.7272727272727273,7.721623459928543,3,19.0,0.5060877872103764,3,19.0,False,,
2985.0,5,39.0,3.25,6.169585003059157,5,39.0,0.3298777856818582,5,39.0,False,,
2990.0,2,15.0,1.5,5.559189648908569,2,43.0,0.20264681400977855,2,43.0,False,,
2995.0,0,0.0,0.0,10.546479448985947,0,8.0,0.5670083508408152,0,8.0,False,,
3000.0,2,1.0,0.09090909090909091,7.01198068178783,2,9.0,0.22756765385201838,2,9.0,False,,
3005.0,3,12.0,1.0909090909090908,7.171502497641018,3,20.0,0.3639075056079936,3,20.0,False,,
3010.0,0,0.0,0.0,8.799712747444143,0,14.0,0.612803721284881,0,14.0,False,,
3015.0,0,0.0,0.0,10.6770332882248,0,0.0,0.7351114021541063,0,0.0,False,,
3020.0,0,0.0,0.0,9.995033122619741,0,0.0,0.5292648600946811,0,0.0,False,,
3025.0,2,6.0,0.6666666666666666,10.107948499631142,2,6.0,0.47766729404461267,2,6.0,False,,
3030.0,2,16.0,2.0,6.165878456906062,2,16.0,0.28040429555107105,2,16.0,False,,
3035.0,4,32.0,5.333333333333333,4.595647036467864,4,32.0,0.3220855770597631,4,32.0,False,,
3040.0,0,0.0,0.0,5.844122203575195,0,20.0,0.4189141556577275,0,20.0,False,,
3045.0,0,0.0,0.0,9.582536914088731,0,0.0,0.589144124366488,0,0.0,False,,
3050.0,1,1.0,0.08333333333333333,9.769983363554962,1,1.0,0.6137939232683127,1,1.0,False,,
3055.0,1,6.0,0.42857142857142855,10.55226459620954,1,6.0,0.5969461924485341,1,6.0,False,,
3060.0,3,11.0,0.7857142857142857,7.535550511020527,3,11.0,0.41183001733510244,3,11.0,False,,
3065.0,6,25.0,1.3888888888888888,6.691858854143799,6,25.0,0.4180584306779761,6,25.0,False,,
3070.0,5,44.0,2.4444444444444446,7.1674626226837415,5,44.0,0.47306555109087406,5,44.0,False,,
3075.0,4,64.0,3.3684210526315788,7.178057492766936,4,64.0,0.4789791043772104,4,64.0,False,,
3080.0,9,96.0,4.8,5.857587753545387,9,96.0,0.3466376235683352,9,96.0,False,,
3085.0,7,74.0,3.8947368421052633,5.249492395925279,7,114.0,0.2867328713816437,7,114.0,False,,
3090.0,6,82.0,4.315789473684211,5.078532042427723,6,101.0,0.16419197695059307,6,101.0,False,,
3095.0,6,111.0,5.842105263157895,6.399163322319843,6,117.0,0.26736027105999977,6,117.0,False,,
3100.0,7,144.0,8.0,6.51422910887805,7,144.0,0.2311477077813964,7,144.0,False,,
3105.0,4,65.0,3.4210526315789473,6.015541492134214,4,121.0,0.2239167647540609,4,121.0,False,,
3110.0,0,0.0,0.0,8.536638454589578,0,73.0,0.47884470732702117,0,73.0,False,,
3115.0,2,6.0,0.3333333333333333,7.510127538513708,2,79.0,0.39100525849276563,2,79.0,False,,
3120.0,5,26.0,1.625,6.429392485490531,5,99.0,0.3394146067560084,5,99.0,False,,
3125.0,5,23.0,1.5333333333333334,5.604380861265185,5,87.0,0.32273880999495197,5,87.0,False,,
3130.0,1,2.0,0.14285714285714285,7.329350503248341,1,47.0,0.3832261470726029,1,47.0,False,,
3135.0,1,3.0,0.21428571428571427,8.34240539247673,1,51.0,0.3565162911702021,1,51.0,False,,
3140.0,5,20.0,1.4285714285714286,5.672271648569841,5,68.0,0.14511299387798765,5,68.0,False,,
3145.0,3,17.0,1.3076923076923077,6.34475142649626,3,62.0,0.2936586639950633,3,62.0,False,,
3150.0,2,0.0,0.0,8.483990635489178,2,34.0,0.44234534664011793,2,34.0,False,,
3155.0,2,5.0,0.4166666666666667,8.390114356245915,2,39.0,0.37067744104487327,2,39.0,False,,
3160.0,4,22.0,1.6923076923076923,6.708274291960896,4,56.0,0.30759217826899576,4,56.0,False,,
3165.0,1,7.0,0.5833333333333334,6.929525889423836,1,46.0,0.47989212104975937,1,46.0,False,,
3170.0,1,0.0,0.0,9.466271677216579,1,7.0,0.5809810231787109,1,7.0,False,,
3175.0,0,0.0,0.0,10.679626490224448,0,0.0,0.6766562491488622,0,0.0,False,,
3180.0,1,2.0,0.10526315789473684,9.90532608575093,1,2.0,0.5306959141195673,1,2.0,False,,
3185.0,3,13.0,0.8666666666666667,9.720674855642933,3,13.0,0.5871040108902326,3,13.0,False,,
3190.0,1,4.0,0.3076923076923077,8.50642896460768,1,17.0,0.6001767644035418,1,17.0,False,,
3195.0,1,1.0,0.07692307692307693,7.580139903672007,1,5.0,0.38116642621959,1,5.0,False,,
3200.0,2,2.0,0.14285714285714285,8.433634533737305,2,6.0,0.36653240071490345,2,6.0,False,,
3205.0,2,6.0,0.4,9.133978037996144,2,7.0,0.44409676620898336,2,7.0,False,,
3210.0,1,11.0,0.8461538461538461,11.273157775971358,1,11.0,0.7271461194121464,1,11.0,False,,
3215.0,2,16.0,1.4545454545454546,10.359386790535815,2,16.0,0.5725254765429855,2,16.0,False,,
3220.0,1,21.0,2.625,9.803853461730696,1,21.0,0.5034597705576928,1,21.0,False,,
3225.0,2,30.0,3.75,6.438579246815284,2,30.0,0.3024240855038505,2,30.0,False,,
3230.0,4,45.0,4.090909090909091,5.670872810029731,4,45.0,0.30154000493344824,4,45.0,False,,
3235.0,4,62.0,6.2,5.8859577108142735,4,62.0,0.4177951870386217,4,62.0,False,,
3240.0,4,82.0,7.454545454545454,7.740019317739016,4,82.0,0.5199705701172354,4,82.0,False,,
3245.0,5,102.0,8.5,6.843761417279158,5,102.0,0.40899329721043126,5,102.0,False,,
3250.0,6,126.0,9.0,6.060182711043533,6,126.0,0.3077399973160543,6,126.0,False,,
3255.0,1,1.0,0.06666666666666667,6.053663922578151,1,61.0,0.34723266612245546,1,61.0,False,,
3260.0,1,4.0,0.25,9.939938375964683,1,5.0,0.6337133259635847,1,5.0,False,,
3265.0,1,4.0,0.25,10.042512538356684,1,5.0,0.6024349477125953,1,5.0,False,,
3270.0,1,9.0,0.5,9.02786312451959,1,10.0,0.394618546297339,1,10.0,False,,
3275.0,1,14.0,1.0,9.855946896693878,1,15.0,0.5827289221011166,1,15.0,False,,
3280.0,2,21.0,1.6153846153846154,11.196202112379268,2,22.0,0.647868646560046,2,22.0,False,,
3285.0,3,31.0,2.8181818181818183,8.180409437769091,3,32.0,0.41339378778744507,3,32.0,False,,
3290.0,3,45.0,5.0,6.212788195840499,3,46.0,0.23323133689107156,3,46.0,False,,
3295.0,5,63.0,7.0,5.451411541681378,5,64.0,0.2245446614614102,5,64.0,False,,
3300.0,4,83.0,8.3,6.023238761799512,4,84.0,0.2995896889780996,4,84.0,False,,
3305.0,8,104.0,9.454545454545455,2.4486793841484555,8,105.0,0.17130025421335507,8,105.0,False,,
3310.0,6,133.0,11.083333333333334,4.742332459871244,6,135.0,0.3225164180892657,6,135.0,False,,
3315.0,4,43.0,3.0714285714285716,5.424138104652975,4,107.0,0.3769196070224343,4,107.0,False,,
3320.0,2,6.0,0.375,7.202224930725853,2,53.0,0.4377055660364677,2,53.0,False,,
3325.0,2,3.0,0.17647058823529413,7.317457841959235,2,56.0,0.4246908166301172,2,56.0,False,,
3330.0,6,26.0,1.368421052631579,7.828489451823703,6,73.0,0.3838798020671117,6,73.0,False,,
3335.0,2,14.0,0.7777777777777778,6.849804428709428,2,53.0,0.37360317564865175,2,53.0,False,,
3340.0,2,6.0,0.3157894736842105,9.306541610384224,2,21.0,0.5499249925602538,2,21.0,False,,
3345.0,3,6.0,0.3157894736842105,8.201014926727176,3,26.0,0.4458443555842703,3,26.0,False,,
3350.0,3,19.0,1.0,8.65167858873622,3,34.0,0.4550713188554785,3,34.0,False,,
3355.0,2,3.0,0.14285714285714285,7.120049910061268,2,27.0,0.3871774808504696,2,27.0,False,,
3360.0,1,3.0,0.15,10.559440878960947,1,6.0,0.6867042442922191,1,6.0,False,,
3365.0,2,6.0,0.3333333333333333,8.866062746960857,2,10.0,0.5247217169611106,2,10.0,False,,
3370.0,5,23.0,1.2777777777777777,6.348240291832538,5,26.0,0.22240191807929074,5,26.0,False,,
3375.0,2,9.0,0.5625,5.216821174466262,2,28.0,0.2326137607103349,2,28.0,False,,
3380.0,2,5.0,0.2777777777777778,8.728412603906616,2,15.0,0.4756382722338392,2,15.0,False,,
3385.0,2,5.0,0.3125,9.677966809951316,2,9.0,0.5576594733372835,2,9.0,False,,
3390.0,5,16.0,0.8888888888888888,7.756185902098919,5,20.0,0.34726358594094203,5,20.0,False,,
3395.0,0,0.0,0.0,7.962007124945292,0,10.0,0.5219026991073905,0,10.0,False,,
3400.0,1,1.0,0.0625,9.704320088802973,1,2.0,0.6116146909054188,1,2.0,False,,
3405.0,2,4.0,0.23529411764705882,8.458352665125275,2,5.0,0.48588753633559423,2,5.0,False,,
3410.0,4,18.0,1.0588235294117647,8.146384410974724,4,19.0,0.39739788180123986,4,19.0,False,,
3415.0,1,6.0,0.4,7.974018920696717,1,22.0,0.5298217078220921,1,22.0,False,,
3420.0,1,2.0,0.14285714285714285,9.68346248742614,1,8.0,0.5812515966581954,1,8.0,False,,
3425.0,1,4.0,0.26666666666666666,7.8788150777132575,1,12.0,0.33941008977826487,1,12.0,False,,
3430.0,3,17.0,1.2142857142857142,9.604783717957972,3,23.0,0.5109188853655966,3,23.0,False,,
3435.0,0,0.0,0.0,8.157160985936535,0,15.0,0.45616393169243025,0,15.0,False,,
3440.0,0,0.0,0.0,10.353317751986015,0,0.0,0.683239004193616,0,0.0,False,,
3445.0,1,0.0,0.0,9.210672514284237,1,0.0,0.443789860066172,1,0.0,False,,
3450.0,0,0.0,0.0,9.335212850884055,0,0.0,0.5351804351943602,0,0.0,False,,
3455.0,0,0.0,0.0,10.178304208611202,0,0.0,0.7058760036227835,0,0.0,False,,
3460.0,0,0.0,0.0,11.398542876428781,0,1.0,0.8114867649630235,0,1.0,False,,
3465.0,0,0.0,0.0,9.541091453325368,0,1.0,0.5974492147242475,0,1.0,False,,
3470.0,6,14.0,0.9333333333333333,4.785942133006665,6,15.0,0.31076043651797786,6,15.0,False,,
3475.0,3,20.0,1.3333333333333333,6.130105401876365,3,28.0,0.4015883705332414,3,28.0,False,,
3480.0,4,37.0,2.3125,7.312167714873696,4,38.0,0.47958065716813003,4,38.0,False,,
3485.0,2,9.0,0.5625,8.393887629613182,2,37.0,0.5292487144819598,2,37.0,False,,
3490.0,1,0.0,0.0,8.610699204011677,1,3.0,0.37253392044154965,1,3.0,False,,
3495.0,1,1.0,0.0625,9.391424942515702,1,4.0,0.4202790819433509,1,4.0,False,,
3500.0,3,10.0,0.7692307692307693,9.788883157157303,3,13.0,0.3973387330677376,3,13.0,False,,
3505.0,0,0.0,0.0,9.350796628112853,0,11.0,0.4609067885227214,0,11.0,False,,
3510.0,0,0.0,0.0,8.756403933223563,0,0.0,0.4354023823801943,0,0.0,False,,
3515.0,0,0.0,0.0,9.297772007076755,0,1.0,0.5426794521515935,0,1.0,False,,
3520.0,0,0.0,0.0,11.447659788860376,0,0.0,0.7675470822283751,0,0.0,False,,
3525.0,0,0.0,0.0,11.25442030220957,0,0.0,0.8167682601407948,0,0.0,False,,
3530.0,0,0.0,0.0,8.863824503932843,0,0.0,0.5765893869112926,0,0.0,False,,
3535.0,5,14.0,1.5555555555555556,5.49662556310504,5,14.0,0.2784702192445158,5,14.0,False,,
3540.0,1,1.0,0.1,3.079717989434554,1,16.0,0.16486562387913728,1,16.0,False,,
3545.0,0,0.0,0.0,8.63251807040329,0,1.0,0.5113314509008609,0,1.0,False,,
3550.0,1,4.0,0.25,10.602229966204511,1,5.0,0.6861535577465865,1,5.0,False,,
3555.0,1,9.0,0.5294117647058824,11.012980752297434,1,10.0,0.7445207579443203,1,10.0,False,,
3560.0,5,18.0,1.125,8.19005725576708,5,19.0,0.41634570798294346,5,19.0,False,,
3565.0,1,0.0,0.0,7.678354263136346,1,5.0,0.47181232243889276,1,5.0,False,,
3570.0,1,3.0,0.17647058823529413,9.992343690587898,1,3.0,0.6424195764646794,1,3.0,False,,
3575.0,0,0.0,0.0,9.50565541930149,0,0.0,0.651758404344026,0,0.0,False,,
3580.0,1,0.0,0.0,8.572472512893212,1,0.0,0.50655486727417,1,0.0,False,,
3585.0,2,8.0,0.42105263157894735,9.582753922232147,2,8.0,0.5760838629131643,2,8.0,False,,
3590.0,2,18.0,1.125,10.742087791619877,2,18.0,0.7013614530527609,2,18.0,False,,
3595.0,3,30.0,2.0,7.680824581379052,3,30.0,0.4228310048584775,3,30.0,False,,
3600.0,4,49.0,3.2666666666666666,7.368128116239035,4,49.0,0.3587011311286112,4,49.0,True,"{'r': -0.49, 'l': 720, 't': 79.48724}","[0.         0.         1.         1.         0.03890042 0.19450207
 0.07653061 0.         0.15560167 0.        ]"
