step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
2590.0,14,177.0,4.916666666666667,4.684771525129609,14,866.0,0.23131203318964896,14,866.0,False,,
2595.0,8,75.0,2.0833333333333335,4.682468727868975,8,905.0,0.18889231688639466,8,905.0,False,,
2600.0,8,29.0,0.8055555555555556,4.666542549874688,8,940.0,0.12169663210359749,8,940.0,False,,
2605.0,13,84.0,2.5454545454545454,3.3494066641094635,13,995.0,0.09696078334170875,13,995.0,False,,
2610.0,20,168.0,5.25,2.494237120361062,20,1079.0,0.07638582530276238,20,1079.0,False,,
2615.0,20,167.0,5.21875,2.343855337949912,20,1008.0,0.09442838140858442,20,1008.0,False,,
2620.0,11,92.0,2.967741935483871,4.427766770682465,11,761.0,0.21741074904138252,11,761.0,False,,
2625.0,6,30.0,0.9375,5.255163497628946,6,713.0,0.22239328291122354,6,713.0,False,,
2630.0,9,40.0,1.2121212121212122,5.696290538305212,9,747.0,0.20925929996376866,9,747.0,False,,
2635.0,15,103.0,3.5517241379310347,3.265306660614851,15,810.0,0.0900423311996933,15,810.0,False,,
2640.0,16,106.0,4.076923076923077,2.6681169133717506,16,739.0,0.11167087206309478,16,739.0,False,,
2645.0,6,45.0,1.7307692307692308,5.023326349072424,6,464.0,0.1932111148217104,6,464.0,False,,
2650.0,2,5.0,0.18518518518518517,6.40614136342907,2,481.0,0.2411174388579249,2,481.0,False,,
2655.0,7,29.0,1.0740740740740742,5.513127307493262,7,506.0,0.17813901426581397,7,506.0,False,,
2660.0,14,89.0,4.045454545454546,3.2779114195693784,14,566.0,0.12798089726542514,14,566.0,False,,
2665.0,11,83.0,4.15,2.4317673827661808,11,504.0,0.10781692417392277,11,504.0,False,,
2670.0,1,9.0,0.36,5.39092387874391,1,311.0,0.22883002505565056,1,311.0,False,,
2675.0,3,6.0,0.23076923076923078,7.4248555406331285,3,317.0,0.3959920270157226,3,317.0,False,,
2680.0,9,33.0,1.2692307692307692,6.57221495403092,9,344.0,0.3361674878263402,9,344.0,False,,
2685.0,6,26.0,1.04,5.65854947350987,6,280.0,0.3247427130108509,6,280.0,False,,
2690.0,2,4.0,0.16666666666666666,7.281768839638005,2,115.0,0.3792570654492694,2,115.0,False,,
2695.0,3,5.0,0.21739130434782608,7.259268554708108,3,122.0,0.3525192305675684,3,122.0,False,,
2700.0,7,34.0,1.619047619047619,7.0572884767933886,7,145.0,0.2677214910115311,7,145.0,False,,
2705.0,6,41.0,2.1578947368421053,6.4767373656048095,6,131.0,0.22480481703589061,6,131.0,False,,
2710.0,3,37.0,2.176470588235294,7.486194671503783,3,78.0,0.3195955431845187,3,78.0,False,,
2715.0,5,55.0,3.0555555555555554,7.640323798678917,5,96.0,0.29679967906136334,5,96.0,False,,
2720.0,7,85.0,5.0,7.113042999855889,7,126.0,0.30848354087983854,7,126.0,False,,
2725.0,2,8.0,0.47058823529411764,6.003752597832971,2,89.0,0.34013695936614186,2,89.0,False,,
2730.0,2,4.0,0.2222222222222222,6.911812695800956,2,12.0,0.37815135510532855,2,12.0,False,,
2735.0,1,1.0,0.05555555555555555,8.790082272414557,1,12.0,0.5235992449230732,1,12.0,False,,
2740.0,3,16.0,0.7619047619047619,9.332856141827396,3,24.0,0.5450329163474772,3,24.0,False,,
2745.0,5,33.0,1.736842105263158,7.318059878926308,5,41.0,0.3694408906770592,5,41.0,False,,
2750.0,7,62.0,3.6470588235294117,6.830143908872709,7,70.0,0.32498856619835614,7,70.0,False,,
2755.0,8,97.0,5.705882352941177,5.604007079840644,8,105.0,0.24818941790362292,8,105.0,False,,
2760.0,8,135.0,7.5,6.334355416548599,8,143.0,0.2672480670935045,8,143.0,False,,
2765.0,10,176.0,9.777777777777779,5.523542025799111,10,184.0,0.2708639921824949,10,184.0,False,,
2770.0,4,63.0,3.3157894736842106,5.7583151260242635,4,146.0,0.34502230183402616,4,146.0,False,,
2775.0,1,3.0,0.16666666666666666,8.931298429265508,1,77.0,0.5477204739110956,1,77.0,False,,
2780.0,2,3.0,0.15789473684210525,7.488077306962796,2,77.0,0.337416039381095,2,77.0,False,,
2785.0,5,22.0,1.2222222222222223,6.542341886504806,5,96.0,0.23458783646135756,5,96.0,False,,
2790.0,8,59.0,3.4705882352941178,5.967198493404284,8,133.0,0.2220077308306869,8,133.0,False,,
2795.0,9,99.0,4.714285714285714,4.535098559617078,9,173.0,0.2266549881942651,9,173.0,False,,
2800.0,10,143.0,6.809523809523809,3.8962797471055914,10,217.0,0.2469845063517274,10,217.0,False,,
2805.0,12,198.0,9.428571428571429,5.05867291062296,12,272.0,0.35644376902160835,12,272.0,False,,
2810.0,12,258.0,11.217391304347826,3.849018787364839,12,332.0,0.24720705452160646,12,332.0,False,,
2815.0,16,332.0,13.28,3.584742052460811,16,406.0,0.17750956683654565,16,406.0,False,,
2820.0,11,188.0,7.230769230769231,4.336592994091065,11,377.0,0.22207170351675065,11,377.0,False,,
2825.0,6,56.0,1.9310344827586208,6.2716358862041695,6,238.0,0.28896883152076663,6,238.0,False,,
2830.0,5,15.0,0.5769230769230769,6.396178607637325,5,255.0,0.30446230560317056,5,255.0,False,,
2835.0,8,41.0,1.4642857142857142,5.743474925985209,8,289.0,0.21529039848912315,8,289.0,False,,
2840.0,12,94.0,3.6153846153846154,4.4468291113346705,12,342.0,0.19044492236121408,12,342.0,False,,
2845.0,10,67.0,2.4814814814814814,4.860099848531714,10,303.0,0.25865788415493074,10,303.0,False,,
2850.0,6,44.0,1.6923076923076923,7.15400332725973,6,209.0,0.3666986380070537,6,209.0,False,,
2855.0,1,1.0,0.041666666666666664,6.700913540109187,1,205.0,0.3058777788658277,1,205.0,False,,
2860.0,6,18.0,0.6666666666666666,6.73669214015581,6,221.0,0.2728154321746793,6,221.0,False,,
2865.0,9,53.0,2.409090909090909,6.088408598238356,9,256.0,0.2403600059953418,9,256.0,False,,
2870.0,8,49.0,2.0416666666666665,5.040766690913834,8,248.0,0.21349090113734356,8,248.0,False,,
2875.0,2,13.0,0.5909090909090909,7.927420141115724,2,175.0,0.4125140269614256,2,175.0,False,,
2880.0,2,6.0,0.3,8.035964968460247,2,182.0,0.38046653498726757,2,182.0,False,,
2885.0,7,31.0,1.55,5.887357449208237,7,207.0,0.21272563814173265,7,207.0,False,,
2890.0,11,72.0,3.789473684210526,2.7930170481606624,11,248.0,0.13206289789717204,11,248.0,False,,
2895.0,6,55.0,2.8947368421052633,4.323780988575386,6,229.0,0.3019171126409843,6,229.0,False,,
2900.0,3,11.0,0.55,7.290967612788487,3,135.0,0.4559924543968748,3,135.0,False,,
2905.0,2,5.0,0.25,8.106962168371751,2,143.0,0.41763306286604784,2,143.0,False,,
2910.0,6,24.0,1.1428571428571428,5.53141076224172,6,162.0,0.19587965791566095,6,162.0,False,,
2915.0,11,67.0,3.7222222222222223,3.3619092308038856,11,205.0,0.16795519143836862,11,205.0,False,,
2920.0,7,54.0,3.176470588235294,3.9641424535288734,7,194.0,0.24645883866291204,7,194.0,False,,
2925.0,2,11.0,0.6111111111111112,6.136874203850157,2,110.0,0.29191052462149875,2,110.0,False,,
2930.0,3,6.0,0.3333333333333333,6.731504639927991,3,113.0,0.24276877195154362,3,113.0,False,,
2935.0,7,31.0,1.55,5.6773558999039295,7,138.0,0.1535079424175674,7,138.0,False,,
2940.0,10,72.0,4.0,3.1219308334333675,10,179.0,0.10091608290048167,10,179.0,False,,
2945.0,11,126.0,8.4,3.4330976574875876,11,233.0,0.2374160814730037,11,233.0,False,,
2950.0,10,96.0,5.647058823529412,2.5687615506152772,10,216.0,0.14849675866734385,10,216.0,False,,
2955.0,5,42.0,2.4705882352941178,5.238680266625964,5,163.0,0.2770989662525762,5,163.0,False,,
2960.0,3,2.0,0.1,5.591916990134017,3,169.0,0.27438957021070143,3,169.0,False,,
2965.0,5,20.0,1.0,6.454079940349288,5,187.0,0.35506157581002584,5,187.0,False,,
2970.0,9,56.0,2.9473684210526314,5.0372853035507275,9,223.0,0.23836267497611263,9,223.0,False,,
2975.0,12,110.0,6.470588235294118,3.0223266665121535,12,277.0,0.11241926696573892,12,277.0,False,,
2980.0,8,87.0,5.117647058823529,3.5698745140274295,8,264.0,0.13154702307330932,8,264.0,False,,
2985.0,5,39.0,1.95,5.1955124568726285,5,197.0,0.21522344375118574,5,197.0,False,,
2990.0,3,4.0,0.18181818181818182,7.0611896264136185,3,202.0,0.334460314863923,3,202.0,False,,
2995.0,5,21.0,0.9545454545454546,6.062508802123105,5,219.0,0.30067921343017673,5,219.0,False,,
3000.0,8,54.0,2.4545454545454546,6.380964926887834,8,252.0,0.37394419699993775,8,252.0,False,,
3005.0,9,97.0,5.105263157894737,4.0084345293841235,9,295.0,0.21914276867108548,9,295.0,False,,
3010.0,13,157.0,8.722222222222221,2.847528017303695,13,355.0,0.16704271629228729,13,355.0,False,,
3015.0,9,120.0,6.0,2.7901022337380903,9,345.0,0.1333427950632731,9,345.0,False,,
3020.0,4,43.0,2.263157894736842,5.8237870580010735,4,252.0,0.2832174025160516,4,252.0,False,,
3025.0,4,7.0,0.3684210526315789,6.405676069296249,4,256.0,0.2512514776122488,4,256.0,False,,
3030.0,7,33.0,1.5714285714285714,4.948152021293571,7,282.0,0.10017495402305351,7,282.0,False,,
3035.0,11,77.0,4.052631578947368,3.472564578440295,11,326.0,0.14556283697458333,11,326.0,False,,
3040.0,6,47.0,2.611111111111111,4.6988566790704125,6,290.0,0.2987888438277329,6,290.0,False,,
3045.0,2,8.0,0.4,7.262930899260087,2,171.0,0.42361107416362603,2,171.0,False,,
3050.0,1,1.0,0.047619047619047616,7.721853515456678,1,172.0,0.4083885034409972,1,172.0,False,,
3055.0,4,14.0,0.6666666666666666,7.165880170208035,4,185.0,0.2715312775791475,4,185.0,False,,
3060.0,8,47.0,2.611111111111111,5.892706477577146,8,218.0,0.2998150656999549,8,218.0,False,,
3065.0,4,35.0,2.0588235294117645,6.484136062136483,4,184.0,0.39278536321935104,4,184.0,False,,
3070.0,1,2.0,0.11764705882352941,6.973470733466701,1,98.0,0.30239959768175195,1,98.0,False,,
3075.0,2,6.0,0.35294117647058826,7.478257866757178,2,105.0,0.2942175840905665,2,105.0,False,,
3080.0,5,25.0,1.3888888888888888,7.349229252620784,5,121.0,0.27280438512780986,5,121.0,False,,
3085.0,6,51.0,3.4,5.026162524137991,6,147.0,0.2930437190671234,6,147.0,False,,
3090.0,7,86.0,5.375,6.063255101478823,7,182.0,0.3833620587549768,7,182.0,False,,
3095.0,8,122.0,7.176470588235294,5.14937165632724,8,218.0,0.2484913626211201,8,218.0,False,,
3100.0,10,166.0,10.375,4.093557207998205,10,262.0,0.16989244359857517,10,262.0,False,,
3105.0,8,121.0,6.368421052631579,3.9932996825322533,8,241.0,0.22402753068956466,8,241.0,False,,
3110.0,4,27.0,1.2857142857142858,6.628759573129615,3,153.0,0.43551251327375395,3,153.0,False,,
3115.0,1,3.0,0.13636363636363635,7.10928765575722,1,159.0,0.42931035288735525,1,159.0,False,,
3120.0,6,23.0,1.0454545454545454,5.8826647689383655,6,179.0,0.3007930191053504,6,179.0,False,,
3125.0,11,63.0,2.739130434782609,3.9998246518581486,11,219.0,0.14547441737409977,11,219.0,False,,
3130.0,13,121.0,5.761904761904762,3.856505370832866,13,277.0,0.1936178839195012,13,277.0,False,,
3135.0,8,97.0,4.85,4.610102451378674,8,265.0,0.26919934095752707,8,265.0,False,,
3140.0,4,39.0,1.8571428571428572,5.977968783140893,4,190.0,0.24145307448799888,4,190.0,False,,
3145.0,0,0.0,0.0,7.678333646662966,0,156.0,0.31639769630621245,0,156.0,False,,
3150.0,3,10.0,0.43478260869565216,7.513665537865655,3,166.0,0.3328145224693434,3,166.0,False,,
3155.0,5,32.0,1.6,6.855735169989325,5,188.0,0.35380197048252543,5,188.0,False,,
3160.0,9,70.0,3.6842105263157894,4.779674867531806,9,226.0,0.2507432332807382,9,226.0,False,,
3165.0,11,120.0,7.0588235294117645,2.818875736405839,11,276.0,0.16233396261081828,11,276.0,False,,
3170.0,14,184.0,10.823529411764707,1.067266730051404,14,340.0,0.027962488232431578,14,340.0,False,,
3175.0,11,136.0,8.0,1.211632513204906,11,331.0,0.044226663299560494,11,331.0,False,,
3180.0,6,58.0,3.0526315789473686,4.966133232651342,6,237.0,0.17036626207441002,6,237.0,False,,
3185.0,2,16.0,0.7619047619047619,6.760657470320615,2,251.0,0.2816915580662348,2,251.0,False,,
3190.0,5,16.0,0.7619047619047619,6.362496470531224,5,264.0,0.29813225005752303,5,264.0,False,,
3195.0,9,48.0,2.526315789473684,4.710183764446719,9,296.0,0.27186926456821453,9,296.0,False,,
3200.0,13,101.0,5.315789473684211,2.8395467320066228,13,349.0,0.16228978581843784,13,349.0,False,,
3205.0,9,93.0,4.65,3.166585189933894,9,335.0,0.20516327374733692,9,335.0,False,,
3210.0,7,46.0,2.0,5.660593905388453,7,254.0,0.272078369937617,7,254.0,False,,
3215.0,2,9.0,0.391304347826087,7.20105106589592,2,268.0,0.36053619411685933,2,268.0,False,,
3220.0,5,21.0,0.9130434782608695,6.135901666798807,5,286.0,0.2818522958038395,5,286.0,False,,
3225.0,9,57.0,2.7142857142857144,5.244300356468255,9,322.0,0.2622723350094438,9,322.0,False,,
3230.0,13,113.0,5.947368421052632,3.7747023686879224,13,378.0,0.181316201712674,13,378.0,False,,
3235.0,11,109.0,4.954545454545454,3.5956765306938654,11,359.0,0.15507495527070467,11,359.0,False,,
3240.0,4,55.0,2.5,5.987646947210148,4,279.0,0.2932042384498144,4,279.0,False,,
3245.0,1,2.0,0.08695652173913043,7.784489806374671,1,287.0,0.41494545895869,1,287.0,False,,
3250.0,5,20.0,0.9090909090909091,7.028756426889111,5,305.0,0.38187520139348485,5,305.0,False,,
3255.0,9,55.0,2.75,5.425445266025713,9,340.0,0.25742381983353213,9,340.0,False,,
3260.0,11,106.0,5.578947368421052,3.2227840457409926,11,391.0,0.096350222964002,11,391.0,False,,
3265.0,13,166.0,9.222222222222221,3.4348659942712576,13,451.0,0.09648182034332378,13,451.0,False,,
3270.0,8,130.0,6.5,3.3868544476745037,8,421.0,0.1407959353728845,8,421.0,False,,
3275.0,5,52.0,2.6,6.363081934685352,5,309.0,0.3018040675552361,5,309.0,False,,
3280.0,3,8.0,0.38095238095238093,6.41382176512158,3,325.0,0.3105542865524181,3,325.0,False,,
3285.0,4,16.0,0.8421052631578947,5.416268967935748,4,339.0,0.2990138201802664,4,339.0,False,,
3290.0,8,46.0,2.5555555555555554,3.7693008753616906,8,369.0,0.1504527633128081,8,369.0,False,,
3295.0,13,100.0,6.25,2.4499917990741915,13,423.0,0.06900083078704833,13,423.0,False,,
3300.0,10,93.0,5.470588235294118,2.6754358593057543,10,387.0,0.039575434379275534,10,387.0,False,,
3305.0,5,51.0,3.1875,4.83471418764438,5,286.0,0.1528273588288375,5,286.0,False,,
3310.0,1,2.0,0.125,5.5543331686325,1,290.0,0.21356905131706982,1,290.0,False,,
3315.0,5,19.0,1.1176470588235294,5.307821545466003,5,307.0,0.16477089308721854,5,307.0,False,,
3320.0,9,53.0,3.1176470588235294,2.8321809294640024,9,341.0,0.12847822018235652,9,341.0,False,,
3325.0,12,104.0,5.473684210526316,3.3709691789351988,12,392.0,0.1890443887968614,12,392.0,False,,
3330.0,10,100.0,5.2631578947368425,3.7276158163479787,10,365.0,0.27049936457926427,10,365.0,False,,
3335.0,4,48.0,2.2857142857142856,6.021533434586544,4,261.0,0.40991132103159983,4,261.0,False,,
3340.0,3,3.0,0.13043478260869565,7.373307302100284,3,273.0,0.41998013729276856,3,273.0,False,,
3345.0,3,16.0,0.6666666666666666,6.631418173994054,3,286.0,0.3178755479442483,3,286.0,False,,
3350.0,9,52.0,2.260869565217391,5.378646992287133,9,322.0,0.20730204636037197,9,322.0,False,,
3355.0,12,106.0,5.0476190476190474,4.280710950499808,12,376.0,0.16657822830011876,12,376.0,False,,
3360.0,10,85.0,4.25,3.3692365156561395,10,349.0,0.12386144493672267,10,349.0,False,,
3365.0,7,49.0,2.45,4.705659801990785,7,259.0,0.16007507213905528,7,259.0,False,,
3370.0,5,16.0,0.7272727272727273,4.825671477477856,5,273.0,0.18280611659209806,5,273.0,False,,
3375.0,4,18.0,0.782608695652174,5.754646496735189,4,290.0,0.2502076948653781,4,290.0,False,,
3380.0,8,51.0,2.55,4.055744730285396,8,323.0,0.25559441571512054,8,323.0,False,,
3385.0,11,100.0,4.761904761904762,4.124894328826578,11,372.0,0.28509303662533625,11,372.0,False,,
3390.0,11,104.0,4.9523809523809526,4.269952047942032,11,361.0,0.24509670427014515,11,361.0,False,,
3395.0,7,68.0,2.9565217391304346,4.64847036563185,7,281.0,0.19959816707582753,7,281.0,False,,
3400.0,7,46.0,1.9166666666666667,5.654505184423708,7,316.0,0.2112730310159744,7,316.0,False,,
3405.0,8,59.0,2.4583333333333335,4.720567403050861,8,348.0,0.15487677557392662,8,348.0,False,,
3410.0,10,104.0,4.521739130434782,3.2419303811861324,10,393.0,0.14416659751516187,10,393.0,False,,
3415.0,15,171.0,8.142857142857142,2.7467428768674047,15,460.0,0.15990522810193386,15,460.0,False,,
3420.0,11,106.0,4.608695652173913,2.942373066590883,11,433.0,0.15826929686042063,11,433.0,False,,
3425.0,7,69.0,2.875,5.905714153298038,7,304.0,0.2927435327519914,7,304.0,False,,
3430.0,4,28.0,1.12,6.212099346488718,4,323.0,0.2919948441822547,4,323.0,False,,
3435.0,5,19.0,0.7916666666666666,6.694467165925513,5,340.0,0.270829922755468,5,340.0,False,,
3440.0,8,53.0,2.409090909090909,3.8221721036999523,8,374.0,0.15516017746896668,8,374.0,False,,
3445.0,13,112.0,5.6,2.8273134089802388,13,433.0,0.12469668297270971,13,433.0,False,,
3450.0,10,99.0,4.5,2.8782809318961653,10,418.0,0.16016307733224813,10,418.0,False,,
3455.0,6,59.0,2.36,6.069545806508975,6,327.0,0.3290268181549356,6,327.0,False,,
3460.0,3,21.0,0.84,6.82283781190513,3,346.0,0.3508352278146546,3,346.0,False,,
3465.0,4,16.0,0.64,7.082996168402786,4,364.0,0.34810784226825675,4,364.0,False,,
3470.0,8,46.0,1.9166666666666667,4.631384859491823,8,394.0,0.18848300179156705,8,394.0,False,,
3475.0,14,104.0,4.0,4.35648410518702,14,452.0,0.21102466990427107,14,452.0,False,,
3480.0,12,114.0,4.384615384615385,4.54792410131596,12,442.0,0.2594857705921505,12,442.0,False,,
3485.0,7,84.0,3.36,5.670986733154043,7,358.0,0.32914319299018535,7,358.0,False,,
3490.0,8,61.0,2.1785714285714284,4.481829243495653,8,394.0,0.19838914148545733,8,394.0,False,,
3495.0,9,88.0,3.0344827586206895,4.729400856257971,9,433.0,0.2062896790799103,9,433.0,False,,
3500.0,13,146.0,5.214285714285714,4.110856329466645,13,491.0,0.20316129128209512,13,491.0,False,,
3505.0,11,84.0,2.896551724137931,4.917403261603476,11,449.0,0.2899858320733174,11,449.0,False,,
3510.0,4,30.0,1.0344827586206897,6.125577626624436,4,308.0,0.32238816386497127,4,308.0,False,,
3515.0,4,8.0,0.26666666666666666,5.5315289256821405,4,308.0,0.24191856138396084,4,308.0,False,,
3520.0,7,31.0,0.9393939393939394,6.412089721081359,7,333.0,0.27782835584438653,7,333.0,False,,
3525.0,10,75.0,2.4193548387096775,6.62238842995888,10,377.0,0.3224887734565347,10,377.0,False,,
3530.0,14,136.0,4.533333333333333,6.101656304920335,14,438.0,0.2831930099825238,14,438.0,False,,
3535.0,11,89.0,2.78125,5.149149826120246,11,394.0,0.25753930583942203,11,394.0,False,,
3540.0,5,39.0,1.2580645161290323,6.5803471729861345,5,265.0,0.33594586472522275,5,265.0,False,,
3545.0,3,4.0,0.12903225806451613,5.911039795908084,3,272.0,0.27665320787539605,3,272.0,False,,
3550.0,8,30.0,1.0,6.60143164063852,8,295.0,0.3306689360476578,8,295.0,False,,
3555.0,12,79.0,2.7241379310344827,5.592134385208362,12,344.0,0.22484721537950106,12,344.0,False,,
3560.0,10,59.0,2.185185185185185,4.6586522178033904,10,315.0,0.17393944103252537,10,315.0,False,,
3565.0,6,39.0,1.3928571428571428,6.279303233703746,6,214.0,0.24503928894579782,6,214.0,False,,
3570.0,3,6.0,0.20689655172413793,7.057300628732593,3,225.0,0.295680351893701,3,225.0,False,,
3575.0,4,17.0,0.6538461538461539,7.146539309010992,4,224.0,0.2923538938026215,4,224.0,False,,
3580.0,8,52.0,2.3636363636363638,7.2918197278672725,8,256.0,0.288107224543196,8,256.0,False,,
3585.0,12,103.0,4.904761904761905,5.4659022669448705,12,307.0,0.20183395955722108,12,307.0,False,,
3590.0,8,84.0,4.421052631578948,4.511745509372152,8,280.0,0.15369997646946734,8,280.0,False,,
3595.0,5,36.0,1.894736842105263,5.89789150856659,5,198.0,0.21540738520679484,5,198.0,False,,
3600.0,4,3.0,0.14285714285714285,6.174874563414924,4,201.0,0.2789212748638625,4,201.0,True,"{'r': -2.01, 'l': 720, 't': 295.224408}","[0.         1.         0.         0.         0.46680498 0.07780083
 0.03826531 0.15560167 0.         0.        ]"
