step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
2770.0,6,32.0,1.4545454545454546,5.635571505263496,6,111.0,0.32157082819598576,6,111.0,False,,
2775.0,2,2.0,0.09523809523809523,7.87142329179881,2,41.0,0.47218972067077747,2,41.0,False,,
2780.0,4,8.0,0.38095238095238093,7.706676636250354,4,49.0,0.34020648491149963,4,49.0,False,,
2785.0,6,33.0,1.434782608695652,7.72783634705288,6,74.0,0.32866376539038106,6,74.0,False,,
2790.0,5,14.0,0.6363636363636364,6.4124390868610766,5,65.0,0.3421578674340976,5,65.0,False,,
2795.0,2,8.0,0.36363636363636365,7.955731256816313,2,29.0,0.4484827985222203,2,29.0,False,,
2800.0,1,2.0,0.09523809523809523,8.197640556690711,1,29.0,0.41424632754073437,1,29.0,False,,
2805.0,5,21.0,1.05,8.572324712388667,5,42.0,0.4234033734485932,5,42.0,False,,
2810.0,3,9.0,0.45,7.32404880291934,3,38.0,0.3028901412141542,3,38.0,False,,
2815.0,0,0.0,0.0,9.770033068341512,0,10.0,0.559508077764269,0,10.0,False,,
2820.0,1,3.0,0.1875,9.348674634181311,1,6.0,0.4092843715215131,1,6.0,False,,
2825.0,4,19.0,1.2666666666666666,8.83889151833115,4,22.0,0.3777254381980824,4,22.0,False,,
2830.0,0,0.0,0.0,7.551357854744833,0,12.0,0.4387273352428684,0,12.0,False,,
2835.0,1,4.0,0.4,10.059857845094632,1,4.0,0.6038239497430907,1,4.0,False,,
2840.0,1,0.0,0.0,8.035792751540324,1,0.0,0.3348646640062369,1,0.0,False,,
2845.0,2,5.0,0.3125,8.487441884384474,2,5.0,0.4229858600347093,2,5.0,False,,
2850.0,2,15.0,1.25,9.889927201057178,2,15.0,0.6357056387515433,2,15.0,False,,
2855.0,0,0.0,0.0,9.577958619567479,0,8.0,0.6211893589703684,0,8.0,False,,
2860.0,1,0.0,0.0,10.114701185272363,1,0.0,0.6337836387473421,1,0.0,False,,
2865.0,3,2.0,0.13333333333333333,9.170491552289379,3,2.0,0.4499567488158421,3,2.0,False,,
2870.0,3,12.0,0.6666666666666666,8.526860749909932,3,12.0,0.3964024122552668,3,12.0,False,,
2875.0,0,0.0,0.0,9.716571797195163,0,0.0,0.6536186028225163,0,0.0,False,,
2880.0,0,0.0,0.0,12.519265227805287,0,0.0,0.8277182657332139,0,0.0,False,,
2885.0,0,0.0,0.0,9.824981142617096,0,0.0,0.5016269642993293,0,0.0,False,,
2890.0,1,2.0,0.15384615384615385,10.316847359588698,1,3.0,0.6355126677993193,1,3.0,False,,
2895.0,2,10.0,0.7692307692307693,9.171317134482452,2,10.0,0.5202026077992294,2,10.0,False,,
2900.0,0,0.0,0.0,9.86546845813841,0,6.0,0.681170358824769,0,6.0,False,,
2905.0,1,1.0,0.058823529411764705,9.304869816492895,1,1.0,0.5143392933527485,1,1.0,False,,
2910.0,0,0.0,0.0,9.083726652072631,0,1.0,0.5839348653408103,0,1.0,False,,
2915.0,1,4.0,0.2222222222222222,9.012499887135103,1,5.0,0.5981185854882187,1,5.0,False,,
2920.0,0,0.0,0.0,8.988852930807354,0,5.0,0.6540147401527663,0,5.0,False,,
2925.0,2,6.0,0.3333333333333333,9.387580345307507,2,8.0,0.645597210604416,2,8.0,False,,
2930.0,3,3.0,0.17647058823529413,6.813410683526712,3,11.0,0.3707506312146796,3,11.0,False,,
2935.0,4,17.0,0.9444444444444444,6.509515817790987,4,19.0,0.2401031756426449,4,19.0,False,,
2940.0,5,20.0,1.1764705882352942,6.22678083185154,5,38.0,0.23383077092082308,5,38.0,False,,
2945.0,2,15.0,0.8823529411764706,8.140712634926812,2,34.0,0.4111850803023629,2,34.0,False,,
2950.0,1,2.0,0.13333333333333333,7.529403542059741,1,30.0,0.3390066060674162,1,30.0,False,,
2955.0,5,23.0,1.6428571428571428,6.457255196615913,5,42.0,0.2708309270811443,5,42.0,False,,
2960.0,2,11.0,0.7857142857142857,5.771095825485929,2,40.0,0.3345095183974713,2,40.0,False,,
2965.0,0,0.0,0.0,8.026323572445216,0,13.0,0.4855312298032739,0,13.0,False,,
2970.0,1,5.0,0.3333333333333333,9.074967723331504,1,6.0,0.5801112732628503,1,6.0,False,,
2975.0,0,0.0,0.0,9.740094890011108,0,2.0,0.6837606492329458,0,2.0,False,,
2980.0,1,2.0,0.14285714285714285,10.35336541703617,1,2.0,0.6360105716560406,1,2.0,False,,
2985.0,1,1.0,0.06666666666666667,7.9457910445928395,1,1.0,0.44944173736961246,1,1.0,False,,
2990.0,2,6.0,0.4,9.235474471917685,2,6.0,0.5434592240421366,2,6.0,False,,
2995.0,0,0.0,0.0,10.812743234622998,0,0.0,0.7799511348401058,0,0.0,False,,
3000.0,1,1.0,0.07692307692307693,10.881584155103441,1,1.0,0.7380248084845644,1,1.0,False,,
3005.0,1,1.0,0.07692307692307693,8.261716496302476,1,1.0,0.5079204784401595,1,1.0,False,,
3010.0,2,6.0,0.42857142857142855,9.26263804235577,2,6.0,0.36407683337479196,2,6.0,False,,
3015.0,1,0.0,0.0,10.096333825293998,1,0.0,0.6190839188229492,1,0.0,False,,
3020.0,1,2.0,0.15384615384615385,10.537512009768621,1,2.0,0.6700964727637034,1,2.0,False,,
3025.0,2,11.0,0.9166666666666666,7.491775667789173,2,11.0,0.4357452431566839,2,11.0,False,,
3030.0,1,0.0,0.0,6.38059826634466,1,10.0,0.4216637432799626,1,10.0,False,,
3035.0,0,0.0,0.0,9.502243889237226,0,0.0,0.6205261376418301,0,0.0,False,,
3040.0,1,1.0,0.07142857142857142,8.837722503201684,1,1.0,0.44161846657604453,1,1.0,False,,
3045.0,5,13.0,0.8666666666666667,7.337836662158152,5,13.0,0.3535776728520045,5,13.0,False,,
3050.0,0,0.0,0.0,6.945389080599731,0,10.0,0.39300379599649504,0,10.0,False,,
3055.0,1,0.0,0.0,9.813606199936741,1,0.0,0.6235290206165816,1,0.0,False,,
3060.0,0,0.0,0.0,10.919644146404103,0,0.0,0.7190717788627912,0,0.0,False,,
3065.0,1,2.0,0.11764705882352941,10.54376849228386,1,2.0,0.6351383303496159,1,2.0,False,,
3070.0,2,9.0,0.5294117647058824,8.693768744930804,2,9.0,0.49407791982057153,2,9.0,False,,
3075.0,4,20.0,1.25,7.49091796892714,4,20.0,0.4395117015582826,4,20.0,False,,
3080.0,1,1.0,0.06666666666666667,7.168819495115748,1,9.0,0.49259165044651537,1,9.0,False,,
3085.0,1,3.0,0.2,8.63440751621596,1,4.0,0.5350331233307037,1,4.0,False,,
3090.0,0,0.0,0.0,10.409886086094431,0,0.0,0.6198209374423266,0,0.0,False,,
3095.0,0,0.0,0.0,10.346784769831954,0,0.0,0.5036952746604231,0,0.0,False,,
3100.0,2,5.0,0.35714285714285715,8.657568699866752,2,5.0,0.3792065397124179,2,5.0,False,,
3105.0,2,12.0,1.0,8.527660994932313,2,12.0,0.44208328470385405,2,12.0,False,,
3110.0,0,0.0,0.0,9.192619604431833,0,9.0,0.6161577775065603,0,9.0,False,,
3115.0,1,0.0,0.0,9.341272932475068,1,0.0,0.5448977674342692,1,0.0,False,,
3120.0,0,0.0,0.0,9.336216376063534,0,1.0,0.4818001662118715,0,1.0,False,,
3125.0,2,1.0,0.07692307692307693,9.66133257576439,1,0.0,0.5564475824442384,1,0.0,False,,
3130.0,3,3.0,0.1875,8.225947292652293,3,3.0,0.3997116014019323,3,3.0,False,,
3135.0,2,9.0,0.5625,8.884024529990088,2,10.0,0.4769857226567448,2,10.0,False,,
3140.0,3,24.0,1.5,9.072074698374976,3,25.0,0.5718680491205638,3,25.0,False,,
3145.0,6,45.0,2.6470588235294117,6.643731437785799,6,46.0,0.4603297084907194,6,46.0,False,,
3150.0,8,74.0,3.8947368421052633,5.5717134234457495,8,75.0,0.30444513879521107,8,75.0,False,,
3155.0,3,17.0,0.8947368421052632,7.230068950454315,3,64.0,0.443370220757808,3,64.0,False,,
3160.0,1,2.0,0.1111111111111111,8.797874722412468,1,22.0,0.4558803210379496,1,22.0,False,,
3165.0,2,5.0,0.2777777777777778,7.83216630432809,2,18.0,0.3216392484280426,2,18.0,False,,
3170.0,7,29.0,1.45,6.662754408693134,7,42.0,0.18982866558648573,7,42.0,False,,
3175.0,7,64.0,4.0,6.220343754601069,7,77.0,0.37439358200919504,7,77.0,False,,
3180.0,2,11.0,0.6875,6.748372852305399,2,65.0,0.4621615139623522,2,65.0,False,,
3185.0,1,1.0,0.058823529411764705,8.5435974298979,1,13.0,0.5231295758384384,1,13.0,False,,
3190.0,3,6.0,0.3157894736842105,7.326471559266959,3,18.0,0.32959828182609685,3,18.0,False,,
3195.0,6,30.0,1.5789473684210527,7.691000881278519,6,42.0,0.38385470771785685,6,42.0,False,,
3200.0,2,1.0,0.058823529411764705,7.994812761514976,2,28.0,0.5059099056679145,2,28.0,False,,
3205.0,1,6.0,0.375,9.129120374922866,1,6.0,0.5074702055666303,1,6.0,False,,
3210.0,1,1.0,0.0625,9.080962700022845,1,6.0,0.5104642211475816,1,6.0,False,,
3215.0,0,0.0,0.0,8.726711999853293,0,3.0,0.5425650027318825,0,3.0,False,,
3220.0,1,1.0,0.05555555555555555,10.001532927613564,1,1.0,0.6384521836100052,1,1.0,False,,
3225.0,2,8.0,0.4444444444444444,9.565515497525475,2,8.0,0.5744866758690702,2,8.0,False,,
3230.0,1,0.0,0.0,8.05311220390794,1,1.0,0.5286373698599467,1,1.0,False,,
3235.0,1,5.0,0.23809523809523808,9.458881858015808,1,6.0,0.5975869647827072,1,6.0,False,,
3240.0,0,0.0,0.0,9.651174468370073,0,1.0,0.6183508604649534,0,1.0,False,,
3245.0,3,3.0,0.13636363636363635,9.393316903637452,3,4.0,0.5572773624208288,3,4.0,False,,
3250.0,5,19.0,0.95,8.470445531865199,5,20.0,0.5326395125336599,5,20.0,False,,
3255.0,7,42.0,2.0,6.530388867920834,7,43.0,0.3321552419435448,7,43.0,False,,
3260.0,8,81.0,4.05,5.7009148810591785,8,82.0,0.3193339446641128,8,82.0,False,,
3265.0,10,127.0,6.0476190476190474,5.176548622228853,10,128.0,0.2665866112171366,10,128.0,False,,
3270.0,7,51.0,1.9615384615384615,4.520195366774923,7,125.0,0.24593636012006748,7,125.0,False,,
3275.0,1,0.0,0.0,7.159482883831467,1,59.0,0.3549821912523937,1,59.0,False,,
3280.0,2,5.0,0.20833333333333334,7.239541880233766,2,64.0,0.39905515588427687,2,64.0,False,,
3285.0,9,39.0,1.625,5.879724668149499,9,98.0,0.2696894776210298,9,98.0,False,,
3290.0,13,97.0,4.619047619047619,3.695753244977008,13,156.0,0.21254478045504843,13,156.0,False,,
3295.0,16,169.0,7.681818181818182,1.8893537189803353,16,228.0,0.09835557270216076,16,228.0,False,,
3300.0,17,250.0,11.363636363636363,1.3200325029173492,17,309.0,0.09336680641419413,17,309.0,False,,
3305.0,19,342.0,15.545454545454545,1.2012314178297219,19,401.0,0.08676264885600554,19,401.0,False,,
3310.0,14,258.0,10.75,1.5581838857019363,14,399.0,0.08057269699173696,14,399.0,False,,
3315.0,7,77.0,2.8518518518518516,5.223139509809357,7,306.0,0.256861994299445,7,306.0,False,,
3320.0,4,5.0,0.17857142857142858,6.406956902639159,4,321.0,0.2854731005661211,4,321.0,False,,
3325.0,10,34.0,1.2142857142857142,4.990920794021991,10,350.0,0.2067665436854038,10,350.0,False,,
3330.0,14,93.0,3.576923076923077,3.9160092062539706,14,409.0,0.2121842163244221,14,409.0,False,,
3335.0,12,83.0,3.074074074074074,3.958553912511343,12,393.0,0.24382021211626373,12,393.0,False,,
3340.0,7,26.0,0.896551724137931,5.8462687484953495,7,243.0,0.29612611172896575,7,243.0,False,,
3345.0,5,9.0,0.3,5.400699778856674,5,259.0,0.24750805549670815,5,259.0,False,,
3350.0,7,34.0,1.096774193548387,6.234349753714229,7,275.0,0.3076707015160598,7,275.0,False,,
3355.0,12,84.0,2.8,6.097767189100208,12,323.0,0.2692093606828631,12,323.0,False,,
3360.0,11,64.0,2.206896551724138,4.7254368012593355,11,289.0,0.2407329660326591,11,289.0,False,,
3365.0,4,15.0,0.5357142857142857,6.943962773759732,4,160.0,0.39648972031742924,4,160.0,False,,
3370.0,4,7.0,0.25,5.82730638955597,4,167.0,0.2969754249194497,4,167.0,False,,
3375.0,11,42.0,1.4482758620689655,5.82805032254654,11,195.0,0.24700199464048184,11,195.0,False,,
3380.0,13,101.0,3.8846153846153846,5.10905187914857,13,255.0,0.2129018504881952,13,255.0,False,,
3385.0,9,74.0,2.8461538461538463,4.853083845042169,9,225.0,0.21224191455036062,9,225.0,False,,
3390.0,4,5.0,0.17857142857142858,6.451096737121827,4,128.0,0.2867888264999535,4,128.0,False,,
3395.0,1,2.0,0.07407407407407407,7.791424533165791,1,104.0,0.3828485091663121,1,104.0,False,,
3400.0,7,23.0,0.8846153846153846,8.074937293328917,7,121.0,0.38580879269694346,7,121.0,False,,
3405.0,9,60.0,2.608695652173913,6.488948534238637,9,158.0,0.28165245140625295,9,158.0,False,,
3410.0,6,30.0,1.4285714285714286,4.182995451576645,6,135.0,0.20320979950838433,6,135.0,False,,
3415.0,2,7.0,0.35,7.793888730464578,2,51.0,0.4496673271465316,2,51.0,False,,
3420.0,3,10.0,0.5555555555555556,6.916863499453712,3,60.0,0.2957956868287451,3,60.0,False,,
3425.0,7,38.0,2.0,6.824212034476472,7,82.0,0.11247045753288236,7,82.0,False,,
3430.0,3,18.0,1.2,5.74710680919464,3,68.0,0.2427888574093932,3,68.0,False,,
3435.0,2,2.0,0.1111111111111111,7.978413136753726,2,29.0,0.35539590883060196,2,29.0,False,,
3440.0,1,2.0,0.10526315789473684,8.541811559721758,1,30.0,0.4598887808120713,1,30.0,False,,
3445.0,3,16.0,0.8421052631578947,9.389941624971124,3,44.0,0.5713465417027096,3,44.0,False,,
3450.0,3,6.0,0.3333333333333333,7.303054527899312,3,37.0,0.5146010135577794,3,37.0,False,,
3455.0,1,1.0,0.05263157894736842,7.959621637659145,1,8.0,0.4951676601394917,1,8.0,False,,
3460.0,2,2.0,0.10526315789473684,8.378857056730594,2,11.0,0.46153926554527885,2,11.0,False,,
3465.0,5,23.0,1.15,7.676548156147393,5,30.0,0.38258861130288907,5,30.0,False,,
3470.0,0,0.0,0.0,6.794351581104048,0,24.0,0.39808718807061194,0,24.0,False,,
3475.0,0,0.0,0.0,9.871525911571716,0,0.0,0.6692842890264673,0,0.0,False,,
3480.0,2,2.0,0.10526315789473684,8.45545347286457,2,2.0,0.4945339758380293,2,2.0,False,,
3485.0,4,18.0,0.9,8.746054206754922,4,18.0,0.48451039056972606,4,18.0,False,,
3490.0,4,6.0,0.3333333333333333,6.493846615790376,4,19.0,0.31218992081725633,4,19.0,False,,
3495.0,2,10.0,0.6666666666666666,7.657607715024616,2,16.0,0.4199722153543451,2,16.0,False,,
3500.0,0,0.0,0.0,8.600459358570053,0,7.0,0.4901862634427208,0,7.0,False,,
3505.0,0,0.0,0.0,11.28308460639513,0,0.0,0.8679283884160967,0,0.0,False,,
3510.0,1,0.0,0.0,9.164177228762206,1,0.0,0.45612548524448726,1,0.0,False,,
3515.0,1,4.0,0.3333333333333333,11.431227266408584,1,4.0,0.719742990896212,1,4.0,False,,
3520.0,1,9.0,0.9,10.911675279801287,1,9.0,0.5693874737008395,1,9.0,False,,
3525.0,2,14.0,1.2727272727272727,7.679465620957331,2,14.0,0.40170462736758805,2,14.0,False,,
3530.0,2,19.0,1.5833333333333333,7.620794568443286,2,19.0,0.4727476137574544,2,19.0,False,,
3535.0,2,26.0,2.3636363636363638,9.515951339039127,2,26.0,0.5950756408003508,2,26.0,False,,
3540.0,2,36.0,3.0,10.185429130460376,2,36.0,0.6569600362365351,2,36.0,False,,
3545.0,3,48.0,4.0,6.114060075097839,3,48.0,0.3076009129042133,3,48.0,False,,
3550.0,7,76.0,6.909090909090909,5.258326100006437,7,76.0,0.22178448200089534,7,76.0,False,,
3555.0,2,8.0,0.5714285714285714,4.907033321328309,2,39.0,0.22413139588041076,2,39.0,False,,
3560.0,0,0.0,0.0,8.227670938285238,0,8.0,0.4621816277530317,0,8.0,False,,
3565.0,3,6.0,0.46153846153846156,9.747635444366527,3,14.0,0.5287766475462569,3,14.0,False,,
3570.0,3,21.0,1.5,8.902486719894279,3,29.0,0.4784695041576407,3,29.0,False,,
3575.0,1,0.0,0.0,7.277137497090028,1,9.0,0.35321035803568074,1,9.0,False,,
3580.0,1,4.0,0.4,9.75951388061215,1,4.0,0.5347988342269081,1,4.0,False,,
3585.0,0,0.0,0.0,9.119298041298634,0,0.0,0.5720305852150036,0,0.0,False,,
3590.0,2,0.0,0.0,9.393601517023399,2,0.0,0.5817112070488213,2,0.0,False,,
3595.0,0,0.0,0.0,8.704374530218532,0,0.0,0.5457094571179347,0,0.0,False,,
3600.0,1,4.0,0.26666666666666666,8.248413665878253,1,4.0,0.5334485894375618,1,4.0,True,"{'r': -0.04, 'l': 720, 't': 161.69205}","[0.         1.         0.         1.         0.2723029  0.15560167
 0.07653061 0.         0.03890042 0.        ]"
