step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
1345.0,17,130.0,3.25,3.419265154212456,17,766.0,0.14682304357065415,17,766.0,False,,
1350.0,12,94.0,2.186046511627907,5.310734152374438,12,569.0,0.23353288817516982,12,569.0,False,,
1355.0,5,11.0,0.25,5.453728069454443,5,592.0,0.25709377084524254,5,592.0,False,,
1360.0,7,30.0,0.7317073170731707,5.251818422369979,7,614.0,0.22755002334841692,7,614.0,False,,
1365.0,13,83.0,2.2432432432432434,3.7245542050211906,13,668.0,0.14577611974565163,13,668.0,False,,
1370.0,20,169.0,4.970588235294118,2.170045215339572,20,754.0,0.051278828830036635,20,754.0,False,,
1375.0,23,173.0,5.40625,1.0541916342219824,23,731.0,0.02527029031762467,23,731.0,False,,
1380.0,14,118.0,3.5757575757575757,3.3620725276318804,14,582.0,0.13018516701955674,14,582.0,False,,
1385.0,8,67.0,1.9705882352941178,3.8703618027491595,8,632.0,0.17499906970865564,8,632.0,False,,
1390.0,9,33.0,0.9428571428571428,3.9818583784849597,9,668.0,0.18814869805162204,9,668.0,False,,
1395.0,15,94.0,2.9375,2.3248114898370025,15,730.0,0.13721528589457313,15,730.0,False,,
1400.0,16,101.0,2.8857142857142857,1.6807259827184702,16,679.0,0.08618392648068747,16,679.0,False,,
1405.0,13,66.0,1.8857142857142857,4.267395257436773,13,528.0,0.21194134085769278,13,528.0,False,,
1410.0,5,30.0,0.7894736842105263,5.125485408251343,5,493.0,0.23487906660508048,5,493.0,False,,
1415.0,6,21.0,0.525,5.79623925103988,6,455.0,0.28245875147530686,6,455.0,False,,
1420.0,10,51.0,1.4166666666666667,5.4674090658657235,10,489.0,0.26218703103795715,10,489.0,False,,
1425.0,16,119.0,3.5,4.022528617719188,16,557.0,0.17505345032479316,16,557.0,False,,
1430.0,18,201.0,5.583333333333333,3.5635292931651543,18,639.0,0.08617520569918288,18,639.0,False,,
1435.0,15,177.0,5.363636363636363,3.922821573925943,15,613.0,0.13624401607195188,15,613.0,False,,
1440.0,10,77.0,2.40625,4.289388441272,10,475.0,0.13185705006977202,10,475.0,False,,
1445.0,5,10.0,0.3448275862068966,4.457386195316168,5,504.0,0.1969237607774241,5,504.0,False,,
1450.0,9,37.0,1.2758620689655173,3.65238016195385,9,536.0,0.15476314067533656,9,536.0,False,,
1455.0,16,100.0,3.5714285714285716,2.2474311818687984,16,599.0,0.11594866407093798,16,599.0,False,,
1460.0,21,190.0,6.129032258064516,1.8056656055092641,21,689.0,0.09818310316139045,21,689.0,False,,
1465.0,17,181.0,5.027777777777778,3.0813012763436127,17,661.0,0.18998322877435211,17,661.0,False,,
1470.0,9,85.0,2.236842105263158,5.008379117352871,9,501.0,0.27226165676898806,9,501.0,False,,
1475.0,6,23.0,0.5609756097560976,5.88287686723306,5,462.0,0.33201819227978263,5,462.0,False,,
1480.0,5,19.0,0.475,6.5122531041689715,5,430.0,0.36818215563170836,5,430.0,False,,
1485.0,10,54.0,1.4594594594594594,5.428057747109498,10,466.0,0.2242569122079162,10,466.0,False,,
1490.0,16,122.0,3.588235294117647,3.9637418920506224,16,534.0,0.09980724814575416,16,534.0,False,,
1495.0,16,125.0,3.5714285714285716,3.686631683036271,16,505.0,0.08900085147734028,16,505.0,False,,
1500.0,8,71.0,2.1515151515151514,6.007827550590814,8,354.0,0.2622399248425231,8,354.0,False,,
1505.0,4,24.0,0.75,6.028678048653944,4,374.0,0.27006778619068755,4,374.0,False,,
1510.0,10,46.0,1.6428571428571428,4.46248351251559,10,410.0,0.21628423136628716,10,410.0,False,,
1515.0,16,111.0,3.8275862068965516,3.051241666492977,16,476.0,0.09791693189077588,16,476.0,False,,
1520.0,19,200.0,7.142857142857143,3.1261534930371746,19,565.0,0.11837483695180961,19,565.0,False,,
1525.0,15,171.0,6.107142857142857,3.3078001511642006,15,527.0,0.12639995550507893,15,527.0,False,,
1530.0,8,56.0,1.8666666666666667,4.664857128412573,8,383.0,0.18399933972714946,8,383.0,False,,
1535.0,5,21.0,0.6774193548387096,6.49357312550384,5,358.0,0.2891936128839498,5,358.0,False,,
1540.0,8,33.0,1.03125,6.744788492807951,8,388.0,0.3068987772716189,8,388.0,False,,
1545.0,12,86.0,3.0714285714285716,4.69009839749704,12,441.0,0.22119185878872624,12,441.0,False,,
1550.0,15,156.0,6.24,2.8327156010372105,15,511.0,0.08606258041908356,15,511.0,False,,
1555.0,20,247.0,9.88,2.4428077867962266,20,602.0,0.06677169106823988,20,602.0,False,,
1560.0,14,198.0,7.333333333333333,3.7360377943121414,14,567.0,0.1547605331711211,14,567.0,False,,
1565.0,6,70.0,2.6923076923076925,6.1744163437685025,6,405.0,0.3114060071991853,6,405.0,False,,
1570.0,4,21.0,0.8076923076923077,6.0431577465412305,4,374.0,0.24705224777019894,4,374.0,False,,
1575.0,8,37.0,1.48,5.889184742712539,8,407.0,0.19637649225215403,8,407.0,False,,
1580.0,13,89.0,3.56,3.1574092452765705,13,461.0,0.09300065056601628,13,461.0,False,,
1585.0,16,160.0,6.956521739130435,3.142307013738938,16,532.0,0.19798480397606746,16,532.0,False,,
1590.0,18,240.0,9.23076923076923,2.345199330471738,18,612.0,0.14711546489688157,18,612.0,False,,
1595.0,12,176.0,6.518518518518518,3.613621797730827,12,551.0,0.22297748869749678,12,551.0,False,,
1600.0,4,50.0,1.6666666666666667,5.791375599849473,4,362.0,0.3069087618146628,4,362.0,False,,
1605.0,4,12.0,0.3870967741935484,6.245213241538802,4,331.0,0.29140118166241274,4,331.0,False,,
1610.0,8,31.0,1.0333333333333334,5.013760931490144,8,359.0,0.19969454543052031,8,359.0,False,,
1615.0,14,91.0,3.25,3.381333054493387,14,419.0,0.11169184621581663,14,419.0,False,,
1620.0,17,170.0,6.8,1.8282993940801509,17,498.0,0.10251591739974625,17,498.0,False,,
1625.0,21,263.0,9.392857142857142,2.0556953647254934,21,591.0,0.09390811279479037,21,591.0,False,,
1630.0,15,220.0,7.586206896551724,2.7645567246741476,15,554.0,0.17684113243710994,15,554.0,False,,
1635.0,8,107.0,3.4516129032258065,5.267356731481181,8,399.0,0.2855456291876123,8,399.0,False,,
1640.0,8,50.0,1.5151515151515151,5.446130666260224,8,433.0,0.2810569313482888,8,433.0,False,,
1645.0,10,39.0,1.1818181818181819,5.347768289336805,10,475.0,0.19122350652538736,10,475.0,False,,
1650.0,14,93.0,3.1,3.7614537024145163,14,532.0,0.17734044847689046,14,532.0,False,,
1655.0,18,174.0,6.0,3.347082038733642,18,613.0,0.1212650330396278,18,613.0,False,,
1660.0,22,277.0,10.25925925925926,2.506911959302092,22,716.0,0.07000576600842486,22,716.0,False,,
1665.0,19,236.0,8.137931034482758,1.626339614077461,19,688.0,0.06162259019431002,19,688.0,False,,
1670.0,8,98.0,3.161290322580645,4.672516469325693,8,517.0,0.21332543033251258,8,517.0,False,,
1675.0,5,39.0,1.3,6.372673163004277,5,484.0,0.31111319612996013,5,484.0,False,,
1680.0,8,34.0,1.1724137931034482,5.219163541571956,8,516.0,0.2053795864969847,8,516.0,False,,
1685.0,14,93.0,3.3214285714285716,2.8545904630741217,14,576.0,0.1274782261435989,14,576.0,False,,
1690.0,18,178.0,6.592592592592593,2.608913466748705,18,661.0,0.13307691564403848,18,661.0,False,,
1695.0,22,282.0,10.846153846153847,1.6601502207603245,22,765.0,0.09435259104842666,22,765.0,False,,
1700.0,18,244.0,8.413793103448276,1.8023354470234088,18,720.0,0.08653155861770855,18,720.0,False,,
1705.0,9,102.0,3.4,4.595744698899497,9,562.0,0.23440545550238034,9,562.0,False,,
1710.0,3,20.0,0.6666666666666666,6.313698324290658,3,527.0,0.31149325753532786,3,527.0,False,,
1715.0,7,30.0,0.967741935483871,5.338436029185699,7,553.0,0.18297853691631483,7,553.0,False,,
1720.0,15,87.0,3.2222222222222223,3.137402596653301,15,610.0,0.09731550849475988,15,610.0,False,,
1725.0,21,174.0,6.444444444444445,2.024029578246934,21,697.0,0.08077963363622431,21,697.0,False,,
1730.0,14,153.0,5.464285714285714,3.484117575187111,14,651.0,0.17870412400979627,14,651.0,False,,
1735.0,6,49.0,1.8148148148148149,5.722949924106619,6,453.0,0.27949667415776924,6,453.0,False,,
1740.0,2,3.0,0.1111111111111111,6.457045702057223,2,399.0,0.28833325129959453,2,399.0,False,,
1745.0,8,31.0,1.24,5.197189754078292,8,427.0,0.15617594415987904,8,427.0,False,,
1750.0,15,89.0,3.7083333333333335,3.201662825135402,15,485.0,0.08310369304542889,15,485.0,False,,
1755.0,18,168.0,7.636363636363637,2.2712624671175465,18,564.0,0.08741235448599084,18,564.0,False,,
1760.0,12,139.0,6.619047619047619,2.6013330703634394,12,510.0,0.16230527394932967,12,510.0,False,,
1765.0,3,35.0,1.6666666666666667,4.809236982601383,3,319.0,0.20474410853599526,3,319.0,False,,
1770.0,2,3.0,0.13043478260869565,4.762325057418681,2,324.0,0.16034908400399125,2,324.0,False,,
1775.0,9,32.0,1.2307692307692308,4.402456349140209,9,354.0,0.1263203503072667,9,354.0,False,,
1780.0,13,90.0,3.75,4.395489258678327,13,412.0,0.21736499700377693,13,412.0,False,,
1785.0,14,160.0,8.0,3.0861598793351948,14,482.0,0.21612491086990254,14,482.0,False,,
1790.0,16,236.0,11.8,2.058374563607715,16,558.0,0.1008475356415918,16,558.0,False,,
1795.0,11,171.0,7.7727272727272725,2.462108380998683,11,495.0,0.11922584635664879,11,495.0,False,,
1800.0,3,18.0,0.75,5.9175168860499126,3,296.0,0.2820377366556219,3,296.0,False,,
1805.0,3,6.0,0.23076923076923078,6.684181738477027,3,301.0,0.3203391709714517,3,301.0,False,,
1810.0,8,33.0,1.2222222222222223,5.840015433517145,8,324.0,0.20747840225806194,8,324.0,False,,
1815.0,12,89.0,3.7083333333333335,5.182599590953838,12,380.0,0.20968981163681105,12,380.0,False,,
1820.0,14,153.0,6.375,5.541102831013052,14,444.0,0.2645767682792391,14,444.0,False,,
1825.0,14,218.0,9.083333333333334,3.16406609384277,14,509.0,0.09951128762716058,14,509.0,False,,
1830.0,17,295.0,12.291666666666666,3.5290339790635215,17,586.0,0.13167136913131294,17,586.0,False,,
1835.0,16,375.0,15.625,2.808141930976485,16,666.0,0.1182263742104714,16,666.0,False,,
1840.0,18,462.0,17.11111111111111,2.8370886607587305,18,753.0,0.12958878056348558,18,753.0,False,,
1845.0,19,553.0,20.48148148148148,2.4281690096157895,19,844.0,0.14697438207481583,19,844.0,False,,
1850.0,20,649.0,21.633333333333333,2.9859747425411527,20,940.0,0.20173404888852448,20,940.0,False,,
1855.0,20,749.0,23.40625,2.706454588771411,20,1040.0,0.18096377843066583,20,1040.0,False,,
1860.0,23,858.0,26.8125,1.918152945822778,23,1149.0,0.09202905196416876,23,1149.0,False,,
1865.0,23,623.0,17.8,1.927281045379686,23,1056.0,0.07889604461208831,23,1056.0,False,,
1870.0,15,203.0,5.638888888888889,3.9462003606875253,15,788.0,0.15869356762794393,15,788.0,False,,
1875.0,9,82.0,2.2777777777777777,5.440530112029297,9,705.0,0.26012220048397744,9,705.0,False,,
1880.0,8,55.0,1.4864864864864864,5.775562259204198,8,634.0,0.2741310076997475,8,634.0,False,,
1885.0,11,66.0,1.8857142857142857,5.147954197329137,11,677.0,0.23620270089899592,11,677.0,False,,
1890.0,14,129.0,3.909090909090909,4.41134102078819,14,740.0,0.22194152393658456,14,740.0,False,,
1895.0,16,205.0,6.212121212121212,3.0505590546410706,16,817.0,0.13322240223678428,16,817.0,False,,
1900.0,21,302.0,8.628571428571428,2.861101498265873,21,914.0,0.11801522589674186,21,914.0,False,,
1905.0,19,260.0,7.428571428571429,3.2111340367673975,19,836.0,0.17609063780188244,19,836.0,False,,
1910.0,11,115.0,3.2857142857142856,4.455959563526675,11,588.0,0.22556944683925662,11,588.0,False,,
1915.0,5,41.0,1.1081081081081081,5.902572446391743,5,541.0,0.32197266049090556,5,541.0,False,,
1920.0,5,25.0,0.6944444444444444,6.171198068451951,5,500.0,0.30612763336588666,5,500.0,False,,
1925.0,9,58.0,1.7575757575757576,5.103622545709484,9,533.0,0.20631277195892458,9,533.0,False,,
1930.0,16,125.0,4.032258064516129,4.663714619879784,16,600.0,0.1263480143398499,16,600.0,False,,
1935.0,18,210.0,7.241379310344827,3.278604646458653,18,685.0,0.057708310431232195,18,685.0,False,,
1940.0,21,308.0,11.407407407407407,2.1000001986083054,21,783.0,0.05282268242813829,21,783.0,False,,
1945.0,17,265.0,9.464285714285714,2.1386363351609026,17,734.0,0.10016701666274122,17,734.0,False,,
1950.0,7,109.0,3.892857142857143,5.0489944582730715,7,525.0,0.2525362887832374,7,525.0,False,,
1955.0,4,8.0,0.27586206896551724,5.288476584264466,4,542.0,0.22604541670105044,4,542.0,False,,
1960.0,11,42.0,1.4482758620689655,4.4304078188228,11,577.0,0.18578140069169544,11,577.0,False,,
1965.0,17,108.0,3.4838709677419355,2.821360078560254,17,643.0,0.12099056973177125,17,643.0,False,,
1970.0,21,203.0,6.548387096774194,3.168201357058422,21,738.0,0.1749549392510553,21,738.0,False,,
1975.0,17,185.0,5.606060606060606,2.678380409054419,17,676.0,0.15784114865887305,17,676.0,False,,
1980.0,9,84.0,2.5454545454545454,4.282803770503918,9,491.0,0.21065746593014173,9,491.0,False,,
1985.0,7,21.0,0.6176470588235294,3.9805910900744483,7,530.0,0.15977296414554015,7,530.0,False,,
1990.0,10,41.0,1.2424242424242424,3.2493231535737674,10,572.0,0.09760822562371375,10,572.0,False,,
1995.0,17,103.0,3.121212121212121,2.113700853671023,17,634.0,0.06454004738238053,17,634.0,False,,
2000.0,22,199.0,6.03030303030303,1.272842252417065,22,731.0,0.07249332754010118,22,731.0,False,,
2005.0,21,201.0,6.090909090909091,2.3677265890828116,21,705.0,0.1616700069932751,21,705.0,False,,
2010.0,13,122.0,3.388888888888889,4.238392594253664,13,546.0,0.226336008279467,13,546.0,False,,
2015.0,6,32.0,0.8421052631578947,4.996780390190276,5,493.0,0.25321653578742814,5,493.0,False,,
2020.0,6,20.0,0.5555555555555556,6.00771615473561,5,460.0,0.325450958736173,5,460.0,False,,
2025.0,10,50.0,1.3157894736842106,4.668196360014204,10,496.0,0.18196853342535974,10,496.0,False,,
2030.0,15,114.0,3.257142857142857,4.139492153762792,15,560.0,0.17697313182344657,15,560.0,False,,
2035.0,20,204.0,5.828571428571428,4.032292812711513,20,650.0,0.1986353801636917,20,650.0,False,,
2040.0,23,311.0,9.147058823529411,2.71721332892974,23,757.0,0.10695147330497928,23,757.0,False,,
2045.0,20,286.0,8.9375,2.6751466276116944,20,742.0,0.1123423772852206,20,742.0,False,,
2050.0,12,153.0,4.78125,4.160438036461697,12,596.0,0.1472690783115767,12,596.0,False,,
2055.0,7,35.0,1.09375,4.832087101150025,6,559.0,0.19046701243387687,6,559.0,False,,
2060.0,6,22.0,0.7333333333333333,5.740184703411815,5,505.0,0.24422331826091134,5,505.0,False,,
2065.0,12,59.0,1.9666666666666666,4.340093144762406,12,541.0,0.13982465990908863,12,541.0,False,,
2070.0,16,122.0,3.935483870967742,4.141873393709491,16,605.0,0.1531802355910222,16,605.0,False,,
2075.0,18,208.0,7.172413793103448,4.299989957647917,18,691.0,0.19907513232698765,18,691.0,False,,
2080.0,20,302.0,10.785714285714286,3.1484605899863705,20,785.0,0.1606930469435654,20,785.0,False,,
2085.0,17,248.0,8.551724137931034,2.7425733731678292,17,744.0,0.12292073128506077,17,744.0,False,,
2090.0,7,92.0,3.1724137931034484,5.031549685941586,7,548.0,0.2200024119903599,7,548.0,False,,
2095.0,5,23.0,0.7419354838709677,5.47152213285989,5,568.0,0.2567345105555386,5,568.0,False,,
2100.0,8,39.0,1.21875,5.083712703651375,8,597.0,0.18368744743034338,8,597.0,False,,
2105.0,15,100.0,3.225806451612903,3.6337636572051593,15,658.0,0.1583416762074871,15,658.0,False,,
2110.0,20,191.0,6.586206896551724,2.7225571058898312,20,749.0,0.15053733483598528,20,749.0,False,,
2115.0,17,176.0,5.866666666666666,2.6540062871481465,17,701.0,0.15023430507328808,17,701.0,False,,
2120.0,8,80.0,2.6666666666666665,5.267125475606685,8,504.0,0.26216388434734156,8,504.0,False,,
2125.0,5,18.0,0.6,5.428104738872677,5,528.0,0.21897235453060415,5,528.0,False,,
2130.0,10,37.0,1.1935483870967742,4.268700428851711,10,557.0,0.12351161227680134,10,557.0,False,,
2135.0,17,99.0,3.193548387096774,3.3992774864073585,17,619.0,0.1281260394949624,17,619.0,False,,
2140.0,20,192.0,6.193548387096774,3.431310951197063,20,712.0,0.18439115694863825,20,712.0,False,,
2145.0,15,171.0,5.34375,3.699409195669716,15,650.0,0.22896243832896537,15,650.0,False,,
2150.0,9,81.0,2.4545454545454546,5.483089097650526,9,470.0,0.32100642051442524,9,470.0,False,,
2155.0,3,5.0,0.14705882352941177,6.2093208534452105,3,430.0,0.32263093903979423,3,430.0,False,,
2160.0,4,20.0,0.5882352941176471,5.96911128201425,4,391.0,0.2699621049506152,4,391.0,False,,
2165.0,10,58.0,1.8125,4.282416968581182,10,429.0,0.1751211246506453,10,429.0,False,,
2170.0,16,125.0,3.787878787878788,4.108526565517312,16,496.0,0.16176848800691784,16,496.0,False,,
2175.0,14,124.0,3.6470588235294117,4.466473083855737,14,453.0,0.24008309144467468,14,453.0,False,,
2180.0,7,62.0,1.7714285714285714,5.739720851844636,7,297.0,0.3109383463294296,7,297.0,False,,
2185.0,7,30.0,0.8571428571428571,5.222593789243466,7,264.0,0.21566606140152997,7,264.0,False,,
2190.0,9,28.0,0.8484848484848485,5.486484632742454,9,298.0,0.18453211894791235,9,298.0,False,,
2195.0,10,69.0,1.9714285714285715,4.87590787403835,10,342.0,0.17781791547128376,10,342.0,False,,
2200.0,14,132.0,4.258064516129032,4.423757221978999,14,405.0,0.21978454092719424,14,405.0,False,,
2205.0,18,214.0,7.133333333333334,2.9518288548305245,18,487.0,0.15002366342283585,18,487.0,False,,
2210.0,17,171.0,5.7,2.204394907204473,17,472.0,0.11754008344393141,17,472.0,False,,
2215.0,10,93.0,3.0,4.496124738642125,10,372.0,0.22279999810608367,10,372.0,False,,
2220.0,7,56.0,1.75,5.216874844627977,7,405.0,0.24260824714236776,7,405.0,False,,
2225.0,9,42.0,1.3548387096774193,4.39300462097308,9,439.0,0.1334139945063683,9,439.0,False,,
2230.0,16,103.0,3.6785714285714284,2.045318262333825,16,502.0,0.05549803220399145,16,502.0,False,,
2235.0,12,92.0,3.2857142857142856,2.39027467079836,12,473.0,0.09748034256030548,12,473.0,False,,
2240.0,7,38.0,1.3571428571428572,5.211187279550723,7,368.0,0.25609964969876764,7,368.0,False,,
2245.0,6,23.0,0.7666666666666667,4.867221201602721,6,398.0,0.18289620500752385,6,398.0,False,,
2250.0,10,39.0,1.3,4.35142824314907,10,440.0,0.166079719997534,10,440.0,False,,
2255.0,14,100.0,3.8461538461538463,3.3270925955299626,14,501.0,0.1895278312335558,14,501.0,False,,
2260.0,16,175.0,7.291666666666667,1.6432928634990793,16,576.0,0.038203263593268796,16,576.0,False,,
2265.0,22,278.0,10.692307692307692,1.4220888875590165,22,679.0,0.027512977555936163,22,679.0,False,,
2270.0,17,231.0,8.555555555555555,2.6509274295724223,17,668.0,0.10248891111768223,17,668.0,False,,
2275.0,8,121.0,4.653846153846154,5.264544884819723,8,520.0,0.27430093679609757,8,520.0,False,,
2280.0,6,58.0,2.230769230769231,5.222990265142031,6,553.0,0.1982972112867425,6,553.0,False,,
2285.0,9,40.0,1.4814814814814814,4.394517846366138,9,589.0,0.12730254793909354,9,589.0,False,,
2290.0,14,99.0,4.304347826086956,2.427064215297243,14,648.0,0.11439782399636203,14,648.0,False,,
2295.0,17,178.0,7.739130434782608,2.290129160393477,17,727.0,0.09787922354654051,17,727.0,False,,
2300.0,19,269.0,11.208333333333334,2.0668803605064547,19,818.0,0.1187961700520008,19,818.0,False,,
2305.0,19,364.0,14.56,2.7389830451676067,19,913.0,0.17578856995116943,19,913.0,False,,
2310.0,17,366.0,13.555555555555555,2.488992290918061,17,942.0,0.15164544140649294,17,942.0,False,,
2315.0,13,355.0,12.678571428571429,4.0711567259209795,13,914.0,0.22136037693816438,13,914.0,False,,
2320.0,15,424.0,15.703703703703704,3.875817690205135,15,983.0,0.18524332044098377,15,983.0,False,,
2325.0,20,513.0,18.321428571428573,2.700047294701297,20,1072.0,0.10312723462077984,20,1072.0,False,,
2330.0,20,613.0,21.137931034482758,2.8421458321066995,20,1172.0,0.10348358603943007,20,1172.0,False,,
2335.0,21,716.0,23.866666666666667,2.553430067424397,21,1275.0,0.12321458426885457,21,1275.0,False,,
2340.0,22,826.0,27.533333333333335,2.656434699841552,22,1385.0,0.14700235021663402,22,1385.0,False,,
2345.0,18,668.0,23.857142857142858,1.9807559294066028,18,1302.0,0.11617820597553487,18,1302.0,False,,
2350.0,11,359.0,11.580645161290322,3.623986745042701,11,1037.0,0.13824612527308622,11,1037.0,False,,
2355.0,10,168.0,5.419354838709677,4.554105144008685,10,1084.0,0.17929791389246144,10,1084.0,False,,
2360.0,13,71.0,2.21875,4.581294506271744,13,1136.0,0.15327652336198547,13,1136.0,False,,
2365.0,12,98.0,3.3793103448275863,3.2287125905309275,12,1195.0,0.1324125212571223,12,1195.0,False,,
2370.0,15,166.0,5.533333333333333,3.2590180979535424,15,1263.0,0.1338232408103421,15,1263.0,False,,
2375.0,20,256.0,8.827586206896552,2.698901674342206,20,1353.0,0.13703311637307564,20,1353.0,False,,
2380.0,16,206.0,6.866666666666666,2.559924949080468,16,1260.0,0.11429211369789144,16,1260.0,False,,
2385.0,10,111.0,3.7,4.380876752301341,10,983.0,0.2060007685614101,10,983.0,False,,
2390.0,7,74.0,2.242424242424242,5.216796536944939,7,894.0,0.24042102518289757,7,894.0,False,,
2395.0,10,31.0,0.8857142857142857,4.9798741999804506,10,933.0,0.237463068345212,10,933.0,False,,
2400.0,13,89.0,2.5428571428571427,3.767887593234787,13,993.0,0.19455537137979864,13,993.0,False,,
2405.0,18,169.0,5.28125,2.172061104621333,18,1073.0,0.10819578165234324,18,1073.0,False,,
2410.0,23,275.0,8.333333333333334,1.8672375735742248,23,1179.0,0.10252244406612905,23,1179.0,False,,
2415.0,24,257.0,6.945945945945946,2.578068138643942,24,1111.0,0.1467013784816256,24,1111.0,False,,
2420.0,13,139.0,3.6578947368421053,4.341549945207932,13,856.0,0.21880202850496097,13,856.0,False,,
2425.0,8,63.0,1.5365853658536586,5.035698696414287,8,847.0,0.2256755627011609,8,847.0,False,,
2430.0,5,25.0,0.6097560975609756,6.313008621387741,5,832.0,0.3048601035164059,5,832.0,False,,
2435.0,11,63.0,1.7027027027027026,5.212843619027348,11,875.0,0.2302070652372818,11,875.0,False,,
2440.0,17,133.0,3.8,3.7432592344582507,17,945.0,0.1131973286577375,17,945.0,False,,
2445.0,23,233.0,7.0606060606060606,2.7623441570746943,23,1046.0,0.03783429417586722,23,1046.0,False,,
2450.0,20,235.0,7.580645161290323,2.001238584576236,20,984.0,0.04811206275029133,20,984.0,False,,
2455.0,11,139.0,4.633333333333334,3.936109141176457,11,744.0,0.14570903381126832,11,744.0,False,,
2460.0,9,75.0,2.5,4.493224402273226,9,782.0,0.16804258414358345,9,782.0,False,,
2465.0,10,50.0,1.7241379310344827,3.5809196546807076,10,831.0,0.09986411617783178,10,831.0,False,,
2470.0,16,109.0,3.7586206896551726,2.870753661617148,16,897.0,0.10481272669328241,16,897.0,False,,
2475.0,15,143.0,5.72,1.4188517273357006,15,935.0,0.09752273954074468,15,935.0,False,,
2480.0,14,157.0,6.038461538461538,2.1804727889074744,14,940.0,0.0943048057679992,14,940.0,False,,
2485.0,18,233.0,8.03448275862069,2.6933588642639053,18,1017.0,0.1250931233340044,18,1017.0,False,,
2490.0,20,326.0,10.866666666666667,3.194889703955281,20,1110.0,0.13923721310190473,20,1110.0,False,,
2495.0,15,289.0,9.633333333333333,2.7418324186910095,15,1040.0,0.13025115514923286,15,1040.0,False,,
2500.0,9,170.0,5.862068965517241,5.144602710855356,9,797.0,0.2263064238344783,9,797.0,False,,
2505.0,7,70.0,2.413793103448276,5.135955140847175,7,833.0,0.1307913894166933,7,833.0,False,,
2510.0,11,43.0,1.4827586206896552,3.3634749176541217,11,879.0,0.09825658936930422,11,879.0,False,,
2515.0,14,90.0,3.3333333333333335,2.8370447147069644,14,935.0,0.15056291953551595,14,935.0,False,,
2520.0,18,169.0,6.035714285714286,1.9295776705486622,18,1014.0,0.13686013589255802,18,1014.0,False,,
2525.0,21,266.0,9.5,1.9448349921200947,21,1111.0,0.10409442415586037,21,1111.0,False,,
2530.0,18,233.0,8.321428571428571,2.3888742857147363,18,1036.0,0.11615271381010438,18,1036.0,False,,
2535.0,9,120.0,4.285714285714286,4.496617673224368,9,800.0,0.15211545530801612,9,800.0,False,,
2540.0,6,58.0,2.0714285714285716,5.029153525734091,6,729.0,0.13517976632901402,6,729.0,False,,
2545.0,8,42.0,1.5,4.461924043099661,8,763.0,0.13054258096789734,8,763.0,False,,
2550.0,13,78.0,3.391304347826087,2.6294107267812628,13,816.0,0.11998639867065326,13,816.0,False,,
2555.0,17,149.0,5.96,1.3645797620118163,17,887.0,0.06735177717159473,17,887.0,False,,
2560.0,20,240.0,10.0,1.3444163613159208,20,978.0,0.09194857144615304,20,978.0,False,,
2565.0,16,203.0,8.458333333333334,1.934513985601541,16,916.0,0.1108267931988428,16,916.0,False,,
2570.0,7,88.0,3.6666666666666665,5.104558760031516,7,676.0,0.23330552149178363,7,676.0,False,,
2575.0,5,30.0,1.2,5.46516494006114,5,612.0,0.16275683714246483,5,612.0,False,,
2580.0,7,33.0,1.32,5.798301119104444,7,644.0,0.16734592506770157,7,644.0,False,,
2585.0,10,76.0,3.4545454545454546,3.8768357001258735,10,687.0,0.13293738528377824,10,687.0,False,,
2590.0,13,136.0,7.157894736842105,2.514692873782194,13,747.0,0.08814454994440094,13,747.0,False,,
2595.0,15,210.0,10.0,2.3609417700269093,15,821.0,0.12537964657169828,15,821.0,False,,
2600.0,18,289.0,12.041666666666666,2.3416802962814085,18,900.0,0.12854969213413456,18,900.0,False,,
2605.0,17,374.0,16.26086956521739,2.4801227193552866,17,985.0,0.16619440562673873,17,985.0,False,,
2610.0,20,465.0,18.6,2.2732408391175203,20,1076.0,0.1206675798377433,20,1076.0,False,,
2615.0,14,320.0,12.8,2.9230385710879863,14,968.0,0.15793337122993567,14,968.0,False,,
2620.0,7,139.0,4.964285714285714,4.649264502797607,7,668.0,0.18404344665607697,7,668.0,False,,
2625.0,7,49.0,1.6896551724137931,5.3205054048615015,7,696.0,0.22885400242208834,7,696.0,False,,
2630.0,8,41.0,1.4137931034482758,5.690718930016707,8,734.0,0.21536312574594532,8,734.0,False,,
2635.0,11,91.0,3.64,3.715660782493907,11,784.0,0.17446669556683328,11,784.0,False,,
2640.0,15,159.0,6.625,3.436632270445298,15,852.0,0.14425224964943364,15,852.0,False,,
2645.0,18,243.0,10.565217391304348,2.711563079761695,18,936.0,0.0699527501826627,18,936.0,False,,
2650.0,13,178.0,7.416666666666667,3.240972104489142,13,820.0,0.13977585043450352,13,820.0,False,,
2655.0,8,95.0,3.6538461538461537,5.667542806807144,8,586.0,0.2659409836156296,8,586.0,False,,
2660.0,3,22.0,0.7333333333333333,6.115344819847393,3,605.0,0.28123365097027175,3,605.0,False,,
2665.0,7,33.0,1.1,6.547751089697635,7,632.0,0.31578231916149413,7,632.0,False,,
2670.0,11,81.0,3.1153846153846154,5.945689580847073,11,680.0,0.30917188377252397,11,680.0,False,,
