step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
1390.0,0,0.0,0.0,12.08958016756088,0,0.0,0.7272107474776923,0,0.0,False,,
1395.0,1,0.0,0.0,11.09949877477893,1,0.0,0.611302324561505,1,0.0,False,,
1400.0,1,2.0,0.5,8.678416404276215,1,2.0,0.5378790240279246,1,2.0,False,,
1405.0,1,7.0,1.75,7.477529118119872,1,7.0,0.414310412800657,1,7.0,False,,
1410.0,2,12.0,2.4,7.801550233040163,2,12.0,0.47078638589338373,2,12.0,False,,
1415.0,1,17.0,2.4285714285714284,7.59711757762768,1,17.0,0.409582843128416,1,17.0,False,,
1420.0,1,22.0,2.75,8.232605228889156,1,22.0,0.5732624338504518,1,22.0,False,,
1425.0,1,27.0,2.7,9.82377649932743,1,27.0,0.7028140799233872,1,27.0,False,,
1430.0,2,32.0,2.909090909090909,9.225892378305337,2,32.0,0.6590046195466676,2,32.0,False,,
1435.0,2,37.0,3.0833333333333335,7.824729775592448,2,37.0,0.4920679957350184,2,37.0,False,,
1440.0,1,42.0,3.5,8.951362020057042,1,42.0,0.6054146970148574,1,42.0,False,,
1445.0,1,47.0,3.9166666666666665,10.644714363524367,1,47.0,0.7767619892115926,1,47.0,False,,
1450.0,1,52.0,4.7272727272727275,10.124006612861981,1,52.0,0.5893951323295087,1,52.0,False,,
1455.0,2,60.0,5.454545454545454,8.951705562617231,2,60.0,0.470698706841147,2,60.0,False,,
1460.0,0,0.0,0.0,9.836641419306542,0,6.0,0.7311447638590651,0,6.0,False,,
1465.0,0,0.0,0.0,10.860857019839196,0,0.0,0.6796068528439686,0,0.0,False,,
1470.0,1,0.0,0.0,8.044327048137077,1,0.0,0.38739477875560996,1,0.0,False,,
1475.0,0,0.0,0.0,10.307598952629306,0,0.0,0.7092785388848853,0,0.0,False,,
1480.0,1,0.0,0.0,10.838333024651606,1,0.0,0.7185184984042043,1,0.0,False,,
1485.0,0,0.0,0.0,11.228105372401384,0,0.0,0.6799820458313913,0,0.0,False,,
1490.0,1,3.0,0.25,10.759605127314941,1,3.0,0.6302583483710903,1,3.0,False,,
1495.0,1,0.0,0.0,9.640913901687473,1,3.0,0.6076167549922912,1,3.0,False,,
1500.0,2,2.0,0.16666666666666666,9.467513205344906,2,2.0,0.5617796952720464,2,2.0,False,,
1505.0,0,0.0,0.0,10.357853669457636,0,0.0,0.6692085852737976,0,0.0,False,,
1510.0,0,0.0,0.0,11.165113308582754,0,0.0,0.7318924068452061,0,0.0,False,,
1515.0,1,0.0,0.0,9.494282234353607,1,0.0,0.721075080649141,1,0.0,False,,
1520.0,1,0.0,0.0,8.592181784108886,1,0.0,0.5520558160059958,1,0.0,False,,
1525.0,2,8.0,0.5714285714285714,8.550970344490237,2,8.0,0.5871564696095485,2,8.0,False,,
1530.0,0,0.0,0.0,7.835523943806809,0,7.0,0.5337066014147894,0,7.0,False,,
1535.0,1,1.0,0.06666666666666667,9.235770016571852,1,1.0,0.6172705397990477,1,1.0,False,,
1540.0,0,0.0,0.0,10.17702797965332,0,1.0,0.7405782475229291,0,1.0,False,,
1545.0,1,1.0,0.06666666666666667,8.7633613994858,1,1.0,0.5263889102076431,1,1.0,False,,
1550.0,1,0.0,0.0,9.056930783943198,1,0.0,0.6009183605506518,1,0.0,False,,
1555.0,1,3.0,0.2,10.114681805149655,1,3.0,0.6170612825678037,1,3.0,False,,
1560.0,1,0.0,0.0,9.667733259645273,1,0.0,0.6685620676676189,1,0.0,False,,
1565.0,1,0.0,0.0,9.26941793712613,1,0.0,0.5352354329343867,1,0.0,False,,
1570.0,1,4.0,0.3076923076923077,11.403174509874628,1,4.0,0.7939583453942246,1,4.0,False,,
1575.0,1,2.0,0.14285714285714285,10.113642739140245,1,2.0,0.7103491557910204,1,2.0,False,,
1580.0,1,7.0,0.5,7.952724414255848,1,8.0,0.4546698503260731,1,8.0,False,,
1585.0,2,1.0,0.06666666666666667,9.111079819297485,2,7.0,0.5609614054202575,2,7.0,False,,
1590.0,1,0.0,0.0,9.989063260422439,1,2.0,0.5875313277720873,1,2.0,False,,
1595.0,0,0.0,0.0,10.903471091823949,0,1.0,0.5929420947572243,0,1.0,False,,
1600.0,3,5.0,0.3125,9.738829491744692,3,5.0,0.5329804702099984,3,5.0,False,,
1605.0,1,10.0,0.7142857142857143,9.622963255343398,1,10.0,0.5385787220299741,1,10.0,False,,
1610.0,2,20.0,1.5384615384615385,9.673094796994498,2,20.0,0.5993284793960894,2,20.0,False,,
1615.0,3,30.0,2.3076923076923075,9.994918195548944,3,30.0,0.5904257119899894,3,30.0,False,,
1620.0,3,40.0,2.857142857142857,7.803252986167417,3,40.0,0.3526983910090747,3,40.0,False,,
1625.0,2,50.0,4.166666666666667,9.686865572174652,2,50.0,0.5543166062760114,2,50.0,False,,
1630.0,2,60.0,5.454545454545454,11.050198099320172,2,60.0,0.6467531451741948,2,60.0,False,,
1635.0,2,70.0,7.0,8.247061323419512,2,70.0,0.35561434617586035,2,70.0,False,,
1640.0,3,84.0,8.4,6.975989092722729,3,84.0,0.1866354254162666,3,84.0,False,,
1645.0,4,99.0,9.0,6.868355606367123,4,99.0,0.3214946145295932,4,99.0,False,,
1650.0,3,114.0,11.4,8.388871987531804,3,114.0,0.5516232904473424,3,114.0,False,,
1655.0,3,129.0,11.727272727272727,7.125489727549726,3,129.0,0.4904603944885741,3,129.0,False,,
1660.0,5,148.0,13.454545454545455,5.426100892188606,5,148.0,0.35158943662279774,5,148.0,False,,
1665.0,5,173.0,14.416666666666666,5.82130967040495,5,173.0,0.31110586076178,5,173.0,False,,
1670.0,3,26.0,2.0,6.345532802961838,3,122.0,0.3347840062382305,3,122.0,False,,
1675.0,1,3.0,0.17647058823529413,7.847560402162478,1,32.0,0.43014066401688483,1,32.0,False,,
1680.0,2,5.0,0.3125,7.682471808191854,2,34.0,0.46416564612276906,2,34.0,False,,
1685.0,4,23.0,1.4375,9.19200340491734,4,52.0,0.5919044706095271,4,52.0,False,,
1690.0,4,43.0,2.8666666666666667,8.114501593029924,4,72.0,0.5351094388635617,4,72.0,False,,
1695.0,6,66.0,4.125,5.963294135789202,6,95.0,0.21397904216138536,6,95.0,False,,
1700.0,5,36.0,2.4,5.528399750044225,5,89.0,0.2282580810483676,5,89.0,False,,
1705.0,1,0.0,0.0,7.505741515027201,1,46.0,0.3721888344917622,1,46.0,False,,
1710.0,2,5.0,0.3333333333333333,7.658810514624114,2,51.0,0.3569803113741059,2,51.0,False,,
1715.0,5,23.0,1.6428571428571428,6.027655464775836,5,69.0,0.24778090241295136,5,69.0,False,,
1720.0,4,21.0,1.6153846153846154,4.6254413799343,4,66.0,0.19826289781216705,4,66.0,False,,
1725.0,1,3.0,0.23076923076923078,6.702365259038263,1,45.0,0.35147257267337556,1,45.0,False,,
1730.0,1,1.0,0.07142857142857142,7.60189430184774,1,32.0,0.41749470909344233,1,32.0,False,,
1735.0,5,13.0,0.8125,5.848272345773635,5,44.0,0.2623605033049076,5,44.0,False,,
1740.0,3,13.0,0.7647058823529411,5.309519915454476,3,46.0,0.27168800865813697,3,46.0,False,,
1745.0,1,3.0,0.17647058823529413,8.39425226379049,1,30.0,0.5212550471429719,1,30.0,False,,
1750.0,1,2.0,0.11764705882352941,7.771185113187605,1,32.0,0.44741442661783487,1,32.0,False,,
1755.0,6,17.0,0.9444444444444444,6.726089111235446,6,47.0,0.3177241440302654,6,47.0,False,,
1760.0,5,18.0,1.0588235294117647,6.1318494632045235,5,53.0,0.24628671601755744,5,53.0,False,,
1765.0,0,0.0,0.0,9.668499896261505,0,24.0,0.4710675139594616,0,24.0,False,,
1770.0,1,1.0,0.06666666666666667,8.580161677006528,1,25.0,0.41091776164277577,1,25.0,False,,
1775.0,3,11.0,0.6875,7.737751977628754,3,35.0,0.3552006879771824,3,35.0,False,,
1780.0,2,8.0,0.5714285714285714,5.854237820605429,2,34.0,0.34540971611834287,2,34.0,False,,
1785.0,1,5.0,0.35714285714285715,8.659697169130803,1,18.0,0.5773592795441091,1,18.0,False,,
1790.0,0,0.0,0.0,9.216173774288633,0,4.0,0.60603984066985,0,4.0,False,,
1795.0,2,9.0,0.6923076923076923,7.8480677345111705,2,13.0,0.415261796375961,2,13.0,False,,
1800.0,1,0.0,0.0,7.949252637268116,1,7.0,0.3598860215708963,1,7.0,False,,
1805.0,0,0.0,0.0,10.136911285262615,0,0.0,0.6340122924713719,0,0.0,False,,
1810.0,1,4.0,0.4,10.789513812349043,1,4.0,0.6631786831947764,1,4.0,False,,
1815.0,1,9.0,0.8181818181818182,9.188401083536256,1,9.0,0.44955002679735223,1,9.0,False,,
1820.0,0,0.0,0.0,7.990029728721646,0,0.0,0.45943834544778767,0,0.0,False,,
1825.0,1,3.0,0.3333333333333333,10.851690332461995,1,3.0,0.7185994899963632,1,3.0,False,,
1830.0,1,0.0,0.0,9.449476396518456,1,0.0,0.6850885929770919,1,0.0,False,,
1835.0,1,2.0,0.18181818181818182,8.981475256639293,1,2.0,0.5771279645931227,1,2.0,False,,
1840.0,2,11.0,1.0,8.750941289441547,2,11.0,0.5578683499030848,2,11.0,False,,
1845.0,1,1.0,0.09090909090909091,9.221641129067086,1,8.0,0.6508405375538916,1,8.0,False,,
1850.0,2,6.0,0.5,8.909089830317031,2,6.0,0.5341326731528687,2,6.0,False,,
1855.0,0,0.0,0.0,10.040068364219346,0,0.0,0.6535485510758633,0,0.0,False,,
1860.0,0,0.0,0.0,9.875434425592848,0,0.0,0.6084737309295224,0,0.0,False,,
1865.0,1,0.0,0.0,12.298059287565216,1,0.0,0.7912943284672772,1,0.0,False,,
1870.0,3,0.0,0.0,9.23738735917236,3,0.0,0.5328808773076853,3,0.0,False,,
1875.0,2,1.0,0.07142857142857142,7.811794766179806,2,2.0,0.39349007258301116,2,2.0,False,,
1880.0,2,10.0,0.7692307692307693,10.68728866236546,2,11.0,0.7050376341774789,2,11.0,False,,
1885.0,3,21.0,1.75,8.588643147353599,3,22.0,0.5631107641301478,3,22.0,False,,
1890.0,1,1.0,0.08333333333333333,6.605283112506967,1,18.0,0.45492265843767016,1,18.0,False,,
1895.0,2,5.0,0.38461538461538464,9.073260690090429,2,5.0,0.48303535179404317,2,5.0,False,,
1900.0,2,2.0,0.13333333333333333,9.637589591256082,2,6.0,0.5051625249772547,2,6.0,False,,
1905.0,1,7.0,0.4666666666666667,11.24325245634323,1,7.0,0.6385463763346048,1,7.0,False,,
1910.0,1,12.0,1.0,9.860505093479565,1,12.0,0.5306725067645802,1,12.0,False,,
1915.0,3,22.0,1.6923076923076923,7.031800667605751,3,22.0,0.3641338404544652,3,22.0,False,,
1920.0,2,3.0,0.21428571428571427,7.787202013415985,2,15.0,0.4668127501966099,2,15.0,False,,
1925.0,3,0.0,0.0,7.486063480599326,3,3.0,0.4578801302503808,3,3.0,False,,
1930.0,1,2.0,0.10526315789473684,7.804117502232229,1,6.0,0.4553638693180894,1,6.0,False,,
1935.0,5,15.0,0.75,8.02926325204075,5,19.0,0.48875494296171484,5,19.0,False,,
1940.0,6,36.0,1.8,7.930236497157919,6,40.0,0.47097429471672597,6,40.0,False,,
1945.0,7,65.0,4.0625,6.478460797292579,7,69.0,0.36691197664075376,7,69.0,False,,
1950.0,6,43.0,2.388888888888889,5.360057010973758,6,77.0,0.19210242852005932,6,77.0,False,,
1955.0,3,5.0,0.23809523809523808,7.152344500849665,3,58.0,0.3029553284685199,3,58.0,False,,
1960.0,1,2.0,0.1,8.657552444433678,1,59.0,0.4369323868988972,1,59.0,False,,
1965.0,4,15.0,0.7894736842105263,8.21652714717198,4,68.0,0.39009391054263354,4,68.0,False,,
1970.0,3,12.0,0.631578947368421,7.467002307827333,3,63.0,0.37136147720082174,3,63.0,False,,
1975.0,0,0.0,0.0,9.699304958237828,0,32.0,0.5234113522831582,0,32.0,False,,
1980.0,3,5.0,0.3125,8.213962489214234,3,37.0,0.3168981948735669,3,37.0,False,,
1985.0,5,20.0,1.3333333333333333,6.40097761524494,5,52.0,0.24899801727953327,5,52.0,False,,
1990.0,5,16.0,0.9411764705882353,5.273826108771468,5,51.0,0.23997217280157648,5,51.0,False,,
1995.0,2,6.0,0.3157894736842105,7.623622305324714,2,27.0,0.45711674191333934,2,27.0,False,,
2000.0,2,3.0,0.15,9.192168318161146,2,24.0,0.5625553307415887,2,24.0,False,,
2005.0,6,23.0,1.0952380952380953,6.783663428163739,6,44.0,0.38094030647926924,6,44.0,False,,
2010.0,9,60.0,2.857142857142857,4.777832931114442,9,81.0,0.22124365818920838,9,81.0,False,,
2015.0,9,82.0,3.5652173913043477,6.0736165197547445,9,117.0,0.29424082649146627,9,117.0,False,,
2020.0,8,117.0,5.318181818181818,6.998348318656273,8,142.0,0.3497855255022885,8,142.0,False,,
2025.0,6,80.0,3.6363636363636362,6.888658047958944,6,140.0,0.23347147681005304,6,140.0,False,,
2030.0,3,13.0,0.5652173913043478,6.634920356358648,3,102.0,0.1968279748928329,3,102.0,False,,
2035.0,3,3.0,0.13043478260869565,7.234316526253198,3,104.0,0.33129810052804504,3,104.0,False,,
2040.0,4,19.0,0.8636363636363636,7.66722378336607,4,114.0,0.3804198316526579,4,114.0,False,,
2045.0,8,48.0,2.4,5.915506633121575,8,143.0,0.35791545259332885,8,143.0,False,,
2050.0,9,90.0,4.5,6.256197245760443,9,185.0,0.27719059647993005,9,185.0,False,,
2055.0,7,73.0,3.3181818181818183,5.596660488268871,7,183.0,0.25016760939257043,7,183.0,False,,
2060.0,2,17.0,0.8095238095238095,9.002976017188722,2,128.0,0.47992580113198036,2,128.0,False,,
2065.0,0,0.0,0.0,8.421377758416984,0,92.0,0.4482617914353497,0,92.0,False,,
2070.0,6,17.0,0.8095238095238095,6.377146512134341,6,109.0,0.19678956000276937,6,109.0,False,,
2075.0,7,49.0,2.7222222222222223,6.037029935494214,7,141.0,0.18460483207316247,7,141.0,False,,
2080.0,3,28.0,1.5555555555555556,8.066548551174243,3,115.0,0.43295473418286484,3,115.0,False,,
2085.0,0,0.0,0.0,9.951109844326078,0,59.0,0.5732888194702663,0,59.0,False,,
2090.0,1,1.0,0.07142857142857142,8.8979433818091,1,35.0,0.4159009170624131,1,35.0,False,,
2095.0,4,10.0,0.6666666666666666,8.880601283365367,4,44.0,0.3363364266764974,4,44.0,False,,
2100.0,1,0.0,0.0,9.277017218316342,1,22.0,0.3753896984545307,1,22.0,False,,
2105.0,1,4.0,0.4,11.369808667439386,1,4.0,0.6766228401083567,1,4.0,False,,
2110.0,0,0.0,0.0,11.765827148390834,0,0.0,0.9642792058068914,0,0.0,False,,
2115.0,0,0.0,0.0,10.508865962718678,0,0.0,0.5125775848926521,0,0.0,False,,
2120.0,1,3.0,0.375,9.175158465954777,1,3.0,0.510767904295071,1,3.0,False,,
2125.0,2,8.0,0.8,8.992603983030715,2,8.0,0.5779465657186792,2,8.0,False,,
2130.0,1,13.0,1.3,9.316276279252158,1,13.0,0.6446631362981079,1,13.0,False,,
2135.0,2,22.0,2.2,8.045296718545663,2,22.0,0.552845789996908,2,22.0,False,,
2140.0,3,37.0,3.0833333333333335,6.789925163706742,3,37.0,0.3486416846820932,3,37.0,False,,
2145.0,6,58.0,4.461538461538462,5.973077936308562,6,58.0,0.26630364505083115,6,58.0,False,,
2150.0,6,87.0,6.6923076923076925,5.6267637610389825,6,87.0,0.2767419005513081,6,87.0,False,,
2155.0,3,35.0,2.6923076923076925,6.343882526556963,3,76.0,0.389314623768103,3,76.0,False,,
2160.0,1,1.0,0.06666666666666667,8.824233828297105,1,39.0,0.5442846562646159,1,39.0,False,,
2165.0,1,1.0,0.07142857142857142,9.61438530200896,1,25.0,0.5793030400986249,1,25.0,False,,
2170.0,3,11.0,0.6875,8.644747669223909,3,35.0,0.3951718295520286,3,35.0,False,,
2175.0,0,0.0,0.0,7.885710267172446,0,23.0,0.45694934316028774,0,23.0,False,,
2180.0,2,3.0,0.2,9.776549308624945,2,3.0,0.5883229692572147,2,3.0,False,,
2185.0,0,0.0,0.0,10.07174068517568,0,4.0,0.6548269110599642,0,4.0,False,,
2190.0,2,9.0,0.6,10.115273808656905,2,9.0,0.549384928147882,2,9.0,False,,
2195.0,3,24.0,1.8461538461538463,8.597095729583968,3,24.0,0.4382635424905491,3,24.0,False,,
2200.0,1,1.0,0.09090909090909091,7.743986839530155,1,9.0,0.48087006984559183,1,9.0,False,,
2205.0,1,4.0,0.4,9.243266274482895,1,5.0,0.5216505016241231,1,5.0,False,,
2210.0,1,0.0,0.0,10.165397306025358,1,0.0,0.6529777294727827,1,0.0,False,,
2215.0,0,0.0,0.0,9.639198258875698,0,0.0,0.5583169306300055,0,0.0,False,,
2220.0,2,0.0,0.0,8.76172908735852,2,0.0,0.5889218958743658,2,0.0,False,,
2225.0,0,0.0,0.0,10.56362542767147,0,0.0,0.8380263533881733,0,0.0,False,,
2230.0,0,0.0,0.0,9.300083382675483,0,0.0,0.6828604500873358,0,0.0,False,,
2235.0,1,0.0,0.0,8.699325496572014,1,0.0,0.5578302073548277,1,0.0,False,,
2240.0,0,0.0,0.0,8.455238425082921,0,0.0,0.5517970237847721,0,0.0,False,,
2245.0,3,6.0,0.6,7.467069123755742,3,6.0,0.47979301618194187,3,6.0,False,,
2250.0,0,0.0,0.0,9.283260123526626,0,4.0,0.669709028886971,0,4.0,False,,
2255.0,2,4.0,0.36363636363636365,8.49733682332064,2,4.0,0.48319181742725537,2,4.0,False,,
2260.0,0,0.0,0.0,9.140210226937166,0,0.0,0.4624664294842189,0,0.0,False,,
2265.0,0,0.0,0.0,11.518094581514198,0,0.0,0.7816264978388338,0,0.0,False,,
2270.0,0,0.0,0.0,12.45066366981343,0,0.0,0.9312347557501272,0,0.0,False,,
2275.0,0,0.0,0.0,8.790283225676152,0,0.0,0.5412800459380072,0,0.0,False,,
2280.0,1,5.0,0.8333333333333334,7.910872325482413,1,5.0,0.45264768690925206,1,5.0,False,,
2285.0,0,0.0,0.0,10.450290214997429,0,0.0,0.6808897104687077,0,0.0,False,,
2290.0,0,0.0,0.0,10.768344187479853,0,0.0,0.6269940790883405,0,0.0,False,,
2295.0,1,0.0,0.0,9.278526977849854,1,0.0,0.5090799427126209,1,0.0,False,,
2300.0,1,5.0,0.7142857142857143,11.004921349896138,1,5.0,0.7495190054325724,1,5.0,False,,
2305.0,1,10.0,1.6666666666666667,8.43808714175992,1,10.0,0.7000857328143325,1,10.0,False,,
2310.0,1,15.0,1.875,6.718373587102495,1,15.0,0.323061519741673,1,15.0,False,,
2315.0,1,0.0,0.0,7.800170732440051,1,3.0,0.42882874742847676,1,3.0,False,,
2320.0,0,0.0,0.0,11.688466663341801,0,0.0,0.8829142511925351,0,0.0,False,,
2325.0,0,0.0,0.0,12.209742603827847,0,0.0,0.9654055189645335,0,0.0,False,,
2330.0,1,1.0,0.16666666666666666,10.498989796759751,1,1.0,0.4774341683856258,1,1.0,False,,
2335.0,0,0.0,0.0,5.854338494231582,0,0.0,0.17069150457038457,0,0.0,False,,
2340.0,1,4.0,0.5714285714285714,9.805707266168382,1,4.0,0.6002764463153508,1,4.0,False,,
2345.0,0,0.0,0.0,11.265391845963142,0,0.0,0.8704352792699541,0,0.0,False,,
2350.0,1,0.0,0.0,10.170957456218183,1,0.0,0.6338303565546267,1,0.0,False,,
2355.0,1,1.0,0.125,10.248643029895351,1,1.0,0.6171019435523967,1,1.0,False,,
2360.0,1,0.0,0.0,9.378475661012732,1,0.0,0.5731887345807789,1,0.0,False,,
2365.0,1,2.0,0.2,9.03910268483816,1,2.0,0.5748513742576913,1,2.0,False,,
2370.0,1,1.0,0.09090909090909091,9.618080516787096,1,1.0,0.6685603432159302,1,1.0,False,,
2375.0,1,6.0,0.6,10.839524032272454,1,6.0,0.796931750243295,1,6.0,False,,
2380.0,1,0.0,0.0,8.171189194992095,1,0.0,0.412732348409829,1,0.0,False,,
2385.0,1,3.0,0.25,11.334166052977066,1,3.0,0.7075074035505946,1,3.0,False,,
2390.0,0,0.0,0.0,12.163802257150667,0,0.0,0.960004571690274,0,0.0,False,,
2395.0,2,0.0,0.0,10.218587121448438,2,0.0,0.4937591441923537,2,0.0,False,,
2400.0,0,0.0,0.0,9.161956709431367,0,1.0,0.4382021134735924,0,1.0,False,,
2405.0,0,0.0,0.0,10.857325491429352,0,1.0,0.6450054854107087,0,1.0,False,,
2410.0,0,0.0,0.0,12.302833032781383,0,1.0,0.8462466248516316,0,1.0,False,,
2415.0,2,1.0,0.09090909090909091,7.362709506056988,2,1.0,0.4922743009949848,2,1.0,False,,
2420.0,2,9.0,0.9,9.259510073095337,2,9.0,0.5266723546825771,2,9.0,False,,
2425.0,0,0.0,0.0,8.944474518049763,0,6.0,0.49805907257127485,0,6.0,False,,
2430.0,1,5.0,0.45454545454545453,10.020682563187641,1,5.0,0.5576502411277034,1,5.0,False,,
2435.0,1,0.0,0.0,9.2346942595339,1,0.0,0.5098086901658754,1,0.0,False,,
2440.0,2,3.0,0.25,8.979312845174059,2,3.0,0.43537618793634014,2,3.0,False,,
2445.0,0,0.0,0.0,9.173990773382695,0,5.0,0.5893550806398221,0,5.0,False,,
2450.0,0,0.0,0.0,9.64510113922532,0,0.0,0.6166382513276956,0,0.0,False,,
2455.0,2,5.0,0.45454545454545453,9.54383368807472,2,5.0,0.6197178640465726,2,5.0,False,,
2460.0,2,15.0,1.1538461538461537,9.185582338388262,2,15.0,0.4635233520145143,2,15.0,False,,
2465.0,0,0.0,0.0,9.126836010586304,0,9.0,0.5246990080047943,0,9.0,False,,
2470.0,1,2.0,0.16666666666666666,11.38248293637596,1,2.0,0.6989145317802329,1,2.0,False,,
2475.0,0,0.0,0.0,11.160110139554629,0,0.0,0.7004898943640425,0,0.0,False,,
2480.0,2,5.0,0.45454545454545453,9.074848234020585,2,5.0,0.38993692091759363,2,5.0,False,,
2485.0,0,0.0,0.0,8.191233335884418,0,6.0,0.41521556750602157,0,6.0,False,,
2490.0,1,0.0,0.0,9.135339966982624,1,0.0,0.540018280896598,1,0.0,False,,
2495.0,1,0.0,0.0,10.587980029737741,1,0.0,0.6767408604874628,1,0.0,False,,
2500.0,2,1.0,0.07142857142857142,10.80729352264843,2,1.0,0.7054449011307238,2,1.0,False,,
2505.0,1,0.0,0.0,7.338891342599692,1,0.0,0.5109444700205769,1,0.0,False,,
2510.0,2,7.0,0.4666666666666667,8.854463085960163,2,7.0,0.6163187095682067,2,7.0,False,,
2515.0,1,0.0,0.0,9.483170326933656,1,9.0,0.60320981359787,1,9.0,False,,
2520.0,1,4.0,0.2222222222222222,8.843005009849962,1,4.0,0.4484778623523635,1,4.0,False,,
2525.0,3,16.0,0.8888888888888888,9.092296475326613,3,16.0,0.42649947047304293,3,16.0,False,,
2530.0,4,31.0,1.8235294117647058,9.229420554629684,4,31.0,0.5306609217172524,4,31.0,False,,
2535.0,0,0.0,0.0,7.747472800322904,0,24.0,0.4829041557928528,0,24.0,False,,
2540.0,1,4.0,0.23529411764705882,8.83151307496755,1,5.0,0.5443478930303678,1,5.0,False,,
2545.0,1,2.0,0.125,9.748435757957239,1,8.0,0.6459682540989766,1,8.0,False,,
2550.0,2,7.0,0.3888888888888889,8.563622867863229,2,8.0,0.467148165726033,2,8.0,False,,
2555.0,4,18.0,1.125,8.232122498376972,3,18.0,0.4479897022077326,3,18.0,False,,
2560.0,3,32.0,2.1333333333333333,8.93741488669551,3,32.0,0.56601419097576,3,32.0,False,,
2565.0,1,0.0,0.0,8.18005956900886,1,22.0,0.4758227306545188,1,22.0,False,,
2570.0,0,0.0,0.0,9.582222522524908,0,0.0,0.5732564197158375,0,0.0,False,,
2575.0,0,0.0,0.0,10.413154008280163,0,0.0,0.569091505887833,0,0.0,False,,
2580.0,2,9.0,0.5294117647058824,9.103355530755683,2,9.0,0.4977847244623198,2,9.0,False,,
2585.0,4,21.0,1.4,8.186756430546396,4,21.0,0.5081279001996973,4,21.0,False,,
2590.0,3,35.0,2.9166666666666665,7.133086537698586,3,36.0,0.5205980921377312,3,36.0,False,,
2595.0,0,0.0,0.0,7.92888867510061,0,29.0,0.46409128544662986,0,29.0,False,,
2600.0,2,3.0,0.23076923076923078,9.628096697856941,2,5.0,0.58807868934033,2,5.0,False,,
2605.0,1,0.0,0.0,8.712269803136524,1,2.0,0.4190571068778932,1,2.0,False,,
2610.0,3,7.0,0.5384615384615384,8.774818955977066,3,9.0,0.4501916979979515,3,9.0,False,,
2615.0,3,11.0,0.9166666666666666,7.8262337973183165,3,12.0,0.45043348223172935,3,12.0,False,,
2620.0,2,21.0,2.3333333333333335,8.008631113200611,2,21.0,0.5102246542154593,2,21.0,False,,
2625.0,0,0.0,0.0,9.184898010644098,0,12.0,0.5419963946905335,0,12.0,False,,
2630.0,1,0.0,0.0,10.139650917524804,1,0.0,0.48898506582531864,1,0.0,False,,
2635.0,1,0.0,0.0,9.900728873252849,1,0.0,0.2645278475336293,1,0.0,False,,
2640.0,1,0.0,0.0,10.829539253180657,1,0.0,0.6053709659056444,1,0.0,False,,
2645.0,2,0.0,0.0,8.625172671672527,2,0.0,0.48802930915626536,2,0.0,False,,
2650.0,0,0.0,0.0,5.966597315040308,0,0.0,0.42191652442736105,0,0.0,False,,
2655.0,1,4.0,0.4,8.384043717175953,1,4.0,0.5836213155439299,1,4.0,False,,
2660.0,0,0.0,0.0,10.445391095083824,0,0.0,0.7455755765157228,0,0.0,False,,
2665.0,0,0.0,0.0,9.787557737740942,0,0.0,0.5833513615936831,0,0.0,False,,
2670.0,0,0.0,0.0,9.464062037411667,0,0.0,0.5678855725690217,0,0.0,False,,
2675.0,0,0.0,0.0,9.57660351954734,0,0.0,0.47305835734826596,0,0.0,False,,
2680.0,0,0.0,0.0,10.769009839586152,0,0.0,0.5870166190174618,0,0.0,False,,
2685.0,0,0.0,0.0,12.326553955425748,0,0.0,0.8052461364063148,0,0.0,False,,
2690.0,0,0.0,0.0,9.771970698137654,0,0.0,0.6114927795451223,0,0.0,False,,
2695.0,2,3.0,0.375,7.203760061391862,2,3.0,0.5361430673284151,2,3.0,False,,
2700.0,0,0.0,0.0,8.600863108232643,0,4.0,0.6026569099480733,0,4.0,False,,
2705.0,2,4.0,0.4,9.516581342622441,2,4.0,0.6103992201673717,2,4.0,False,,
2710.0,0,0.0,0.0,8.977017799886832,0,0.0,0.5068591077660349,0,0.0,False,,
2715.0,1,0.0,0.0,9.110132906419343,1,0.0,0.5750716987361981,1,0.0,False,,
2720.0,1,1.0,0.06666666666666667,8.614681471174054,1,2.0,0.580075537917219,1,2.0,False,,
2725.0,1,6.0,0.35294117647058826,8.598981309565406,1,7.0,0.6139582667542821,1,7.0,False,,
2730.0,3,16.0,1.1428571428571428,8.544073810019707,3,17.0,0.6382970482970557,3,17.0,False,,
2735.0,6,36.0,2.25,5.9243437551658396,6,37.0,0.4468350937624188,6,37.0,False,,
2740.0,6,63.0,3.5,6.083921662766941,6,63.0,0.3209947012363268,6,63.0,False,,
2745.0,6,93.0,4.894736842105263,6.628153432797889,6,93.0,0.31487544593165184,6,93.0,False,,
2750.0,7,123.0,5.590909090909091,6.831832627793571,7,123.0,0.31636933049786115,7,123.0,False,,
2755.0,8,155.0,6.739130434782608,5.979102632074324,8,155.0,0.3270419003795639,8,155.0,False,,
2760.0,8,195.0,9.285714285714286,6.435331675887757,8,195.0,0.42125597023304573,8,195.0,False,,
2765.0,10,238.0,11.333333333333334,6.02826524087711,10,238.0,0.36387649876283323,10,238.0,False,,
2770.0,9,283.0,14.15,6.284240395172195,9,283.0,0.29885476544978506,9,283.0,False,,
